Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,14765,14680,299868,161300,20.31,422
2,United States,Northern America,8484,8338,359495,117504,42.37,643
3,Japan,Asiatic Region,5607,5532,144256,38470,25.73,377
4,Germany,Western Europe,3796,3741,122214,29469,32.2,380
5,France,Western Europe,2875,2836,100035,21928,34.79,346
6,India,Asiatic Region,2570,2537,77177,26322,30.03,283
7,South Korea,Asiatic Region,2443,2420,66629,13738,27.27,285
8,United Kingdom,Western Europe,2244,2200,87218,15414,38.87,365
9,Russian Federation,Eastern Europe,1916,1914,23509,8439,12.27,183
10,Taiwan,Asiatic Region,1590,1575,43434,7881,27.32,213
11,Spain,Western Europe,1488,1482,49057,10179,32.97,249
12,Italy,Western Europe,1487,1469,48321,10837,32.5,261
13,Canada,Northern America,1280,1263,46652,7687,36.45,291
14,Poland,Eastern Europe,1062,1057,20318,5776,19.13,161
15,Romania,Eastern Europe,828,825,7105,2776,8.58,107
16,Australia,Pacific Region,815,808,37382,6285,45.87,266
17,Brazil,Latin America,760,742,19091,4580,25.12,175
18,Turkey,Middle East,712,693,18416,5219,25.87,151
19,Iran,Middle East,707,683,19943,5702,28.21,173
20,Netherlands,Western Europe,677,670,29152,3871,43.06,240
21,Belgium,Western Europe,603,596,19641,2848,32.57,200
22,Sweden,Western Europe,570,562,19642,3411,34.46,223
23,Switzerland,Western Europe,550,538,31099,3692,56.54,252
24,Czech Republic,Eastern Europe,514,512,11544,2598,22.46,150
25,Austria,Western Europe,492,483,12055,2083,24.5,159
26,Singapore,Asiatic Region,444,439,17657,2088,39.77,222
27,Portugal,Western Europe,441,435,14583,2446,33.07,168
28,Ukraine,Eastern Europe,429,426,5748,1491,13.4,104
29,Egypt,Africa/Middle East,363,362,8026,1838,22.11,123
30,Greece,Western Europe,356,352,12017,1819,33.76,154
31,Hong Kong,Asiatic Region,325,323,12154,1215,37.4,194
32,Mexico,Latin America,319,317,7461,1346,23.39,131
33,Thailand,Asiatic Region,287,280,9856,1321,34.34,114
34,Finland,Western Europe,286,284,10200,1436,35.66,152
35,Israel,Middle East,263,262,11419,1383,43.42,181
36,Hungary,Eastern Europe,241,233,4554,679,18.9,117
37,Argentina,Latin America,222,221,5616,1014,25.3,109
38,Slovakia,Eastern Europe,203,203,3551,761,17.49,96
39,South Africa,Africa,195,189,5529,993,28.35,136
40,Denmark,Western Europe,191,185,9374,1016,49.08,159
41,Malaysia,Asiatic Region,168,163,4339,1322,25.83,137
42,Norway,Western Europe,168,167,6255,912,37.23,133
43,Ireland,Western Europe,152,150,5119,645,33.68,134
44,Slovenia,Eastern Europe,152,152,4180,764,27.5,99
45,Serbia,Eastern Europe,148,147,2700,541,18.24,73
46,Bulgaria,Eastern Europe,134,132,3051,575,22.77,94
47,Algeria,Africa,130,130,2401,469,18.47,76
48,Tunisia,Africa,116,111,2025,523,17.46,79
49,New Zealand,Pacific Region,108,107,3905,459,36.16,125
50,Croatia,Eastern Europe,105,105,1618,313,15.41,72
51,Chile,Latin America,95,95,2064,498,21.73,84
52,Belarus,Eastern Europe,95,95,2025,242,21.32,82
53,Pakistan,Asiatic Region,93,90,3416,831,36.73,108
54,Lithuania,Eastern Europe,75,75,1293,386,17.24,65
55,Saudi Arabia,Middle East,66,66,1024,193,15.52,162
56,Venezuela,Latin America,63,63,1436,170,22.79,76
57,Morocco,Africa,62,61,1313,153,21.18,87
58,Bangladesh,Asiatic Region,44,44,735,174,16.7,72
59,Azerbaijan,Eastern Europe,40,40,242,108,6.05,41
60,Estonia,Eastern Europe,39,39,1001,157,25.67,75
61,Jordan,Middle East,38,38,624,122,16.42,51
62,Colombia,Latin America,38,37,1084,61,28.53,67
63,Latvia,Eastern Europe,34,33,396,87,11.65,54
64,Viet Nam,Asiatic Region,29,29,979,78,33.76,74
65,Cuba,Latin America,27,27,1184,56,43.85,54
66,Nigeria,Africa,26,25,1049,178,40.35,66
67,Moldova,Eastern Europe,26,26,705,88,27.12,56
68,Indonesia,Asiatic Region,22,22,643,87,29.23,59
