Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9090,9077,395036,138542,43.46,643
2,Japan,Asiatic Region,6098,6091,149432,43093,24.51,377
3,Germany,Western Europe,4008,4007,117690,29781,29.36,380
4,China,Asiatic Region,3079,3071,40956,17649,13.3,422
5,France,Western Europe,2978,2975,96219,20110,32.31,346
6,United Kingdom,Western Europe,2627,2624,92514,17724,35.22,365
7,Russian Federation,Eastern Europe,2563,2562,26524,8810,10.35,183
8,South Korea,Asiatic Region,1301,1300,24291,5167,18.67,285
9,Italy,Western Europe,1233,1231,37993,7911,30.81,261
10,India,Asiatic Region,1216,1214,28203,9755,23.19,283
11,Spain,Western Europe,1013,1011,27246,6691,26.9,249
12,Canada,Northern America,1011,1011,45001,6773,44.51,291
13,Netherlands,Western Europe,745,743,29794,3444,39.99,240
14,Taiwan,Asiatic Region,682,681,16978,2904,24.89,213
15,Poland,Eastern Europe,650,647,10648,3107,16.38,161
16,Australia,Pacific Region,565,565,20181,3346,35.72,266
17,Sweden,Western Europe,560,560,23815,3130,42.53,223
18,Switzerland,Western Europe,553,552,26441,2846,47.81,252
19,Ukraine,Eastern Europe,522,521,4391,1066,8.41,104
20,Belgium,Western Europe,522,522,15731,2038,30.14,200
21,Brazil,Latin America,389,389,9548,2349,24.54,175
22,Romania,Eastern Europe,310,310,3038,938,9.8,107
23,Austria,Western Europe,304,304,8715,1303,28.67,159
24,Czech Republic,Eastern Europe,297,296,6074,1371,20.45,150
25,Israel,Middle East,271,271,11537,1376,42.57,181
26,Greece,Western Europe,240,240,6931,1144,28.88,154
27,Hong Kong,Asiatic Region,239,239,8024,1043,33.57,194
28,Turkey,Middle East,228,228,4946,1592,21.69,151
29,Egypt,Africa/Middle East,214,214,3282,1039,15.34,123
30,Finland,Western Europe,212,212,7136,1053,33.66,152
31,Slovakia,Eastern Europe,209,209,2937,776,14.05,96
32,Mexico,Latin America,196,196,4958,818,25.3,131
33,Singapore,Asiatic Region,180,179,4692,818,26.07,222
34,Denmark,Western Europe,179,178,6336,756,35.4,159
35,Hungary,Eastern Europe,168,168,4384,701,26.1,117
36,Bulgaria,Eastern Europe,165,165,3322,527,20.13,94
37,Portugal,Western Europe,153,153,4125,1030,26.96,168
38,Argentina,Latin America,138,138,2442,479,17.7,109
39,Norway,Western Europe,136,136,5312,647,39.06,133
40,Belarus,Eastern Europe,122,121,1292,193,10.59,82
41,South Africa,Africa,114,114,2648,444,23.23,136
42,New Zealand,Pacific Region,109,109,3699,421,33.94,125
43,Ireland,Western Europe,81,81,2100,187,25.93,134
44,Morocco,Africa,77,77,1192,110,15.48,87
45,Chile,Latin America,76,76,1496,360,19.68,84
46,Slovenia,Eastern Europe,75,75,1769,290,23.59,99
47,Venezuela,Latin America,71,70,1506,182,21.21,76
48,Croatia,Eastern Europe,59,59,554,119,9.39,72
49,Malaysia,Asiatic Region,53,53,1984,454,37.43,137
50,Iran,Middle East,53,53,728,178,13.74,173
51,Lithuania,Eastern Europe,45,45,517,125,11.49,65
52,Tunisia,Africa,42,42,624,155,14.86,79
53,Uzbekistan,Asiatic Region,38,38,172,16,4.53,35
54,Latvia,Eastern Europe,37,37,1237,137,33.43,54
55,Algeria,Africa,36,36,536,73,14.89,76
56,Azerbaijan,Eastern Europe,34,34,266,43,7.82,41
57,Saudi Arabia,Middle East,33,33,568,116,17.21,162
58,Thailand,Asiatic Region,27,27,1037,134,38.41,114
59,Bangladesh,Asiatic Region,25,25,462,170,18.48,72
60,Armenia,Eastern Europe,24,24,179,33,7.46,32
61,Pakistan,Asiatic Region,22,22,664,120,30.18,108
62,Puerto Rico,Latin America,21,21,903,52,43.0,51
63,Cuba,Latin America,20,20,414,42,20.7,54
64,Kazakhstan,Asiatic Region,19,19,113,16,5.95,44
65,Nigeria,Africa,19,19,172,23,9.05,66
66,Kuwait,Middle East,16,16,203,17,12.69,45
67,Moldova,Eastern Europe,15,15,251,57,16.73,56
68,Serbia,Eastern Europe,15,15,330,32,22.0,73
69,Estonia,Eastern Europe,13,13,719,96,55.31,75
70,Liechtenstein,Western Europe,13,13,504,35,38.77,51
71,Viet Nam,Asiatic Region,12,12,218,13,18.17,74
72,Indonesia,Asiatic Region,12,12,433,9,36.08,59
73,Jordan,Middle East,12,12,161,51,13.42,51
74,Sri Lanka,Asiatic Region,10,10,863,16,86.3,45
75,Tajikistan,Asiatic Region,10,10,19,3,1.9,17
76,Colombia,Latin America,9,9,70,10,7.78,67
77,Iraq,Middle East,9,9,39,12,4.33,57
78,Macedonia,Eastern Europe,8,8,50,10,6.25,32
79,Georgia,Eastern Europe,8,8,74,27,9.25,30
80,United Arab Emirates,Middle East,6,6,186,3,31.0,69
81,Cyprus,Western Europe,6,6,103,7,17.17,52
82,Philippines,Asiatic Region,6,6,43,3,7.17,44
83,Costa Rica,Latin America,5,5,221,17,44.2,31
84,Jamaica,Latin America,5,5,46,7,9.2,20
85,Senegal,Africa,5,5,145,49,29.0,27
86,Yemen,Middle East,5,5,76,27,15.2,33
87,Syrian Arab Republic,Middle East,4,4,61,11,15.25,29
88,Peru,Latin America,4,4,81,3,20.25,37
89,Qatar,Middle East,4,4,49,4,12.25,65
90,Burkina Faso,Africa,4,4,139,0,34.75,11
91,Uruguay,Latin America,3,3,39,11,13.0,38
92,Lebanon,Middle East,3,3,67,8,22.33,41
93,Oman,Middle East,3,3,16,2,5.33,46
94,Botswana,Africa,3,3,12,0,4.0,21
95,Zimbabwe,Africa,2,2,10,4,5.0,12
96,Barbados,Latin America,2,2,18,3,9.0,7
97,Ghana,Africa,2,2,30,0,15.0,26
98,Trinidad and Tobago,Latin America,2,2,25,0,12.5,16
99,Iceland,Western Europe,2,2,54,2,27.0,44
100,Uganda,Africa,2,2,20,3,10.0,17
101,Brunei Darussalam,Asiatic Region,2,2,11,1,5.5,35
102,Bahrain,Middle East,2,2,12,2,6.0,30
103,Nepal,Asiatic Region,1,1,1,0,1.0,34
104,Mauritius,Africa,1,1,18,0,18.0,23
105,Mongolia,Asiatic Region,1,1,16,0,16.0,26
106,Libya,Africa,1,1,14,2,14.0,29
107,Palestine,Middle East,1,1,106,27,106.0,41
108,Luxembourg,Western Europe,1,1,0,0,0.0,48
109,Lesotho,Africa,1,1,32,0,32.0,8
110,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,12
111,Kenya,Africa,1,1,9,3,9.0,29
112,Guadeloupe,Latin America,1,1,0,0,0.0,7
113,Ethiopia,Africa,1,1,50,2,50.0,31
114,Turkmenistan,Asiatic Region,1,1,12,0,12.0,3
115,Cameroon,Africa,1,1,170,1,170.0,37
116,Congo,Africa,1,1,32,0,32.0,18
117,Democratic Republic Congo,Africa,1,1,3,0,3.0,9
118,Tanzania,Africa,1,1,2,0,2.0,17
119,Bolivia,Latin America,1,1,24,3,24.0,22
120,New Caledonia,Pacific Region,1,1,7,2,7.0,6
