Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,15644,15531,366558,210059,23.43,422
2,United States,Northern America,8441,8289,351945,110852,41.69,643
3,Japan,Asiatic Region,5133,5034,120903,34167,23.55,377
4,Germany,Western Europe,3949,3901,118744,28522,30.07,380
5,India,Asiatic Region,3215,3168,89617,31701,27.87,283
6,South Korea,Asiatic Region,2898,2864,88077,17499,30.39,285
7,France,Western Europe,2654,2632,87658,18995,33.03,346
8,United Kingdom,Western Europe,2204,2161,83381,14612,37.83,365
9,Russian Federation,Eastern Europe,1748,1744,20743,8722,11.87,183
10,Taiwan,Asiatic Region,1692,1678,44554,8022,26.33,213
11,Spain,Western Europe,1506,1497,47471,9885,31.52,249
12,Italy,Western Europe,1425,1409,50358,10016,35.34,261
13,Canada,Northern America,1421,1411,48292,8146,33.98,291
14,Romania,Eastern Europe,1000,999,9193,3147,9.19,107
15,Iran,Middle East,970,969,28357,8054,29.23,173
16,Poland,Eastern Europe,947,936,17483,4924,18.46,161
17,Australia,Pacific Region,941,925,43684,7254,46.42,266
18,Turkey,Middle East,834,831,22985,6368,27.56,151
19,Brazil,Latin America,814,799,20745,4554,25.49,175
20,Netherlands,Western Europe,618,607,22356,2985,36.17,240
21,Sweden,Western Europe,598,590,20627,3622,34.49,223
22,Switzerland,Western Europe,569,565,21862,2914,38.42,252
23,Belgium,Western Europe,558,553,19282,2867,34.56,200
24,Singapore,Asiatic Region,513,510,29828,2738,58.14,222
25,Czech Republic,Eastern Europe,496,491,12609,2732,25.42,150
26,Austria,Western Europe,459,446,12224,1983,26.63,159
27,Egypt,Africa/Middle East,417,417,10814,2329,25.93,123
28,Portugal,Western Europe,400,392,12091,2460,30.23,168
29,Ukraine,Eastern Europe,382,377,4402,1362,11.52,104
30,Mexico,Latin America,362,360,7965,1482,22.0,131
31,Hong Kong,Asiatic Region,352,346,14451,1845,41.05,194
32,Malaysia,Asiatic Region,320,317,9838,2351,30.74,137
33,Greece,Western Europe,306,305,13225,1644,43.22,154
