Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,21494,21428,427845,282581,19.91,422
2,United States,Northern America,8417,8267,237997,73976,28.28,643
3,India,Asiatic Region,4199,4189,96767,34975,23.05,283
4,Japan,Asiatic Region,4181,4103,66133,17861,15.82,377
5,Germany,Western Europe,3733,3666,79207,19260,21.22,380
6,South Korea,Asiatic Region,2798,2784,65641,13182,23.46,285
7,Russian Federation,Eastern Europe,2652,2643,25047,11726,9.44,183
8,France,Western Europe,2479,2452,53326,10766,21.51,346
9,United Kingdom,Western Europe,2222,2166,63625,11231,28.63,365
10,Iran,Middle East,1951,1950,47980,15439,24.59,173
11,Spain,Western Europe,1478,1457,35255,7311,23.85,249
12,Canada,Northern America,1389,1380,32029,5386,23.06,291
13,Italy,Western Europe,1354,1333,33363,7167,24.64,261
14,Poland,Eastern Europe,1272,1262,19456,5581,15.3,161
15,Australia,Pacific Region,1164,1152,32799,5274,28.18,266
16,Turkey,Middle East,1132,1131,19519,5079,17.24,151
17,Romania,Eastern Europe,1053,1052,9797,4297,9.3,107
18,Taiwan,Asiatic Region,984,975,16782,2821,17.05,213
19,Brazil,Latin America,978,975,17490,4640,17.88,175
20,Saudi Arabia,Middle East,750,748,27280,6252,36.37,162
21,Sweden,Western Europe,651,643,15306,2115,23.51,223
22,Switzerland,Western Europe,607,599,15391,2332,25.36,252
23,Czech Republic,Eastern Europe,596,595,8669,2001,14.55,150
24,Malaysia,Asiatic Region,595,595,13500,2935,22.69,137
25,Netherlands,Western Europe,585,574,13894,1716,23.75,240
26,Belgium,Western Europe,556,540,13070,1870,23.51,200
27,Egypt,Africa/Middle East,491,490,12606,3639,25.67,123
28,South Africa,Africa,488,480,12149,1820,24.9,136
29,Singapore,Asiatic Region,475,469,19820,2095,41.73,222
30,Austria,Western Europe,474,468,10290,1810,21.71,159
31,Pakistan,Asiatic Region,441,441,15036,5940,34.1,108
32,Mexico,Latin America,439,436,6242,1273,14.22,131
33,Ukraine,Eastern Europe,436,436,4661,1287,10.69,104
34,Portugal,Western Europe,390,388,8630,1607,22.13,168
35,Morocco,Africa,380,380,4834,2018,12.72,87
