Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7965,7953,391409,125273,49.14,643
2,Japan,Asiatic Region,6205,6196,182500,49328,29.41,377
3,Germany,Western Europe,3965,3964,134574,31476,33.94,380
4,China,Asiatic Region,3670,3668,76598,35284,20.87,422
5,United Kingdom,Western Europe,2641,2641,113491,19067,42.97,365
6,France,Western Europe,2634,2630,97202,19571,36.9,346
7,Russian Federation,Eastern Europe,2605,2605,28199,8537,10.82,183
8,South Korea,Asiatic Region,1706,1706,48235,8982,28.27,285
9,Italy,Western Europe,1332,1332,46458,8546,34.88,261
10,India,Asiatic Region,1286,1285,42026,12149,32.68,283
11,Spain,Western Europe,1143,1143,37018,7733,32.39,249
12,Canada,Northern America,980,978,42501,6323,43.37,291
13,Poland,Eastern Europe,860,859,17683,4478,20.56,161
14,Taiwan,Asiatic Region,822,822,23734,3964,28.87,213
15,Netherlands,Western Europe,653,650,27545,3207,42.18,240
16,Sweden,Western Europe,587,587,25227,3173,42.98,223
17,Australia,Pacific Region,576,575,26015,3604,45.16,266
18,Brazil,Latin America,551,550,19399,4144,35.21,175
19,Belgium,Western Europe,512,512,19041,2206,37.19,200
20,Switzerland,Western Europe,493,491,24210,2843,49.11,252
21,Ukraine,Eastern Europe,478,476,5996,1258,12.54,104
22,Singapore,Asiatic Region,378,378,12733,1424,33.69,222
23,Czech Republic,Eastern Europe,364,364,9856,1925,27.08,150
24,Israel,Middle East,307,307,16419,1577,53.48,181
25,Romania,Eastern Europe,306,305,4176,984,13.65,107
26,Hong Kong,Asiatic Region,299,299,10027,1160,33.54,194
27,Austria,Western Europe,297,295,8364,1275,28.16,159
28,Turkey,Middle East,267,267,7944,1971,29.75,151
29,Mexico,Latin America,264,263,6223,1011,23.57,131
30,Greece,Western Europe,253,253,9090,1607,35.93,154
31,Finland,Western Europe,251,251,8989,1389,35.81,152
32,Portugal,Western Europe,228,228,6876,1255,30.16,168
33,Slovakia,Eastern Europe,224,224,5773,994,25.77,96
34,Argentina,Latin America,195,194,4471,785,22.93,109
35,Egypt,Africa/Middle East,182,182,4899,1045,26.92,123
36,Hungary,Eastern Europe,180,180,4871,790,27.06,117
37,Denmark,Western Europe,156,156,7130,735,45.71,159
38,South Africa,Africa,148,147,2729,484,18.44,136
39,Norway,Western Europe,131,131,4506,420,34.4,133
40,Bulgaria,Eastern Europe,131,131,3183,486,24.3,94
41,Belarus,Eastern Europe,128,128,2806,309,21.92,82
42,Ireland,Western Europe,115,115,4358,534,37.9,134
43,New Zealand,Pacific Region,102,102,4142,378,40.61,125
44,Iran,Middle East,101,101,3481,904,34.47,173
45,Slovenia,Eastern Europe,101,101,2586,450,25.6,99
46,Morocco,Africa,98,98,2028,320,20.69,87
47,Malaysia,Asiatic Region,94,94,3917,730,41.67,137
48,Chile,Latin America,89,89,2525,387,28.37,84
49,Croatia,Eastern Europe,80,80,1436,227,17.95,72
50,Venezuela,Latin America,68,68,1853,304,27.25,76
51,Lithuania,Eastern Europe,60,60,989,186,16.48,65
52,Thailand,Asiatic Region,60,60,1824,266,30.4,114
53,Algeria,Africa,57,57,840,195,14.74,76
54,Tunisia,Africa,56,56,1306,341,23.32,79
55,Puerto Rico,Latin America,34,34,884,47,26.0,51
56,Saudi Arabia,Middle East,33,33,771,147,23.36,162
57,Latvia,Eastern Europe,31,30,459,95,14.81,54
58,Bangladesh,Asiatic Region,30,30,683,163,22.77,72
59,Cuba,Latin America,29,28,610,52,21.03,54
60,Azerbaijan,Eastern Europe,25,25,112,30,4.48,41
61,Colombia,Latin America,25,25,557,32,22.28,67
62,Estonia,Eastern Europe,25,25,996,213,39.84,75
63,Serbia,Eastern Europe,22,22,488,58,22.18,73
64,Pakistan,Asiatic Region,20,20,293,78,14.65,108
65,Kazakhstan,Asiatic Region,20,20,194,67,9.7,44
66,Armenia,Eastern Europe,19,19,229,36,12.05,32
67,Jordan,Middle East,18,18,328,69,18.22,51
68,Nigeria,Africa,16,16,278,40,17.38,66
69,Moldova,Eastern Europe,16,16,94,35,5.88,56
70,Indonesia,Asiatic Region,15,15,278,30,18.53,59
71,Georgia,Eastern Europe,14,14,291,48,20.79,30
72,Viet Nam,Asiatic Region,11,11,162,11,14.73,74
73,Kuwait,Middle East,10,10,337,2,33.7,45
74,Uzbekistan,Asiatic Region,10,10,68,36,6.8,35
75,United Arab Emirates,Middle East,8,8,388,14,48.5,69
76,Uruguay,Latin America,8,8,115,15,14.38,38
77,Peru,Latin America,7,7,616,5,88.0,37
78,Costa Rica,Latin America,7,7,161,6,23.0,31
79,Kenya,Africa,7,7,77,11,11.0,29
80,Cyprus,Western Europe,7,7,176,93,25.14,52
81,Liechtenstein,Western Europe,7,7,335,15,47.86,51
82,Philippines,Asiatic Region,6,6,95,2,15.83,44
83,Sri Lanka,Asiatic Region,6,6,347,4,57.83,45
84,Macedonia,Eastern Europe,5,5,59,9,11.8,32
85,Iceland,Western Europe,5,5,98,5,19.6,44
86,Syrian Arab Republic,Middle East,5,5,93,4,18.6,29
87,Mongolia,Asiatic Region,4,4,589,4,147.25,26
88,Iraq,Middle East,4,4,35,3,8.75,57
89,Qatar,Middle East,3,3,25,0,8.33,65
90,Luxembourg,Western Europe,3,3,18,0,6.0,48
91,Botswana,Africa,3,3,19,13,6.33,21
92,Senegal,Africa,3,3,116,14,38.67,27
93,Albania,Eastern Europe,2,2,41,0,20.5,17
94,Côte d’Ivoire,Africa,2,2,68,2,34.0,20
95,Oman,Middle East,2,2,13,4,6.5,46
96,Zimbabwe,Africa,2,2,1,0,0.5,12
97,Bolivia,Latin America,2,2,40,0,20.0,22
