Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1198,1164,69335,33995,57.88,312
2,Germany,Western Europe,497,487,23316,6360,46.91,201
3,United Kingdom,Western Europe,457,439,28530,7524,62.43,211
4,France,Western Europe,414,406,16591,4360,40.07,182
5,Italy,Western Europe,224,216,7990,2660,35.67,132
6,Canada,Northern America,224,221,13498,2643,60.26,166
7,Russian Federation,Eastern Europe,220,218,4995,1508,22.7,94
8,Australia,Pacific Region,200,194,8705,2069,43.53,119
9,Japan,Asiatic Region,199,195,8837,1853,44.41,135
10,China,Asiatic Region,180,176,13651,7512,75.84,157
11,Spain,Western Europe,163,157,9736,2369,59.73,119
12,Netherlands,Western Europe,149,144,11705,1435,78.56,141
13,Argentina,Latin America,137,136,6379,1994,46.56,83
14,Switzerland,Western Europe,130,126,10041,1858,77.24,146
15,Sweden,Western Europe,98,97,5244,924,53.51,120
16,Norway,Western Europe,79,78,4838,882,61.24,116
17,Belgium,Western Europe,76,75,3822,665,50.29,96
18,Poland,Eastern Europe,66,64,1646,571,24.94,76
19,Brazil,Latin America,60,59,2445,944,40.75,96
20,Denmark,Western Europe,55,55,4758,739,86.51,103
21,Czech Republic,Eastern Europe,51,49,1752,449,34.35,62
22,New Zealand,Pacific Region,49,49,5525,447,112.76,85
23,India,Asiatic Region,47,47,5196,1504,110.55,90
24,Austria,Western Europe,40,39,2715,298,67.88,92
25,Finland,Western Europe,39,38,2280,416,58.46,91
26,Greece,Western Europe,37,36,1310,279,35.41,66
27,Portugal,Western Europe,30,30,947,260,31.57,66
28,Mexico,Latin America,30,30,3909,235,130.3,55
29,South Africa,Africa,28,28,1394,395,49.79,73
30,South Korea,Asiatic Region,26,26,1084,239,41.69,75
31,Iran,Middle East,25,25,3787,528,151.48,45
32,Turkey,Middle East,24,24,496,108,20.67,49
33,Estonia,Eastern Europe,23,22,477,169,20.74,51
34,Hungary,Eastern Europe,21,21,1139,116,54.24,61
35,Israel,Middle East,20,20,895,141,44.75,69
36,Ireland,Western Europe,20,19,842,81,42.1,61
37,Chile,Latin America,18,18,371,144,20.61,60
38,Bulgaria,Eastern Europe,17,17,454,104,26.71,39
39,Taiwan,Asiatic Region,17,17,1033,88,60.76,57
40,Romania,Eastern Europe,15,15,409,140,27.27,48
41,Egypt,Africa/Middle East,13,13,141,61,10.85,43
42,Colombia,Latin America,13,12,726,229,55.85,35
43,Hong Kong,Asiatic Region,12,12,1163,252,96.92,65
44,Thailand,Asiatic Region,11,11,221,49,20.09,29
45,Venezuela,Latin America,10,10,330,91,33.0,32
46,Slovakia,Eastern Europe,10,10,279,55,27.9,37
47,Morocco,Africa,9,9,303,36,33.67,45
48,Ukraine,Eastern Europe,8,8,353,45,44.13,33
49,Croatia,Eastern Europe,7,7,495,40,70.71,33
50,Iceland,Western Europe,7,7,396,68,56.57,45
51,Panama,Latin America,7,7,259,52,37.0,34
52,Indonesia,Asiatic Region,6,6,116,22,19.33,34
53,Algeria,Africa,6,6,59,10,9.83,22
54,Puerto Rico,Latin America,6,6,85,11,14.17,25
55,Peru,Latin America,6,6,351,38,58.5,39
56,Uruguay,Latin America,5,5,101,30,20.2,31
57,Tunisia,Africa,5,5,122,67,24.4,34
58,Viet Nam,Asiatic Region,5,5,118,24,23.6,21
59,Namibia,Africa,4,4,174,10,43.5,18
60,Lithuania,Eastern Europe,4,4,57,10,14.25,23
61,Malta,Western Europe,4,4,784,7,196.0,21
62,Niger,Africa,4,4,340,14,85.0,18
63,Slovenia,Eastern Europe,4,4,156,53,39.0,32
64,Trinidad and Tobago,Latin America,4,4,25,23,6.25,13
65,Tanzania,Africa,4,4,593,20,148.25,21
66,Jordan,Middle East,3,1,40,8,13.33,19
67,Kazakhstan,Asiatic Region,3,3,446,3,148.67,17
68,Chad,Africa,3,3,187,6,62.33,17
69,Jamaica,Latin America,3,3,2966,18,988.67,17
70,Georgia,Eastern Europe,3,3,22,7,7.33,24
71,Tajikistan,Asiatic Region,3,3,400,2,133.33,11
72,Monaco,Western Europe,2,2,55,3,27.5,6
73,Uzbekistan,Asiatic Region,2,2,388,3,194.0,8
74,New Caledonia,Pacific Region,2,2,116,4,58.0,20
75,Moldova,Eastern Europe,2,2,38,4,19.0,11
76,Myanmar,Asiatic Region,2,2,11,6,5.5,16
77,Singapore,Asiatic Region,2,2,140,56,70.0,30
78,Nepal,Asiatic Region,2,2,419,21,209.5,16
79,Serbia,Eastern Europe,2,2,267,11,133.5,20
80,Sri Lanka,Asiatic Region,2,2,424,24,212.0,9
81,Oman,Middle East,2,2,8,1,4.0,18
82,United Arab Emirates,Middle East,2,2,61,8,30.5,23
83,Turkmenistan,Asiatic Region,1,1,387,0,387.0,2
84,Faroe Islands,Western Europe,1,1,36,2,36.0,8
85,Ethiopia,Africa,1,1,38,16,38.0,21
86,Zambia,Africa,1,1,473,11,473.0,8
87,Cuba,Latin America,1,1,28,2,28.0,14
88,Zimbabwe,Africa,1,1,473,18,473.0,8
89,Cameroon,Africa,1,1,11,11,11.0,13
90,Uganda,Africa,1,1,473,6,473.0,12
91,Botswana,Africa,1,1,473,11,473.0,11
92,Bhutan,Asiatic Region,1,1,387,0,387.0,3
93,Bolivia,Latin America,1,1,47,9,47.0,31
94,Mali,Africa,1,1,16,4,16.0,8
95,Mongolia,Asiatic Region,1,1,387,3,387.0,31
96,Bangladesh,Asiatic Region,1,1,387,11,387.0,14
97,Mauritania,Africa,1,1,3,0,3.0,2
98,Malawi,Africa,1,1,473,6,473.0,8
99,Malaysia,Asiatic Region,1,1,8,4,8.0,27
100,Mozambique,Africa,1,1,473,5,473.0,7
101,Yemen,Middle East,1,1,25,0,25.0,9
102,Nigeria,Africa,1,1,473,21,473.0,17
103,Luxembourg,Western Europe,1,1,5,0,5.0,16
104,Lesotho,Africa,1,1,473,1,473.0,1
105,Lebanon,Middle East,1,1,19,1,19.0,21
106,Pakistan,Asiatic Region,1,1,387,15,387.0,25
107,Kyrgyzstan,Asiatic Region,1,1,387,1,387.0,13
108,Kenya,Africa,1,1,40,0,40.0,28
109,Guyana,Latin America,1,1,146,0,146.0,1
110,Seychelles,Africa,1,1,473,1,473.0,2
111,Gambia,Africa,1,1,473,1,473.0,1
112,Armenia,Eastern Europe,1,1,100,0,100.0,13
113,Greenland,Western Europe,1,1,65,1,65.0,10
