Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1419,1394,54970,27417,38.74,312
2,United Kingdom,Western Europe,593,555,22554,7021,38.03,211
3,Germany,Western Europe,559,550,19693,6155,35.23,201
4,France,Western Europe,503,489,16090,4547,31.99,182
5,China,Asiatic Region,315,312,12260,7994,38.92,157
6,Russian Federation,Eastern Europe,298,297,4111,1568,13.8,94
7,Canada,Northern America,297,291,10928,2536,36.79,166
8,Italy,Western Europe,247,243,8444,2848,34.19,132
9,Spain,Western Europe,247,241,8155,3465,33.02,119
10,Japan,Asiatic Region,213,213,6272,1834,29.45,135
11,Australia,Pacific Region,177,168,5461,1750,30.85,119
12,Argentina,Latin America,173,173,4424,2245,25.57,83
13,Sweden,Western Europe,149,142,5110,1150,34.3,120
14,Switzerland,Western Europe,137,135,5959,1126,43.5,146
15,Netherlands,Western Europe,135,130,5184,1026,38.4,141
16,Norway,Western Europe,89,88,3298,852,37.06,116
17,Belgium,Western Europe,83,83,2783,560,33.53,96
18,Brazil,Latin America,81,81,2306,895,28.47,96
19,India,Asiatic Region,72,70,3141,1711,43.63,90
20,Poland,Eastern Europe,71,70,1564,525,22.03,76
21,Austria,Western Europe,71,69,2183,421,30.75,92
22,Denmark,Western Europe,63,59,2741,374,43.51,103
23,South Korea,Asiatic Region,56,56,2489,396,44.45,75
24,New Zealand,Pacific Region,55,53,2147,391,39.04,85
25,South Africa,Africa,49,49,1201,443,24.51,73
26,Hungary,Eastern Europe,43,43,1028,310,23.91,61
27,Czech Republic,Eastern Europe,39,38,1064,278,27.28,62
28,Turkey,Middle East,39,38,692,284,17.74,49
29,Portugal,Western Europe,34,33,985,211,28.97,66
30,Chile,Latin America,34,34,839,314,24.68,60
31,Mexico,Latin America,33,33,797,302,24.15,55
32,Romania,Eastern Europe,30,29,992,382,33.07,48
33,Estonia,Eastern Europe,28,28,1199,314,42.82,51
34,Finland,Western Europe,28,28,1143,222,40.82,91
35,Greece,Western Europe,27,27,1081,261,40.04,66
36,Ireland,Western Europe,26,24,672,50,25.85,61
37,Iran,Middle East,25,25,392,224,15.68,45
38,Taiwan,Asiatic Region,22,22,822,156,37.36,57
39,Israel,Middle East,20,13,334,129,16.7,69
40,Morocco,Africa,20,19,663,166,33.15,45
41,Bulgaria,Eastern Europe,18,18,362,64,20.11,39
42,Egypt,Africa/Middle East,16,16,275,124,17.19,43
43,Hong Kong,Asiatic Region,12,12,489,132,40.75,65
44,Georgia,Eastern Europe,12,11,329,38,27.42,24
45,Ukraine,Eastern Europe,11,10,173,27,15.73,33
46,Tunisia,Africa,10,10,234,66,23.4,34
47,Thailand,Asiatic Region,9,9,181,59,20.11,29
48,Saudi Arabia,Middle East,8,6,254,19,31.75,35
49,Viet Nam,Asiatic Region,8,8,102,22,12.75,21
50,Slovakia,Eastern Europe,8,8,260,68,32.5,37
51,Uruguay,Latin America,8,8,197,30,24.63,31
52,Bolivia,Latin America,7,7,210,43,30.0,31
53,Panama,Latin America,6,6,139,36,23.17,34
54,Slovenia,Eastern Europe,6,6,98,20,16.33,32
55,Jamaica,Latin America,5,5,55,5,11.0,17
56,Croatia,Eastern Europe,5,5,86,24,17.2,33
57,Colombia,Latin America,5,5,87,34,17.4,35
58,Latvia,Eastern Europe,5,5,332,12,66.4,16
59,Costa Rica,Latin America,5,5,357,18,71.4,19
60,Oman,Middle East,5,5,90,3,18.0,18
61,Algeria,Africa,4,4,127,3,31.75,22
62,Mongolia,Asiatic Region,4,4,106,14,26.5,31
63,United Arab Emirates,Middle East,4,3,60,1,15.0,23
64,Trinidad and Tobago,Latin America,4,3,35,16,8.75,13
65,Indonesia,Asiatic Region,4,3,69,3,17.25,34
66,Lebanon,Middle East,4,4,70,6,17.5,21
67,Chad,Africa,4,4,82,10,20.5,17
68,Madagascar,Africa,4,4,60,18,15.0,16
69,Malaysia,Asiatic Region,3,3,35,3,11.67,27
70,Cuba,Latin America,3,3,25,8,8.33,14
71,Ethiopia,Africa,3,3,82,29,27.33,21
72,Iceland,Western Europe,3,3,148,48,49.33,45
73,Lithuania,Eastern Europe,3,3,235,10,78.33,23
74,Luxembourg,Western Europe,3,3,80,1,26.67,16
75,Malta,Western Europe,3,3,65,3,21.67,21
76,Peru,Latin America,3,3,30,3,10.0,39
77,Philippines,Asiatic Region,3,3,38,10,12.67,18
78,Pakistan,Asiatic Region,3,3,55,26,18.33,25
79,Puerto Rico,Latin America,3,3,80,13,26.67,25
80,Singapore,Asiatic Region,3,3,17,6,5.67,30
81,Senegal,Africa,3,3,100,22,33.33,13
82,Venezuela,Latin America,3,3,26,4,8.67,32
83,Armenia,Eastern Europe,2,2,6,0,3.0,13
84,Serbia,Eastern Europe,2,2,9,3,4.5,20
85,Albania,Eastern Europe,2,2,75,1,37.5,12
86,Tanzania,Africa,2,2,63,11,31.5,21
87,Yemen,Middle East,2,1,22,2,11.0,9
88,Nigeria,Africa,2,2,39,7,19.5,17
89,New Caledonia,Pacific Region,2,2,48,3,24.0,20
90,Kazakhstan,Asiatic Region,2,2,10,2,5.0,17
91,Ecuador,Latin America,2,2,20,7,10.0,28
92,Cyprus,Western Europe,2,2,209,10,104.5,20
93,Palestine,Middle East,2,2,3,1,1.5,6
94,Kenya,Africa,2,2,60,14,30.0,28
95,Cameroon,Africa,1,1,5,5,5.0,13
96,Congo,Africa,1,1,133,4,133.0,15
97,Belize,Latin America,1,1,28,0,28.0,4
98,Belarus,Eastern Europe,1,1,49,0,49.0,19
99,Botswana,Africa,1,1,69,0,69.0,11
100,Nepal,Asiatic Region,1,1,98,27,98.0,16
101,Andorra,Western Europe,1,1,95,6,95.0,4
102,Maldives,Asiatic Region,1,1,25,8,25.0,5
103,Macao,Asiatic Region,1,1,164,0,164.0,6
104,French Polynesia,Pacific Region,1,1,29,1,29.0,9
105,Burundi,Africa,1,1,2,1,2.0,1
106,Burkina Faso,Africa,1,0,0,0,0.0,5
107,Uzbekistan,Asiatic Region,1,1,36,0,36.0,8
108,Myanmar,Asiatic Region,1,1,13,5,13.0,16
109,Mali,Africa,1,1,40,1,40.0,8
110,Moldova,Eastern Europe,1,1,65,0,65.0,11
111,Libya,Africa,1,1,21,0,21.0,11
112,Sudan,Africa,1,1,21,7,21.0,7
113,Greenland,Western Europe,1,1,42,0,42.0,10
114,Faroe Islands,Western Europe,1,1,43,9,43.0,8
115,Suriname,Latin America,1,1,2,0,2.0,2
116,Tajikistan,Asiatic Region,1,1,73,6,73.0,11
