Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1379,1340,71899,35166,52.14,312
2,United Kingdom,Western Europe,605,575,28488,8398,47.09,211
3,Germany,Western Europe,486,473,20692,6110,42.58,201
4,France,Western Europe,393,380,16224,4601,41.28,182
5,Russian Federation,Eastern Europe,265,265,4647,1534,17.54,94
6,China,Asiatic Region,248,245,10672,6892,43.03,157
7,Canada,Northern America,246,240,9939,2519,40.4,166
8,Japan,Asiatic Region,246,242,7449,2165,30.28,135
9,Italy,Western Europe,240,234,7743,2959,32.26,132
10,Spain,Western Europe,213,205,8876,2918,41.67,119
11,Argentina,Latin America,202,202,4349,2481,21.53,83
12,Switzerland,Western Europe,156,151,11753,1934,75.34,146
13,Sweden,Western Europe,140,136,6858,1487,48.99,120
14,Australia,Pacific Region,135,133,3547,1058,26.27,119
15,Netherlands,Western Europe,125,124,8300,1310,66.4,141
16,Norway,Western Europe,94,89,4349,921,46.27,116
17,India,Asiatic Region,76,76,2614,1619,34.39,90
18,Poland,Eastern Europe,69,64,2021,658,29.29,76
19,Belgium,Western Europe,66,65,2753,506,41.71,96
20,Austria,Western Europe,61,60,2131,579,34.93,92
21,Brazil,Latin America,56,55,1740,688,31.07,96
22,Denmark,Western Europe,52,50,2852,396,54.85,103
23,New Zealand,Pacific Region,45,43,1646,334,36.58,85
24,Czech Republic,Eastern Europe,44,42,1474,359,33.5,62
25,South Africa,Africa,42,41,1138,325,27.1,73
26,South Korea,Asiatic Region,41,40,1776,304,43.32,75
27,Hungary,Eastern Europe,41,40,536,143,13.07,61
28,Turkey,Middle East,38,37,599,259,15.76,49
29,Finland,Western Europe,35,35,1558,308,44.51,91
30,Israel,Middle East,34,34,1859,254,54.68,69
31,Mexico,Latin America,32,32,785,254,24.53,55
32,Portugal,Western Europe,29,28,1185,307,40.86,66
33,Chile,Latin America,29,29,737,269,25.41,60
34,Taiwan,Asiatic Region,26,26,1269,159,48.81,57
35,Ireland,Western Europe,23,22,811,131,35.26,61
36,Morocco,Africa,23,21,690,123,30.0,45
37,Slovakia,Eastern Europe,22,21,550,62,25.0,37
38,Greece,Western Europe,21,21,1060,286,50.48,66
39,Iran,Middle East,19,19,558,279,29.37,45
40,Egypt,Africa/Middle East,18,18,590,99,32.78,43
41,Estonia,Eastern Europe,16,16,724,192,45.25,51
42,Romania,Eastern Europe,14,13,446,93,31.86,48
43,Venezuela,Latin America,14,13,394,73,28.14,32
44,Slovenia,Eastern Europe,13,13,273,51,21.0,32
45,Hong Kong,Asiatic Region,11,11,1192,130,108.36,65
46,Bulgaria,Eastern Europe,8,7,449,49,56.13,39
47,United Arab Emirates,Middle East,8,8,504,76,63.0,23
48,Algeria,Africa,8,8,139,57,17.38,22
49,Thailand,Asiatic Region,8,8,148,33,18.5,29
50,Uruguay,Latin America,8,8,188,27,23.5,31
51,Ukraine,Eastern Europe,7,7,92,30,13.14,33
52,Malaysia,Asiatic Region,7,7,76,15,10.86,27
53,Iceland,Western Europe,7,7,431,67,61.57,45
54,Mongolia,Asiatic Region,6,6,161,22,26.83,31
55,Panama,Latin America,6,6,160,37,26.67,34
56,Niger,Africa,6,6,484,20,80.67,18
57,Serbia,Eastern Europe,5,4,252,118,50.4,20
58,Colombia,Latin America,5,5,113,41,22.6,35
59,Indonesia,Asiatic Region,5,5,96,24,19.2,34
60,Trinidad and Tobago,Latin America,5,5,83,49,16.6,13
61,Peru,Latin America,5,5,119,32,23.8,39
62,Jordan,Middle East,5,5,129,30,25.8,19
63,Oman,Middle East,5,5,50,6,10.0,18
64,Lebanon,Middle East,4,4,84,23,21.0,21
65,Georgia,Eastern Europe,4,4,72,29,18.0,24
66,Singapore,Asiatic Region,4,3,191,18,47.75,30
67,Chad,Africa,4,4,42,9,10.5,17
68,Libya,Africa,3,3,183,6,61.0,11
69,Mozambique,Africa,3,3,54,16,18.0,7
70,Puerto Rico,Latin America,3,3,222,13,74.0,25
71,Bolivia,Latin America,3,2,102,18,34.0,31
72,Lithuania,Eastern Europe,3,3,66,22,22.0,23
73,Philippines,Asiatic Region,3,3,50,9,16.67,18
74,Costa Rica,Latin America,2,2,53,2,26.5,19
75,Senegal,Africa,2,2,74,4,37.0,13
76,Croatia,Eastern Europe,2,2,41,12,20.5,33
77,Tunisia,Africa,2,2,76,30,38.0,34
78,Belarus,Eastern Europe,2,2,265,13,132.5,19
79,Tanzania,Africa,2,2,66,13,33.0,21
80,Myanmar,Asiatic Region,2,2,28,13,14.0,16
81,Kyrgyzstan,Asiatic Region,2,2,49,3,24.5,13
82,Kenya,Africa,2,2,77,21,38.5,28
83,Macedonia,Eastern Europe,2,2,83,16,41.5,8
84,Ethiopia,Africa,2,2,59,17,29.5,21
85,Mali,Africa,2,2,90,3,45.0,8
86,Nigeria,Africa,2,1,106,8,53.0,17
87,Malta,Western Europe,2,2,259,3,129.5,21
88,Sudan,Africa,2,2,37,4,18.5,7
89,Cyprus,Western Europe,2,2,45,22,22.5,20
90,Cuba,Latin America,2,2,73,5,36.5,14
91,Burkina Faso,Africa,1,1,70,0,70.0,5
92,Armenia,Eastern Europe,1,1,72,12,72.0,13
93,Viet Nam,Asiatic Region,1,1,14,4,14.0,21
94,Bermuda,Latin America,1,1,32,2,32.0,9
95,Madagascar,Africa,1,1,45,3,45.0,16
96,Moldova,Eastern Europe,1,1,21,2,21.0,11
97,Namibia,Africa,1,1,7,0,7.0,18
98,New Caledonia,Pacific Region,1,1,40,13,40.0,20
99,Luxembourg,Western Europe,1,1,30,4,30.0,16
100,Nicaragua,Latin America,1,1,11,0,11.0,3
101,Laos,Asiatic Region,1,1,36,10,36.0,8
102,Kazakhstan,Asiatic Region,1,1,5,1,5.0,17
103,Jamaica,Latin America,1,1,20,7,20.0,17
104,Papua New Guinea,Pacific Region,1,1,3,0,3.0,5
105,Pakistan,Asiatic Region,1,1,25,6,25.0,25
106,Palestine,Middle East,1,1,9,6,9.0,6
107,Greenland,Western Europe,1,1,58,0,58.0,10
108,Qatar,Middle East,1,1,21,0,21.0,12
109,Ghana,Africa,1,1,70,2,70.0,10
110,Ecuador,Latin America,1,1,44,1,44.0,28
111,Rwanda,Africa,1,1,21,0,21.0,3
112,Yemen,Middle East,1,1,1,0,1.0,9
113,Albania,Eastern Europe,1,1,62,6,62.0,12
114,Côte d’Ivoire,Africa,1,1,106,10,106.0,9
115,Botswana,Africa,1,1,40,1,40.0,11
116,Benin,Africa,1,1,70,1,70.0,5
