Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,931,927,52943,26891,56.87,312
2,Germany,Western Europe,437,437,19737,6262,45.16,201
3,United Kingdom,Western Europe,408,403,19007,5559,46.59,211
4,France,Western Europe,267,267,11949,3084,44.75,182
5,Russian Federation,Eastern Europe,246,246,3170,1011,12.89,94
6,Australia,Pacific Region,170,166,5220,1864,30.71,119
7,Canada,Northern America,137,136,6113,1438,44.62,166
8,Japan,Asiatic Region,135,133,5882,1446,43.57,135
9,Italy,Western Europe,133,132,4946,1690,37.19,132
10,Argentina,Latin America,91,90,2889,1414,31.75,83
11,Spain,Western Europe,90,90,3219,1205,35.77,119
12,Netherlands,Western Europe,88,88,5409,946,61.47,141
13,Switzerland,Western Europe,85,84,4869,1043,57.28,146
14,Sweden,Western Europe,77,76,2758,556,35.82,120
15,China,Asiatic Region,73,71,3695,2026,50.62,157
16,Norway,Western Europe,54,54,3438,689,63.67,116
17,Belgium,Western Europe,46,46,1742,302,37.87,96
18,New Zealand,Pacific Region,36,35,1207,349,33.53,85
19,Austria,Western Europe,35,35,1190,247,34.0,92
20,Brazil,Latin America,34,34,966,447,28.41,96
21,Denmark,Western Europe,34,34,1989,388,58.5,103
22,Finland,Western Europe,33,33,1440,345,43.64,91
23,Poland,Eastern Europe,32,31,1178,205,36.81,76
24,India,Asiatic Region,26,26,901,385,34.65,90
25,Greece,Western Europe,25,25,1071,299,42.84,66
26,Israel,Middle East,24,24,976,131,40.67,69
27,Czech Republic,Eastern Europe,23,23,949,223,41.26,62
28,Mexico,Latin America,22,20,646,210,29.36,55
29,Morocco,Africa,19,19,161,64,8.47,45
30,Egypt,Africa/Middle East,17,17,451,107,26.53,43
31,South Africa,Africa,17,17,501,152,29.47,73
32,Chile,Latin America,15,15,582,229,38.8,60
33,Estonia,Eastern Europe,15,15,377,111,25.13,51
34,Ireland,Western Europe,13,13,361,56,27.77,61
35,South Korea,Asiatic Region,11,11,405,163,36.82,75
36,Ukraine,Eastern Europe,11,11,132,5,12.0,33
37,Romania,Eastern Europe,8,8,175,50,21.88,48
38,Tunisia,Africa,7,7,383,137,54.71,34
39,Puerto Rico,Latin America,6,6,326,10,54.33,25
40,Hong Kong,Asiatic Region,6,5,393,78,65.5,65
41,Kazakhstan,Asiatic Region,6,6,276,6,46.0,17
42,Mongolia,Asiatic Region,6,6,626,41,104.33,31
43,Turkey,Middle East,6,6,40,20,6.67,49
44,Uruguay,Latin America,5,5,314,35,62.8,31
45,Iceland,Western Europe,5,5,611,203,122.2,45
46,Jordan,Middle East,5,5,92,37,18.4,19
47,Viet Nam,Asiatic Region,5,5,35,5,7.0,21
48,Portugal,Western Europe,5,5,416,76,83.2,66
49,Belarus,Eastern Europe,4,4,43,0,10.75,19
50,Pakistan,Asiatic Region,4,4,33,16,8.25,25
51,Iran,Middle East,4,4,151,49,37.75,45
52,Croatia,Eastern Europe,4,4,118,23,29.5,33
53,Hungary,Eastern Europe,4,4,61,25,15.25,61
54,Colombia,Latin America,4,4,184,25,46.0,35
55,Taiwan,Asiatic Region,3,3,103,10,34.33,57
56,Singapore,Asiatic Region,3,3,123,9,41.0,30
57,Indonesia,Asiatic Region,3,3,252,29,84.0,34
58,Bulgaria,Eastern Europe,3,3,108,45,36.0,39
59,Oman,Middle East,3,3,127,4,42.33,18
60,Algeria,Africa,2,2,17,2,8.5,22
61,Venezuela,Latin America,2,2,94,3,47.0,32
62,Lithuania,Eastern Europe,2,2,72,11,36.0,23
63,New Caledonia,Pacific Region,2,2,124,13,62.0,20
64,Nigeria,Africa,2,2,15,11,7.5,17
65,United Arab Emirates,Middle East,2,2,9,0,4.5,23
66,Saudi Arabia,Middle East,2,2,29,0,14.5,35
67,Slovenia,Eastern Europe,2,2,76,3,38.0,32
68,Bolivia,Latin America,2,2,61,9,30.5,31
69,Uzbekistan,Asiatic Region,2,2,22,1,11.0,8
70,Nepal,Asiatic Region,1,1,7,0,7.0,16
71,Qatar,Middle East,1,1,4,0,4.0,12
72,Ethiopia,Africa,1,1,62,13,62.0,21
73,Cameroon,Africa,1,1,44,2,44.0,13
74,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,13
75,Fiji,Pacific Region,1,1,13,1,13.0,9
76,Malaysia,Asiatic Region,1,1,8,2,8.0,27
77,Libya,Africa,1,1,7,3,7.0,11
78,Slovakia,Eastern Europe,1,1,51,24,51.0,37
79,Chad,Africa,1,1,111,10,111.0,17
80,Thailand,Asiatic Region,1,1,38,30,38.0,29
81,Tajikistan,Asiatic Region,1,1,3,0,3.0,11
82,Latvia,Eastern Europe,1,1,44,4,44.0,16
83,Albania,Eastern Europe,1,1,23,1,23.0,12
84,Georgia,Eastern Europe,1,1,28,0,28.0,24
85,Madagascar,Africa,1,1,56,7,56.0,16
86,Azerbaijan,Eastern Europe,1,1,10,0,10.0,5
87,French Polynesia,Pacific Region,1,1,23,0,23.0,9
88,Philippines,Asiatic Region,1,1,3,3,3.0,18
89,Peru,Latin America,1,1,25,0,25.0,39
90,Cuba,Latin America,1,1,24,5,24.0,14
91,Guam,Pacific Region,1,1,2,0,2.0,2
