Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1501,1481,52181,26727,34.76,312
2,United Kingdom,Western Europe,628,609,21662,6992,34.49,211
3,Germany,Western Europe,623,600,17200,5517,27.61,201
4,France,Western Europe,469,456,13125,3670,27.99,182
5,China,Asiatic Region,430,427,15863,9648,36.89,157
6,Spain,Western Europe,340,325,7600,3250,22.35,119
7,Canada,Northern America,300,296,9455,2360,31.52,166
8,Argentina,Latin America,276,274,4698,2666,17.02,83
9,Russian Federation,Eastern Europe,271,270,4272,1492,15.76,94
10,Italy,Western Europe,265,260,6575,2504,24.81,132
11,Japan,Asiatic Region,222,221,6000,1569,27.03,135
12,Australia,Pacific Region,219,215,6180,1640,28.22,119
13,Switzerland,Western Europe,186,184,6895,1340,37.07,146
14,Netherlands,Western Europe,167,165,5708,1138,34.18,141
15,Sweden,Western Europe,151,149,4740,1043,31.39,120
16,Brazil,Latin America,129,128,2856,1150,22.14,96
17,Poland,Eastern Europe,113,111,2092,805,18.51,76
18,Norway,Western Europe,111,111,4414,1019,39.77,116
19,Austria,Western Europe,100,98,2867,662,28.67,92
20,Belgium,Western Europe,86,84,2537,425,29.5,96
21,India,Asiatic Region,79,78,2073,1086,26.24,90
22,Denmark,Western Europe,76,75,3016,585,39.68,103
23,South Korea,Asiatic Region,72,71,1979,440,27.49,75
24,Romania,Eastern Europe,72,72,633,133,8.79,48
25,Mexico,Latin America,66,66,1098,386,16.64,55
26,Hungary,Eastern Europe,64,63,867,201,13.55,61
27,Czech Republic,Eastern Europe,63,63,1295,336,20.56,62
28,South Africa,Africa,63,63,1199,341,19.03,73
29,New Zealand,Pacific Region,53,53,2288,419,43.17,85
30,Finland,Western Europe,53,53,1744,351,32.91,91
31,Portugal,Western Europe,46,43,1100,365,23.91,66
32,Iran,Middle East,39,39,667,363,17.1,45
33,Turkey,Middle East,39,39,612,157,15.69,49
34,Israel,Middle East,34,23,926,264,27.24,69
35,Ireland,Western Europe,34,34,1010,101,29.71,61
36,Egypt,Africa/Middle East,33,32,817,265,24.76,43
37,Chile,Latin America,32,32,1092,298,34.13,60
38,Greece,Western Europe,31,30,863,214,27.84,66
39,Taiwan,Asiatic Region,31,30,680,98,21.94,57
40,Estonia,Eastern Europe,27,27,646,217,23.93,51
41,Hong Kong,Asiatic Region,23,22,1088,190,47.3,65
42,Slovakia,Eastern Europe,19,19,264,99,13.89,37
43,Bulgaria,Eastern Europe,16,14,447,39,27.94,39
44,Slovenia,Eastern Europe,16,16,467,61,29.19,32
45,Ukraine,Eastern Europe,15,14,391,52,26.07,33
46,Morocco,Africa,14,11,225,74,16.07,45
47,Croatia,Eastern Europe,13,13,534,92,41.08,33
48,Saudi Arabia,Middle East,13,13,2303,143,177.15,35
49,Peru,Latin America,12,12,287,73,23.92,39
50,Panama,Latin America,12,12,316,87,26.33,34
51,Tunisia,Africa,11,9,162,54,14.73,34
52,Uruguay,Latin America,10,10,185,51,18.5,31
