Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1700,1644,33866,16845,19.92,312
2,China,Asiatic Region,803,789,15825,11397,19.71,157
3,Germany,Western Europe,726,696,12318,4208,16.97,201
4,United Kingdom,Western Europe,724,665,13543,4351,18.71,211
5,France,Western Europe,498,472,9048,2752,18.17,182
6,Spain,Western Europe,383,344,5092,2117,13.3,119
7,Russian Federation,Eastern Europe,369,365,4192,1681,11.36,94
8,Canada,Northern America,317,302,6263,1633,19.76,166
9,Italy,Western Europe,307,301,4627,1796,15.07,132
10,Australia,Pacific Region,289,270,4708,1369,16.29,119
11,Japan,Asiatic Region,286,279,3552,1069,12.42,135
12,Argentina,Latin America,246,245,2858,1425,11.62,83
13,Switzerland,Western Europe,199,196,3986,914,20.03,146
14,Brazil,Latin America,185,185,2401,1178,12.98,96
15,Sweden,Western Europe,177,172,3751,918,21.19,120
16,Poland,Eastern Europe,165,164,2140,804,12.97,76
17,Netherlands,Western Europe,164,163,2641,552,16.1,141
18,Austria,Western Europe,140,137,2332,429,16.66,92
19,Norway,Western Europe,139,136,3538,849,25.45,116
20,Czech Republic,Eastern Europe,135,133,1010,278,7.48,62
21,India,Asiatic Region,120,119,2093,1194,17.44,90
22,South Africa,Africa,117,102,1494,488,12.77,73
23,Belgium,Western Europe,105,98,1874,336,17.85,96
24,Denmark,Western Europe,94,92,1961,347,20.86,103
25,Romania,Eastern Europe,85,83,719,186,8.46,48
26,Iran,Middle East,79,78,835,453,10.57,45
27,Finland,Western Europe,74,73,1874,481,25.32,91
28,Portugal,Western Europe,71,67,1097,306,15.45,66
29,Mexico,Latin America,71,71,859,400,12.1,55
30,South Korea,Asiatic Region,70,67,962,259,13.74,75
31,New Zealand,Pacific Region,58,56,974,262,16.79,85
32,Greece,Western Europe,52,46,936,286,18.0,66
33,Turkey,Middle East,51,46,553,183,10.84,49
34,Hungary,Eastern Europe,51,49,509,194,9.98,61
35,Slovakia,Eastern Europe,44,44,358,166,8.14,37
36,Chile,Latin America,40,40,942,269,23.55,60
37,Taiwan,Asiatic Region,37,37,498,162,13.46,57
38,Slovenia,Eastern Europe,36,36,258,107,7.17,32
39,Hong Kong,Asiatic Region,36,36,1321,207,36.69,65
40,Ukraine,Eastern Europe,34,33,398,160,11.71,33
41,Egypt,Africa/Middle East,32,32,404,170,12.63,43
42,Israel,Middle East,32,28,504,123,15.75,69
43,Ireland,Western Europe,31,29,486,101,15.68,61
