Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,859,766,50719,19277,59.04,374
2,United Kingdom,Western Europe,453,342,27674,5065,61.09,306
3,France,Western Europe,365,326,9236,1421,25.3,240
4,Japan,Asiatic Region,297,264,8269,1976,27.84,176
5,Germany,Western Europe,287,256,13712,2831,47.78,250
6,Italy,Western Europe,196,164,8366,1831,42.68,212
7,Canada,Northern America,179,156,10850,1420,60.61,230
8,Spain,Western Europe,178,147,3864,631,21.71,209
9,Netherlands,Western Europe,170,151,14104,1942,82.96,264
10,Sweden,Western Europe,97,89,6280,735,64.74,200
11,Turkey,Middle East,87,74,1775,700,20.4,135
12,Switzerland,Western Europe,84,74,4757,452,56.63,180
13,Israel,Middle East,73,61,3573,434,48.95,125
14,Finland,Western Europe,72,62,4589,341,63.74,125
15,Australia,Pacific Region,72,62,3468,652,48.17,180
16,Brazil,Latin America,67,63,718,138,10.72,108
17,Belgium,Western Europe,65,61,3517,316,54.11,174
18,Bulgaria,Eastern Europe,49,49,9,7,0.18,33
19,Norway,Western Europe,49,48,2787,236,56.88,138
20,Mexico,Latin America,46,37,1778,130,38.65,116
21,Denmark,Western Europe,39,31,2115,163,54.23,162
22,Austria,Western Europe,29,23,1883,121,64.93,162
23,Greece,Western Europe,28,26,1657,206,59.18,137
24,South Korea,Asiatic Region,27,24,867,73,32.11,110
25,Taiwan,Asiatic Region,22,18,953,134,43.32,82
26,Hungary,Eastern Europe,21,16,1019,42,48.52,107
27,Poland,Eastern Europe,20,20,447,51,22.35,101
28,Argentina,Latin America,20,14,806,35,40.3,97
29,Hong Kong,Asiatic Region,13,12,1217,72,93.62,81
30,Czech Republic,Eastern Europe,12,12,387,35,32.25,100
31,Portugal,Western Europe,9,7,215,14,23.89,103
32,Iceland,Western Europe,9,8,396,25,44.0,59
33,Singapore,Asiatic Region,9,9,332,26,36.89,62
34,South Africa,Africa,9,3,836,42,92.89,67
35,Slovakia,Eastern Europe,8,8,132,8,16.5,45
36,Ireland,Western Europe,8,7,1434,68,179.25,109
37,New Zealand,Pacific Region,7,6,320,22,45.71,96
38,Saudi Arabia,Middle East,6,6,222,4,37.0,50
39,Jordan,Middle East,6,6,206,14,34.33,22
40,India,Asiatic Region,6,6,252,89,42.0,71
41,Morocco,Africa,6,4,19,1,3.17,37
42,Togo,Africa,5,5,123,8,24.6,6
43,Kuwait,Middle East,4,1,23,0,5.75,24
44,Egypt,Africa/Middle East,4,4,106,3,26.5,55
45,Thailand,Asiatic Region,4,4,43,1,10.75,47
46,Chile,Latin America,4,4,135,11,33.75,56
47,Serbia,Eastern Europe,4,2,2,1,0.5,64
48,Slovenia,Eastern Europe,3,1,2,0,0.67,64
49,Venezuela,Latin America,3,2,60,3,20.0,32
50,Malaysia,Asiatic Region,3,2,55,0,18.33,38
51,Croatia,Eastern Europe,3,0,0,0,0.0,45
52,Côte d’Ivoire,Africa,3,3,1,0,0.33,4
53,Georgia,Eastern Europe,2,2,181,0,90.5,27
54,Peru,Latin America,2,2,357,1,178.5,38
55,Lebanon,Middle East,2,2,77,1,38.5,36
56,Senegal,Africa,1,1,0,0,0.0,5
57,Colombia,Latin America,1,1,28,0,28.0,52
58,Cuba,Latin America,1,0,1,1,1.0,18
59,Estonia,Eastern Europe,1,1,11,0,11.0,43
60,Jamaica,Latin America,1,1,33,0,33.0,9
61,Lithuania,Eastern Europe,1,1,3,0,3.0,46
62,Latvia,Eastern Europe,1,1,64,1,64.0,33
63,Norfolk Island,Pacific Region,1,1,10,0,10.0,1
64,Oman,Middle East,1,1,43,1,43.0,14
65,Philippines,Asiatic Region,1,1,5,0,5.0,35
66,Puerto Rico,Latin America,1,1,90,1,90.0,49
67,Reunion,Africa,1,1,0,0,0.0,4
68,Romania,Eastern Europe,1,1,38,0,38.0,60
69,Russian Federation,Eastern Europe,1,0,19,1,19.0,72
70,United Arab Emirates,Middle East,1,1,43,0,43.0,30
71,Tunisia,Africa,1,0,2,1,2.0,35
