Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2315,1867,13534,4517,5.85,374
2,United Kingdom,Western Europe,1200,993,7609,1567,6.34,306
3,China,Asiatic Region,1074,977,4374,2059,4.07,120
4,Italy,Western Europe,891,655,5506,1435,6.18,212
5,Germany,Western Europe,817,634,4634,975,5.67,250
6,France,Western Europe,768,586,4978,862,6.48,240
7,Japan,Asiatic Region,743,612,2705,681,3.64,176
8,Canada,Northern America,630,548,4648,630,7.38,230
9,Netherlands,Western Europe,538,460,3770,554,7.01,264
10,Spain,Western Europe,534,446,3202,538,6.0,209
11,Turkey,Middle East,399,326,1482,309,3.71,135
12,India,Asiatic Region,399,254,1592,358,3.99,71
13,Australia,Pacific Region,396,336,2467,367,6.23,180
14,Sweden,Western Europe,284,265,1951,221,6.87,200
15,South Korea,Asiatic Region,268,256,1040,194,3.88,110
16,Brazil,Latin America,258,228,1212,142,4.7,108
17,Switzerland,Western Europe,256,221,2236,225,8.73,180
18,Russian Federation,Eastern Europe,253,244,507,202,2.0,72
19,Denmark,Western Europe,227,210,1292,185,5.69,162
20,Belgium,Western Europe,217,187,1590,176,7.33,174
21,Portugal,Western Europe,190,141,1156,112,6.08,103
22,Greece,Western Europe,178,139,1159,141,6.51,137
23,Egypt,Africa/Middle East,175,172,686,74,3.92,55
24,Mexico,Latin America,169,146,874,73,5.17,116
25,Taiwan,Asiatic Region,142,102,444,72,3.13,82
26,Norway,Western Europe,134,125,769,89,5.74,138
27,Austria,Western Europe,132,105,1124,130,8.52,162
28,Poland,Eastern Europe,120,109,668,64,5.57,101
29,Colombia,Latin America,117,103,361,51,3.09,52
30,Israel,Middle East,109,92,798,57,7.32,125
31,Iran,Middle East,103,91,453,67,4.4,48
32,Argentina,Latin America,98,86,587,42,5.99,97
33,New Zealand,Pacific Region,92,75,1024,114,11.13,96
34,Ireland,Western Europe,84,64,1011,50,12.04,109
35,Finland,Western Europe,67,66,369,37,5.51,125
36,Singapore,Asiatic Region,66,53,253,25,3.83,62
37,Thailand,Asiatic Region,62,58,196,25,3.16,47
38,Saudi Arabia,Middle East,61,58,463,33,7.59,50
39,Hong Kong,Asiatic Region,52,48,389,22,7.48,81
40,Peru,Latin America,49,38,431,32,8.8,38
41,Tunisia,Africa,49,35,91,12,1.86,35
42,South Africa,Africa,48,43,202,30,4.21,67
43,Hungary,Eastern Europe,45,45,542,34,12.04,107
44,Romania,Eastern Europe,42,40,310,12,7.38,60
45,Bulgaria,Eastern Europe,37,34,139,12,3.76,33
46,Croatia,Eastern Europe,32,31,233,6,7.28,45
47,Chile,Latin America,29,27,209,5,7.21,56
48,Slovenia,Eastern Europe,29,23,261,5,9.0,64
49,Pakistan,Asiatic Region,28,22,171,11,6.11,21
50,Czech Republic,Eastern Europe,26,25,423,13,16.27,100
51,Lebanon,Middle East,26,22,338,13,13.0,36
52,Malaysia,Asiatic Region,25,22,91,8,3.64,38
53,Cyprus,Western Europe,23,20,243,13,10.57,29
54,Iceland,Western Europe,23,22,90,2,3.91,59
55,United Arab Emirates,Middle East,22,16,115,11,5.23,30
56,Ukraine,Eastern Europe,21,20,266,22,12.67,32
57,Morocco,Africa,20,17,99,3,4.95,37
58,Nigeria,Africa,16,15,65,12,4.06,12
59,Qatar,Middle East,14,11,360,6,25.71,22
60,Philippines,Asiatic Region,14,14,75,3,5.36,35
61,Lithuania,Eastern Europe,13,13,210,5,16.15,46
62,Algeria,Africa,12,10,145,6,12.08,15
63,Paraguay,Latin America,12,11,39,2,3.25,10
64,Indonesia,Asiatic Region,12,12,28,4,2.33,22
65,Jordan,Middle East,11,10,26,3,2.36,22
66,Kuwait,Middle East,11,10,113,4,10.27,24
67,Estonia,Eastern Europe,10,10,41,1,4.1,43
68,Slovakia,Eastern Europe,9,9,170,0,18.89,45
69,Ethiopia,Africa,9,9,81,1,9.0,10
70,Ecuador,Latin America,9,9,31,2,3.44,16
71,Kenya,Africa,9,6,43,4,4.78,13
72,Serbia,Eastern Europe,9,9,47,0,5.22,64
73,Uruguay,Latin America,9,9,41,3,4.56,17
74,Venezuela,Latin America,9,7,116,3,12.89,32
75,Bangladesh,Asiatic Region,9,8,27,1,3.0,15
76,Kazakhstan,Asiatic Region,8,5,52,11,6.5,12
77,Armenia,Eastern Europe,8,7,46,6,5.75,18
78,Nepal,Asiatic Region,7,6,43,0,6.14,7
79,Panama,Latin America,7,7,108,1,15.43,7
80,Oman,Middle East,7,7,102,2,14.57,14
81,Ghana,Africa,7,6,42,0,6.0,7
82,Costa Rica,Latin America,7,7,31,1,4.43,13
83,Dominican Republic,Latin America,7,7,26,1,3.71,15
84,Iraq,Middle East,7,7,3,1,0.43,12
85,Sri Lanka,Asiatic Region,7,6,10,0,1.43,13
86,Cameroon,Africa,6,5,34,0,5.67,8
87,Viet Nam,Asiatic Region,6,4,9,0,1.5,13
88,Sudan,Africa,6,5,26,2,4.33,7
89,Latvia,Eastern Europe,6,6,193,6,32.17,33
90,Puerto Rico,Latin America,6,4,12,0,2.0,49
91,Bolivia,Latin America,5,5,28,1,5.6,8
92,Uganda,Africa,4,4,6,2,1.5,4
93,Cuba,Latin America,4,4,12,1,3.0,18
94,Myanmar,Asiatic Region,4,4,17,0,4.25,6
95,Guatemala,Latin America,4,4,18,1,4.5,11
96,Honduras,Latin America,3,3,100,1,33.33,5
97,Libya,Africa,3,3,6,1,2.0,7
98,Luxembourg,Western Europe,3,3,25,1,8.33,14
99,Palestine,Middle East,3,3,25,1,8.33,7
100,Kyrgyzstan,Asiatic Region,3,3,1,0,0.33,2
101,Macao,Asiatic Region,3,3,18,5,6.0,7
102,Madagascar,Africa,2,2,3,0,1.5,2
103,Malta,Western Europe,2,1,4,0,2.0,13
104,Nicaragua,Latin America,2,2,11,1,5.5,5
105,Mauritius,Africa,2,2,6,0,3.0,2
106,Reunion,Africa,2,2,6,0,3.0,4
107,Rwanda,Africa,2,2,4,0,2.0,2
108,El Salvador,Latin America,2,2,11,1,5.5,11
109,Belarus,Eastern Europe,2,2,5,1,2.5,6
110,Benin,Africa,2,2,16,0,8.0,3
111,Burkina Faso,Africa,2,0,0,0,0.0,7
112,Barbados,Latin America,2,2,0,0,0.0,5
113,Georgia,Eastern Europe,1,0,0,0,0.0,27
114,Gibraltar,Western Europe,1,1,3,1,3.0,1
115,Guadeloupe,Latin America,1,1,3,0,3.0,2
116,Malawi,Africa,1,1,0,0,0.0,2
117,Monaco,Western Europe,1,1,42,0,42.0,12
118,Moldova,Eastern Europe,1,1,0,0,0.0,16
119,Yemen,Middle East,1,1,1,0,1.0,1
120,Bahrain,Middle East,1,1,2,1,2.0,7
121,Vatican City State,Western Europe,1,0,0,0,0.0,0
122,Grenada,Latin America,1,1,3,1,3.0,3
123,Curaçao,Latin America,1,1,30,0,30.0,1
124,Suriname,Latin America,1,1,3,1,3.0,1
125,Zimbabwe,Africa,1,1,6,0,6.0,6
126,Syrian Arab Republic,Middle East,1,1,2,0,2.0,9
