Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1027,870,67960,25982,66.17,374
2,United Kingdom,Western Europe,542,415,31521,5714,58.16,306
3,France,Western Europe,396,322,12582,2206,31.77,240
4,Germany,Western Europe,376,332,17035,3145,45.31,250
5,Italy,Western Europe,313,266,15686,2545,50.12,212
6,Japan,Asiatic Region,294,262,11212,1878,38.14,176
7,Netherlands,Western Europe,194,169,15925,2190,82.09,264
8,Canada,Northern America,185,151,15748,1880,85.12,230
9,Spain,Western Europe,155,115,7726,1254,49.85,209
10,Turkey,Middle East,151,135,3616,875,23.95,135
11,Sweden,Western Europe,94,85,5948,907,63.28,200
12,Australia,Pacific Region,84,59,6312,806,75.14,180
13,Switzerland,Western Europe,82,70,6968,491,84.98,180
14,Israel,Middle East,79,64,6413,407,81.18,125
15,Belgium,Western Europe,77,70,7798,411,101.27,174
16,Finland,Western Europe,75,59,3297,288,43.96,125
17,Bulgaria,Eastern Europe,51,50,1660,17,32.55,33
18,Austria,Western Europe,49,44,4508,404,92.0,162
19,Mexico,Latin America,48,39,1462,218,30.46,116
20,Norway,Western Europe,47,41,6456,403,137.36,138
21,Czech Republic,Eastern Europe,44,41,682,114,15.5,100
22,Greece,Western Europe,40,30,8409,523,210.23,137
23,Poland,Eastern Europe,37,35,636,100,17.19,101
24,Taiwan,Asiatic Region,34,31,1188,102,34.94,82
25,Brazil,Latin America,28,24,993,218,35.46,108
26,Morocco,Africa,25,15,162,20,6.48,37
27,South Korea,Asiatic Region,24,23,1813,174,75.54,110
28,Denmark,Western Europe,23,20,2954,178,128.43,162
29,Ireland,Western Europe,22,16,2572,73,116.91,109
30,Hungary,Eastern Europe,20,16,2420,81,121.0,107
31,India,Asiatic Region,19,15,619,77,32.58,71
32,Argentina,Latin America,15,12,914,27,60.93,97
33,Hong Kong,Asiatic Region,13,11,662,52,50.92,81
34,Slovakia,Eastern Europe,11,10,20,5,1.82,45
35,Singapore,Asiatic Region,10,9,266,14,26.6,62
36,Portugal,Western Europe,8,8,2981,65,372.63,103
37,Slovenia,Eastern Europe,8,6,287,32,35.88,64
38,New Zealand,Pacific Region,8,4,311,23,38.88,96
39,South Africa,Africa,7,4,493,45,70.43,67
40,Egypt,Africa/Middle East,7,7,191,12,27.29,55
41,Saudi Arabia,Middle East,7,6,303,37,43.29,50
42,Lebanon,Middle East,6,4,316,5,52.67,36
43,China,Asiatic Region,6,6,514,62,85.67,120
44,Chile,Latin America,6,4,190,16,31.67,56
45,Tunisia,Africa,5,4,315,28,63.0,35
46,Iceland,Western Europe,4,4,190,7,47.5,59
47,Colombia,Latin America,4,4,95,24,23.75,52
48,Serbia,Eastern Europe,4,3,828,7,207.0,64
49,Kuwait,Middle East,3,3,97,2,32.33,24
50,Malaysia,Asiatic Region,3,3,69,1,23.0,38
51,Philippines,Asiatic Region,3,3,53,0,17.67,35
52,Nepal,Asiatic Region,2,1,43,1,21.5,7
53,Russian Federation,Eastern Europe,2,2,95,0,47.5,72
54,Oman,Middle East,2,2,26,4,13.0,14
55,Jordan,Middle East,2,1,51,8,25.5,22
56,Luxembourg,Western Europe,2,1,86,0,43.0,14
57,Algeria,Africa,1,1,9,0,9.0,15
58,United Arab Emirates,Middle East,1,0,1,0,1.0,30
59,Djibouti,Africa,1,1,0,0,0.0,1
60,Costa Rica,Latin America,1,1,28,0,28.0,13
61,Puerto Rico,Latin America,1,1,0,0,0.0,49
62,Iran,Middle East,1,1,12,1,12.0,48
63,Guatemala,Latin America,1,1,83,1,83.0,11
64,Togo,Africa,1,1,64,1,64.0,6
65,Thailand,Asiatic Region,1,1,18,1,18.0,47
