Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,759,671,40149,16142,52.9,374
2,United Kingdom,Western Europe,331,251,17663,3503,53.36,306
3,Japan,Asiatic Region,305,288,7240,1561,23.74,176
4,France,Western Europe,280,215,6516,1284,23.27,240
5,Germany,Western Europe,243,228,11634,2246,47.88,250
6,Italy,Western Europe,172,144,5306,1040,30.85,212
7,Spain,Western Europe,161,111,5078,699,31.54,209
8,Canada,Northern America,135,125,7570,1252,56.07,230
9,Netherlands,Western Europe,126,114,10566,1604,83.86,264
10,Brazil,Latin America,93,85,668,137,7.18,108
11,Finland,Western Europe,66,60,2906,317,44.03,125
12,Australia,Pacific Region,65,61,2885,410,44.38,180
13,Israel,Middle East,64,57,2277,256,35.58,125
14,Sweden,Western Europe,63,59,3714,460,58.95,200
15,Switzerland,Western Europe,53,49,2247,239,42.4,180
16,Mexico,Latin America,49,44,1998,197,40.78,116
17,Turkey,Middle East,45,39,1129,398,25.09,135
18,Belgium,Western Europe,37,32,2102,192,56.81,174
19,Norway,Western Europe,34,33,1775,264,52.21,138
20,Denmark,Western Europe,30,29,1903,180,63.43,162
21,Austria,Western Europe,29,23,2849,196,98.24,162
22,Greece,Western Europe,25,24,1082,120,43.28,137
23,Taiwan,Asiatic Region,24,22,570,94,23.75,82
24,Hong Kong,Asiatic Region,23,19,1436,116,62.43,81
25,Czech Republic,Eastern Europe,20,20,1037,35,51.85,100
26,Poland,Eastern Europe,19,17,186,32,9.79,101
27,Slovakia,Eastern Europe,17,17,179,15,10.53,45
28,India,Asiatic Region,11,10,316,33,28.73,71
29,Ireland,Western Europe,11,11,1671,116,151.91,109
30,South Korea,Asiatic Region,11,11,643,81,58.45,110
31,Argentina,Latin America,9,8,322,14,35.78,97
32,New Zealand,Pacific Region,8,7,547,53,68.38,96
33,Iceland,Western Europe,8,7,171,27,21.38,59
34,Portugal,Western Europe,7,5,24,2,3.43,103
35,Kuwait,Middle East,6,5,107,11,17.83,24
36,Morocco,Africa,6,4,109,7,18.17,37
37,Saudi Arabia,Middle East,5,5,260,10,52.0,50
38,Lebanon,Middle East,5,3,31,0,6.2,36
39,United Arab Emirates,Middle East,4,4,58,6,14.5,30
40,South Africa,Africa,4,4,244,8,61.0,67
41,Singapore,Asiatic Region,4,4,171,17,42.75,62
42,Slovenia,Eastern Europe,4,3,993,3,248.25,64
43,Egypt,Africa/Middle East,3,3,104,1,34.67,55
44,Thailand,Asiatic Region,3,3,251,30,83.67,47
45,China,Asiatic Region,3,3,114,9,38.0,120
46,Hungary,Eastern Europe,3,2,173,0,57.67,107
47,Qatar,Middle East,3,2,25,0,8.33,22
48,Croatia,Eastern Europe,3,1,940,2,313.33,45
49,Senegal,Africa,2,1,17,3,8.5,5
50,Romania,Eastern Europe,2,1,12,0,6.0,60
51,Chile,Latin America,2,2,71,5,35.5,56
52,Bulgaria,Eastern Europe,1,0,15,2,15.0,33
53,Netherlands Antilles,Latin America,1,1,67,0,67.0,1
54,Venezuela,Latin America,1,1,18,4,18.0,32
55,Indonesia,Asiatic Region,1,1,173,5,173.0,22
56,Zambia,Africa,1,1,80,8,80.0,9
57,Iran,Middle East,1,1,39,0,39.0,48
58,Guatemala,Latin America,1,0,0,0,0.0,11
59,Estonia,Eastern Europe,1,1,37,1,37.0,43
60,Lithuania,Eastern Europe,1,1,58,2,58.0,46
61,Cuba,Latin America,1,1,4,0,4.0,18
62,Malaysia,Asiatic Region,1,0,0,0,0.0,38
63,Costa Rica,Latin America,1,1,60,1,60.0,13
64,Colombia,Latin America,1,1,3,0,3.0,52
65,Peru,Latin America,1,1,11,0,11.0,38
66,Pakistan,Asiatic Region,1,1,160,39,160.0,21
67,Serbia,Eastern Europe,1,1,41,4,41.0,64
68,Russian Federation,Eastern Europe,1,0,1,0,1.0,72
69,Côte d’Ivoire,Africa,1,1,14,0,14.0,4
70,Congo,Africa,1,1,11,1,11.0,7
71,Tunisia,Africa,1,1,0,0,0.0,35
72,Democratic Republic Congo,Africa,1,1,16,0,16.0,4
