Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1195,1040,78648,29544,65.81,374
2,United Kingdom,Western Europe,610,492,38802,7484,63.61,306
3,France,Western Europe,482,399,20654,3455,42.85,240
4,Germany,Western Europe,443,398,27325,5181,61.68,250
5,Italy,Western Europe,335,282,16971,3295,50.66,212
6,Japan,Asiatic Region,308,280,13427,3088,43.59,176
7,Canada,Northern America,300,260,19271,2870,64.24,230
8,Netherlands,Western Europe,297,260,27725,4195,93.35,264
9,Turkey,Middle East,245,214,6402,1728,26.13,135
10,Spain,Western Europe,206,154,9475,1666,46.0,209
11,Sweden,Western Europe,139,129,12227,1431,87.96,200
12,Australia,Pacific Region,134,122,10857,1500,81.02,180
13,Brazil,Latin America,117,105,1745,383,14.91,108
14,Switzerland,Western Europe,106,92,5937,444,56.01,180
15,Poland,Eastern Europe,100,96,1547,248,15.47,101
16,Belgium,Western Europe,90,80,7968,615,88.53,174
17,Finland,Western Europe,79,66,4682,375,59.27,125
18,Austria,Western Europe,75,67,8554,818,114.05,162
19,Israel,Middle East,72,58,3008,271,41.78,125
20,Greece,Western Europe,65,50,3543,238,54.51,137
21,Norway,Western Europe,63,59,3660,489,58.1,138
22,South Korea,Asiatic Region,58,54,2975,272,51.29,110
23,Denmark,Western Europe,56,52,6089,662,108.73,162
24,Taiwan,Asiatic Region,47,40,1291,151,27.47,82
25,Czech Republic,Eastern Europe,44,44,1184,54,26.91,100
26,Mexico,Latin America,42,34,1456,94,34.67,116
27,Bulgaria,Eastern Europe,41,41,68,7,1.66,33
28,New Zealand,Pacific Region,35,32,2121,157,60.6,96
29,Hong Kong,Asiatic Region,31,25,1509,118,48.68,81
30,Slovakia,Eastern Europe,28,25,557,48,19.89,45
31,Morocco,Africa,27,19,230,12,8.52,37
32,China,Asiatic Region,27,27,1042,249,38.59,120
33,Hungary,Eastern Europe,22,19,2162,134,98.27,107
34,India,Asiatic Region,20,18,510,57,25.5,71
35,Tunisia,Africa,19,12,374,9,19.68,35
36,South Africa,Africa,17,13,761,106,44.76,67
37,Ireland,Western Europe,17,15,2501,84,147.12,109
38,Portugal,Western Europe,14,13,665,30,47.5,103
39,Argentina,Latin America,14,14,922,49,65.86,97
40,Puerto Rico,Latin America,10,8,695,29,69.5,49
41,Iran,Middle East,9,9,94,42,10.44,48
42,Slovenia,Eastern Europe,7,3,335,9,47.86,64
43,Singapore,Asiatic Region,7,7,286,27,40.86,62
44,Chile,Latin America,6,6,530,20,88.33,56
45,Colombia,Latin America,6,6,595,55,99.17,52
46,Indonesia,Asiatic Region,5,5,198,8,39.6,22
47,Russian Federation,Eastern Europe,5,5,75,0,15.0,72
48,Serbia,Eastern Europe,5,5,261,17,52.2,64
49,Saudi Arabia,Middle East,5,5,79,12,15.8,50
50,Lithuania,Eastern Europe,5,5,160,2,32.0,46
51,Lebanon,Middle East,5,2,69,7,13.8,36
52,Malaysia,Asiatic Region,4,4,14,1,3.5,38
53,Egypt,Africa/Middle East,4,3,100,3,25.0,55
54,Iceland,Western Europe,4,4,440,10,110.0,59
55,Thailand,Asiatic Region,4,4,163,7,40.75,47
56,Croatia,Eastern Europe,3,3,15,1,5.0,45
57,Venezuela,Latin America,3,2,8,0,2.67,32
58,Peru,Latin America,2,2,171,3,85.5,38
59,Estonia,Eastern Europe,2,2,144,6,72.0,43
60,Cyprus,Western Europe,2,1,17,1,8.5,29
61,Qatar,Middle East,2,2,24,4,12.0,22
62,Jordan,Middle East,2,2,97,5,48.5,22
63,United Arab Emirates,Middle East,2,0,3,0,1.5,30
64,Philippines,Asiatic Region,2,2,7,1,3.5,35
65,Zambia,Africa,2,2,49,4,24.5,9
66,Pakistan,Asiatic Region,1,1,13,0,13.0,21
67,Nepal,Asiatic Region,1,1,2,2,2.0,7
68,Romania,Eastern Europe,1,1,119,2,119.0,60
69,Nigeria,Africa,1,0,6,1,6.0,12
70,Latvia,Eastern Europe,1,1,26,1,26.0,33
71,Kuwait,Middle East,1,1,19,0,19.0,24
72,Iraq,Middle East,1,0,8,3,8.0,12
73,Guatemala,Latin America,1,1,30,0,30.0,11
74,Cuba,Latin America,1,0,0,0,0.0,18
75,Bangladesh,Asiatic Region,1,1,151,24,151.0,15
