Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1984,1640,24147,7510,12.17,374
2,United Kingdom,Western Europe,1014,812,15826,3031,15.61,306
3,China,Asiatic Region,872,779,8620,3253,9.89,120
4,Italy,Western Europe,745,553,13549,3053,18.19,212
5,France,Western Europe,721,492,10961,1522,15.2,240
6,Germany,Western Europe,702,578,10143,1739,14.45,250
7,Japan,Asiatic Region,610,511,5900,1241,9.67,176
8,Spain,Western Europe,483,382,7504,947,15.54,209
9,Canada,Northern America,480,418,7965,930,16.59,230
10,Netherlands,Western Europe,442,367,7220,908,16.33,264
11,Australia,Pacific Region,330,281,4470,668,13.55,180
12,Turkey,Middle East,323,266,2907,527,9.0,135
13,Russian Federation,Eastern Europe,307,296,1010,315,3.29,72
14,India,Asiatic Region,307,189,2073,480,6.75,71
15,Sweden,Western Europe,251,225,4806,415,19.15,200
16,Switzerland,Western Europe,237,198,5217,410,22.01,180
17,South Korea,Asiatic Region,232,214,1541,279,6.64,110
18,Denmark,Western Europe,192,174,3019,297,15.72,162
19,Brazil,Latin America,188,159,1505,247,8.01,108
20,Belgium,Western Europe,157,137,2824,212,17.99,174
21,Portugal,Western Europe,151,116,3771,222,24.97,103
22,Greece,Western Europe,149,113,1615,229,10.84,137
23,Mexico,Latin America,137,113,2357,102,17.2,116
24,Austria,Western Europe,126,104,3663,204,29.07,162
25,Egypt,Africa/Middle East,121,120,780,114,6.45,55
26,Taiwan,Asiatic Region,120,95,727,116,6.06,82
27,Norway,Western Europe,120,109,1299,146,10.83,138
28,Colombia,Latin America,118,103,309,87,2.62,52
29,Israel,Middle East,95,84,1766,79,18.59,125
30,Poland,Eastern Europe,89,79,691,59,7.76,101
31,Iran,Middle East,83,76,780,85,9.4,48
32,Argentina,Latin America,76,68,2020,54,26.58,97
33,Ireland,Western Europe,73,62,2032,95,27.84,109
34,New Zealand,Pacific Region,70,60,1731,131,24.73,96
35,Singapore,Asiatic Region,67,51,547,50,8.16,62
36,Saudi Arabia,Middle East,61,58,523,54,8.57,50
37,Romania,Eastern Europe,60,58,1598,56,26.63,60
38,Finland,Western Europe,53,51,527,36,9.94,125
39,Hong Kong,Asiatic Region,52,46,370,52,7.12,81
40,Thailand,Asiatic Region,43,35,311,63,7.23,47
41,Czech Republic,Eastern Europe,38,37,911,21,23.97,100
42,Tunisia,Africa,36,26,137,12,3.81,35
43,Hungary,Eastern Europe,36,34,1678,46,46.61,107
44,Bulgaria,Eastern Europe,34,30,151,14,4.44,33
45,South Africa,Africa,32,26,246,52,7.69,67
46,Malaysia,Asiatic Region,29,24,161,15,5.55,38
47,Peru,Latin America,27,25,205,16,7.59,38
48,Ukraine,Eastern Europe,26,24,525,41,20.19,32
49,Croatia,Eastern Europe,26,22,228,9,8.77,45
50,Lebanon,Middle East,25,21,175,11,7.0,36
51,Slovenia,Eastern Europe,24,18,245,12,10.21,64
52,Chile,Latin America,20,20,161,14,8.05,56
53,Morocco,Africa,18,15,82,5,4.56,37
54,Iceland,Western Europe,16,16,489,9,30.56,59
55,Cyprus,Western Europe,15,14,1556,12,103.73,29
56,Philippines,Asiatic Region,15,14,223,14,14.87,35
57,United Arab Emirates,Middle East,13,11,60,6,4.62,30
58,Serbia,Eastern Europe,13,12,218,4,16.77,64
59,Iraq,Middle East,13,12,103,14,7.92,12
60,Ethiopia,Africa,11,11,69,8,6.27,10
61,Indonesia,Asiatic Region,11,10,74,10,6.73,22
62,Kuwait,Middle East,10,9,74,5,7.4,24
63,Ecuador,Latin America,10,10,30,3,3.0,16
64,Jordan,Middle East,10,10,103,5,10.3,22
65,Pakistan,Asiatic Region,9,8,34,6,3.78,21
66,Nigeria,Africa,8,7,32,14,4.0,12
67,Nepal,Asiatic Region,8,8,17,2,2.13,7
68,Slovakia,Eastern Europe,8,8,61,7,7.63,45
69,Lithuania,Eastern Europe,6,5,65,5,10.83,46
70,Estonia,Eastern Europe,6,6,72,5,12.0,43
71,Venezuela,Latin America,6,6,21,0,3.5,32
72,Costa Rica,Latin America,5,5,44,5,8.8,13
73,Kazakhstan,Asiatic Region,5,4,28,5,5.6,12
74,Belarus,Eastern Europe,5,5,49,1,9.8,6
75,Armenia,Eastern Europe,5,4,15,1,3.0,18
76,Syrian Arab Republic,Middle East,5,4,22,0,4.4,9
77,Qatar,Middle East,4,2,6,0,1.5,22
78,Sudan,Africa,4,4,22,6,5.5,7
79,Kyrgyzstan,Asiatic Region,4,4,3,0,0.75,2
80,Bangladesh,Asiatic Region,4,4,26,5,6.5,15
