Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,259,235,4047,2560,15.63,81
2,United Kingdom,Western Europe,45,42,276,156,6.13,32
3,Canada,Northern America,18,17,268,78,14.89,28
4,Germany,Western Europe,7,7,104,15,14.86,12
5,Ireland,Western Europe,3,3,16,7,5.33,11
6,Sweden,Western Europe,3,3,57,27,19.0,20
7,Japan,Asiatic Region,2,2,37,2,18.5,9
8,Australia,Pacific Region,2,1,1,1,0.5,18
9,France,Western Europe,1,1,36,6,36.0,3
10,Belgium,Western Europe,1,1,4,0,4.0,7
11,United Arab Emirates,Middle East,1,1,18,0,18.0,4
12,Israel,Middle East,1,1,1,0,1.0,7
13,Iran,Middle East,1,1,17,6,17.0,12
14,Italy,Western Europe,1,1,10,4,10.0,11
15,Netherlands,Western Europe,1,1,4,0,4.0,13
16,Saudi Arabia,Middle East,1,1,18,1,18.0,5
17,Taiwan,Asiatic Region,1,1,1,0,1.0,5
18,Dominica,Latin America,1,1,7,0,7.0,2
19,Switzerland,Western Europe,1,1,3,0,3.0,7
20,Finland,Western Europe,1,1,1,0,1.0,5
