Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,197,175,3000,1676,15.23,81
2,United Kingdom,Western Europe,50,48,244,138,4.88,32
3,Sweden,Western Europe,10,10,173,59,17.3,20
4,Canada,Northern America,7,7,83,31,11.86,28
5,Australia,Pacific Region,4,4,16,9,4.0,18
6,Norway,Western Europe,2,2,70,9,35.0,6
7,Finland,Western Europe,2,2,22,2,11.0,5
8,Oman,Middle East,2,2,46,7,23.0,5
9,South Africa,Africa,1,1,9,0,9.0,5
10,Portugal,Western Europe,1,1,2,2,2.0,8
11,France,Western Europe,1,1,50,0,50.0,3
12,Turkey,Middle East,1,1,14,3,14.0,9
13,Switzerland,Western Europe,1,1,50,1,50.0,7
14,Netherlands,Western Europe,1,0,2,1,2.0,13
