Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,228,212,3538,2136,15.52,81
2,United Kingdom,Western Europe,50,49,525,159,10.5,32
3,Canada,Northern America,12,12,187,72,15.58,28
4,Sweden,Western Europe,6,6,24,15,4.0,20
5,Australia,Pacific Region,5,4,39,4,7.8,18
6,Ireland,Western Europe,5,5,46,12,9.2,11
7,Spain,Western Europe,4,4,40,26,10.0,10
8,Japan,Asiatic Region,4,4,72,13,18.0,9
9,Israel,Middle East,3,3,77,11,25.67,7
10,South Korea,Asiatic Region,2,2,5,0,2.5,6
11,India,Asiatic Region,1,1,4,0,4.0,5
12,Italy,Western Europe,1,1,8,4,8.0,11
13,Belgium,Western Europe,1,1,7,1,7.0,7
14,Germany,Western Europe,1,1,2,0,2.0,12
15,Netherlands,Western Europe,1,1,38,7,38.0,13
16,Norway,Western Europe,1,1,10,4,10.0,6
17,New Zealand,Pacific Region,1,1,14,9,14.0,7
18,Saudi Arabia,Middle East,1,1,23,7,23.0,5
19,China,Asiatic Region,1,1,10,1,10.0,6
20,Singapore,Asiatic Region,1,1,9,1,9.0,8
21,Denmark,Western Europe,1,1,4,3,4.0,7
