Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,332,212,94,61,0.28,81
2,United Kingdom,Western Europe,77,73,14,3,0.18,32
3,Iran,Middle East,31,31,6,4,0.19,12
4,Canada,Northern America,29,24,9,1,0.31,28
5,Australia,Pacific Region,28,26,8,4,0.29,18
6,Germany,Western Europe,14,14,5,2,0.36,12
7,Netherlands,Western Europe,13,12,4,2,0.31,13
8,Sweden,Western Europe,11,10,1,1,0.09,20
9,Denmark,Western Europe,11,11,6,2,0.55,7
10,Turkey,Middle East,10,9,0,0,0.0,9
11,Ireland,Western Europe,10,10,2,0,0.2,11
12,Switzerland,Western Europe,8,6,0,0,0.0,7
13,Italy,Western Europe,6,5,0,0,0.0,11
14,Belgium,Western Europe,6,6,0,0,0.0,7
15,China,Asiatic Region,5,5,1,0,0.2,6
16,Brazil,Latin America,5,5,2,1,0.4,5
17,Indonesia,Asiatic Region,5,5,1,0,0.2,1
18,Japan,Asiatic Region,4,4,0,0,0.0,9
19,Spain,Western Europe,4,4,1,1,0.25,10
20,Saudi Arabia,Middle East,4,4,0,0,0.0,5
21,Ghana,Africa,3,3,0,0,0.0,2
22,Kyrgyzstan,Asiatic Region,3,3,0,0,0.0,0
23,Croatia,Eastern Europe,3,3,0,0,0.0,2
24,Norway,Western Europe,3,3,0,0,0.0,6
25,Thailand,Asiatic Region,3,3,1,0,0.33,3
26,Portugal,Western Europe,3,3,2,2,0.67,8
27,Finland,Western Europe,3,3,0,0,0.0,5
28,France,Western Europe,3,3,0,0,0.0,3
29,South Korea,Asiatic Region,3,3,0,0,0.0,6
30,Austria,Western Europe,2,2,1,1,0.5,5
31,Chile,Latin America,2,1,0,0,0.0,0
32,Estonia,Eastern Europe,2,2,0,0,0.0,0
33,Greece,Western Europe,2,2,0,0,0.0,7
34,Hungary,Eastern Europe,2,2,0,0,0.0,2
35,Malaysia,Asiatic Region,2,2,0,0,0.0,3
36,Latvia,Eastern Europe,1,1,0,0,0.0,0
37,Morocco,Africa,1,1,0,0,0.0,0
38,Malta,Western Europe,1,1,0,0,0.0,0
39,Mexico,Latin America,1,1,0,0,0.0,4
40,South Africa,Africa,1,1,0,0,0.0,5
41,Kenya,Africa,1,1,0,0,0.0,1
42,India,Asiatic Region,1,1,0,0,0.0,5
43,New Zealand,Pacific Region,1,1,0,0,0.0,7
44,Philippines,Asiatic Region,1,1,0,0,0.0,2
45,Pakistan,Asiatic Region,1,1,1,1,1.0,3
46,Poland,Eastern Europe,1,1,0,0,0.0,4
47,Israel,Middle East,1,1,0,0,0.0,7
48,Qatar,Middle East,1,1,0,0,0.0,3
49,Romania,Eastern Europe,1,1,0,0,0.0,0
50,Fiji,Pacific Region,1,1,0,0,0.0,0
51,Egypt,Africa/Middle East,1,1,0,0,0.0,3
52,Slovenia,Eastern Europe,1,1,0,0,0.0,5
53,Czech Republic,Eastern Europe,1,1,1,0,1.0,1
54,Cyprus,Western Europe,1,1,0,0,0.0,2
55,Ukraine,Eastern Europe,1,1,0,0,0.0,0
56,Bulgaria,Eastern Europe,1,1,0,0,0.0,0
57,Yemen,Middle East,1,1,0,0,0.0,0
58,Sri Lanka,Asiatic Region,1,1,1,0,1.0,1
