Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,623,592,38589,17956,61.94,270
2,United Kingdom,Western Europe,165,160,9172,1764,55.59,157
3,Germany,Western Europe,135,133,9446,2306,69.97,168
4,Canada,Northern America,97,96,5847,1130,60.28,135
5,Japan,Asiatic Region,80,78,3066,615,38.33,92
6,Italy,Western Europe,73,72,3640,672,49.86,121
7,Czech Republic,Eastern Europe,72,71,1263,373,17.54,48
8,France,Western Europe,62,62,2876,434,46.39,118
9,Poland,Eastern Europe,58,56,1128,163,19.45,66
10,Sweden,Western Europe,56,56,2368,321,42.29,99
11,Australia,Pacific Region,56,53,2298,480,41.04,98
12,Netherlands,Western Europe,50,50,3030,446,60.6,138
13,Belgium,Western Europe,48,47,3066,348,63.88,88
14,Spain,Western Europe,43,42,2361,504,54.91,96
15,China,Asiatic Region,41,41,1079,452,26.32,78
16,Switzerland,Western Europe,40,39,2704,312,67.6,96
17,Romania,Eastern Europe,39,32,101,60,2.59,21
18,Brazil,Latin America,38,36,1179,385,31.03,67
19,Slovakia,Eastern Europe,29,29,816,194,28.14,43
20,Austria,Western Europe,20,18,1443,166,72.15,66
21,Denmark,Western Europe,19,19,1072,155,56.42,71
22,Hungary,Eastern Europe,18,18,1094,83,60.78,63
23,Israel,Middle East,17,17,1359,152,79.94,82
24,Argentina,Latin America,16,16,791,95,49.44,61
25,Mexico,Latin America,15,15,467,162,31.13,48
26,Turkey,Middle East,13,13,406,21,31.23,39
27,Taiwan,Asiatic Region,12,12,469,61,39.08,41
28,Greece,Western Europe,11,11,532,60,48.36,56
29,Norway,Western Europe,10,9,561,57,56.1,61
30,Iran,Middle East,9,9,281,51,31.22,35
31,South Korea,Asiatic Region,9,9,177,25,19.67,49
32,New Zealand,Pacific Region,8,8,802,94,100.25,52
33,Ireland,Western Europe,8,6,328,79,41.0,74
34,Hong Kong,Asiatic Region,6,6,133,8,22.17,33
35,Serbia,Eastern Europe,6,6,164,72,27.33,21
36,South Africa,Africa,5,5,327,68,65.4,43
37,India,Asiatic Region,5,5,199,42,39.8,42
38,Portugal,Western Europe,5,4,447,26,89.4,44
39,Slovenia,Eastern Europe,5,5,57,11,11.4,15
40,Croatia,Eastern Europe,4,4,41,4,10.25,19
41,Kenya,Africa,4,4,181,34,45.25,15
42,Pakistan,Asiatic Region,4,3,104,6,26.0,16
43,Bulgaria,Eastern Europe,3,3,21,1,7.0,16
44,Finland,Western Europe,3,3,102,5,34.0,55
45,Jordan,Middle East,3,3,79,0,26.33,15
46,Uruguay,Latin America,2,2,64,13,32.0,18
47,Malaysia,Asiatic Region,2,2,139,6,69.5,22
48,Singapore,Asiatic Region,2,2,45,4,22.5,32
49,Egypt,Africa/Middle East,1,1,10,0,10.0,21
50,Estonia,Eastern Europe,1,1,14,2,14.0,18
51,Colombia,Latin America,1,1,12,2,12.0,16
52,Luxembourg,Western Europe,1,1,37,3,37.0,13
53,Lithuania,Eastern Europe,1,1,26,12,26.0,12
54,Morocco,Africa,1,1,2,1,2.0,9
55,Mozambique,Africa,1,1,29,1,29.0,1
56,Lebanon,Middle East,1,1,25,5,25.0,15
57,Indonesia,Asiatic Region,1,1,26,0,26.0,9
58,Venezuela,Latin America,1,1,57,1,57.0,11
59,Guadeloupe,Latin America,1,1,9,0,9.0,1
60,Russian Federation,Eastern Europe,1,1,99,26,99.0,34
61,Gabon,Africa,1,1,101,4,101.0,1
62,Thailand,Asiatic Region,1,1,18,1,18.0,26
