Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,641,623,41666,20578,65.0,270
2,United Kingdom,Western Europe,195,192,10849,2021,55.64,157
3,Germany,Western Europe,187,185,13616,3156,72.81,168
4,Japan,Asiatic Region,103,101,3525,857,34.22,92
5,Czech Republic,Eastern Europe,96,96,2896,481,30.17,48
6,Canada,Northern America,94,88,4393,889,46.73,135
7,Italy,Western Europe,90,88,4749,810,52.77,121
8,Netherlands,Western Europe,81,79,5378,864,66.4,138
9,France,Western Europe,80,79,4885,750,61.06,118
10,Brazil,Latin America,67,67,2739,675,40.88,67
11,Poland,Eastern Europe,64,64,2675,364,41.8,66
12,Australia,Pacific Region,61,60,2775,509,45.49,98
13,Sweden,Western Europe,56,56,3179,350,56.77,99
14,China,Asiatic Region,51,51,2261,323,44.33,78
15,Belgium,Western Europe,47,47,2597,414,55.26,88
16,Switzerland,Western Europe,46,46,4500,358,97.83,96
17,Romania,Eastern Europe,43,39,343,144,7.98,21
18,Spain,Western Europe,43,42,2396,383,55.72,96
19,Israel,Middle East,33,33,2431,140,73.67,82
20,Slovakia,Eastern Europe,32,32,1560,71,48.75,43
21,Argentina,Latin America,30,30,1887,169,62.9,61
22,Denmark,Western Europe,25,25,1789,79,71.56,71
23,Greece,Western Europe,23,23,1814,84,78.87,56
24,Mexico,Latin America,22,21,646,143,29.36,48
25,Ireland,Western Europe,19,19,1647,57,86.68,74
26,Norway,Western Europe,19,19,1644,69,86.53,61
27,Austria,Western Europe,18,16,714,100,39.67,66
28,India,Asiatic Region,15,15,422,65,28.13,42
29,South Africa,Africa,13,13,1414,14,108.77,43
30,New Zealand,Pacific Region,13,12,542,98,41.69,52
31,Finland,Western Europe,12,12,576,77,48.0,55
32,Hungary,Eastern Europe,8,8,145,39,18.13,63
33,Russian Federation,Eastern Europe,8,8,166,17,20.75,34
34,Taiwan,Asiatic Region,8,8,161,24,20.13,41
35,South Korea,Asiatic Region,7,7,549,46,78.43,49
36,Serbia,Eastern Europe,6,6,77,20,12.83,21
37,Iran,Middle East,6,6,87,21,14.5,35
38,Turkey,Middle East,6,6,95,21,15.83,39
39,Portugal,Western Europe,4,4,205,12,51.25,44
40,Hong Kong,Asiatic Region,3,3,84,14,28.0,33
41,Bulgaria,Eastern Europe,3,3,19,2,6.33,16
42,Tunisia,Africa,2,2,15,8,7.5,11
43,Jordan,Middle East,2,2,52,5,26.0,15
44,Estonia,Eastern Europe,2,2,60,6,30.0,18
45,United Arab Emirates,Middle East,2,2,23,0,11.5,20
46,Thailand,Asiatic Region,2,2,94,8,47.0,26
47,Uruguay,Latin America,1,1,16,3,16.0,18
48,Indonesia,Asiatic Region,1,1,0,0,0.0,9
49,Jamaica,Latin America,1,1,21,4,21.0,4
50,Croatia,Eastern Europe,1,1,59,3,59.0,19
51,Kuwait,Middle East,1,1,2,0,2.0,6
52,Morocco,Africa,1,1,14,4,14.0,9
53,Malaysia,Asiatic Region,1,1,5,1,5.0,22
54,Nigeria,Africa,1,1,9,1,9.0,10
55,Georgia,Eastern Europe,1,1,18,1,18.0,11
56,Philippines,Asiatic Region,1,1,98,16,98.0,7
57,Pakistan,Asiatic Region,1,1,1,1,1.0,16
58,Ethiopia,Africa,1,1,99,0,99.0,7
59,Egypt,Africa/Middle East,1,1,0,0,0.0,21
60,Sudan,Africa,1,1,14,1,14.0,3
61,Singapore,Asiatic Region,1,1,11,0,11.0,32
62,Chile,Latin America,1,1,4,2,4.0,28
63,Uganda,Africa,1,1,84,12,84.0,6
