Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,341,339,22348,12040,65.54,270
2,Japan,Asiatic Region,85,85,2457,466,28.91,92
3,United Kingdom,Western Europe,69,69,3055,799,44.28,157
4,Germany,Western Europe,63,63,3692,835,58.6,168
5,Australia,Pacific Region,63,62,1799,525,28.56,98
6,France,Western Europe,57,57,1938,296,34.0,118
7,Sweden,Western Europe,38,38,2495,362,65.66,99
8,Italy,Western Europe,33,33,1071,193,32.45,121
9,Canada,Northern America,33,33,1306,218,39.58,135
10,Spain,Western Europe,28,28,964,199,34.43,96
11,Netherlands,Western Europe,22,22,1221,303,55.5,138
12,Poland,Eastern Europe,18,18,321,114,17.83,66
13,Hungary,Eastern Europe,16,16,771,66,48.19,63
14,Romania,Eastern Europe,15,15,2,2,0.13,21
15,Argentina,Latin America,11,11,366,103,33.27,61
16,Belgium,Western Europe,11,11,443,119,40.27,88
17,Israel,Middle East,10,10,497,51,49.7,82
18,Mexico,Latin America,10,10,296,127,29.6,48
19,Brazil,Latin America,9,9,145,46,16.11,67
20,Switzerland,Western Europe,8,8,423,8,52.88,96
21,Taiwan,Asiatic Region,8,8,120,10,15.0,41
22,Denmark,Western Europe,8,8,237,40,29.63,71
23,Finland,Western Europe,7,7,677,188,96.71,55
24,India,Asiatic Region,6,6,121,23,20.17,42
25,Russian Federation,Eastern Europe,5,5,22,3,4.4,34
26,China,Asiatic Region,5,5,71,17,14.2,78
27,Norway,Western Europe,4,4,127,11,31.75,61
28,Estonia,Eastern Europe,4,4,39,5,9.75,18
29,New Zealand,Pacific Region,4,4,590,42,147.5,52
30,Bulgaria,Eastern Europe,3,3,202,28,67.33,16
31,United Arab Emirates,Middle East,3,3,194,17,64.67,20
32,South Korea,Asiatic Region,3,3,33,5,11.0,49
33,Egypt,Africa/Middle East,3,3,72,2,24.0,21
34,Austria,Western Europe,2,2,72,11,36.0,66
35,Hong Kong,Asiatic Region,2,2,65,21,32.5,33
36,Iran,Middle East,2,2,10,1,5.0,35
37,Chile,Latin America,2,2,24,1,12.0,28
38,Portugal,Western Europe,2,2,119,23,59.5,44
39,Slovakia,Eastern Europe,2,2,160,34,80.0,43
40,Turkey,Middle East,1,1,34,10,34.0,39
41,Ireland,Western Europe,1,0,25,7,25.0,74
42,Côte d’Ivoire,Africa,1,1,23,1,23.0,4
43,Jamaica,Latin America,1,1,10,1,10.0,4
44,Congo,Africa,1,1,23,0,23.0,1
45,Slovenia,Eastern Europe,1,1,20,3,20.0,15
46,Croatia,Eastern Europe,1,1,16,8,16.0,19
47,Thailand,Asiatic Region,1,1,44,8,44.0,26
48,Cuba,Latin America,1,1,44,1,44.0,8
49,Latvia,Eastern Europe,1,1,17,6,17.0,7
50,Kenya,Africa,1,1,71,2,71.0,15
