Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,468,453,29476,13767,62.98,270
2,United Kingdom,Western Europe,142,135,10945,1961,77.08,157
3,Germany,Western Europe,125,120,10399,2355,83.19,168
4,France,Western Europe,76,76,4184,551,55.05,118
5,Japan,Asiatic Region,74,73,2511,517,33.93,92
6,Canada,Northern America,66,63,4235,706,64.17,135
7,Netherlands,Western Europe,64,62,5473,703,85.52,138
8,Italy,Western Europe,48,47,2546,404,53.04,121
9,Australia,Pacific Region,45,42,2638,457,58.62,98
10,Sweden,Western Europe,41,41,2988,361,72.88,99
11,Poland,Eastern Europe,28,28,439,77,15.68,66
12,Spain,Western Europe,24,24,1105,221,46.04,96
13,Brazil,Latin America,23,22,512,204,22.26,67
14,Belgium,Western Europe,21,21,1157,141,55.1,88
15,Switzerland,Western Europe,20,20,2715,204,135.75,96
16,Argentina,Latin America,18,18,637,114,35.39,61
17,Hungary,Eastern Europe,16,16,944,150,59.0,63
18,China,Asiatic Region,16,16,631,126,39.44,78
19,Israel,Middle East,16,16,804,66,50.25,82
20,Norway,Western Europe,15,14,1465,256,97.67,61
21,Czech Republic,Eastern Europe,13,12,342,77,26.31,48
22,Turkey,Middle East,12,12,171,17,14.25,39
23,Austria,Western Europe,11,9,643,169,58.45,66
24,Mexico,Latin America,10,10,270,104,27.0,48
25,Denmark,Western Europe,10,9,326,107,32.6,71
26,Finland,Western Europe,10,10,572,68,57.2,55
27,Slovakia,Eastern Europe,9,9,465,38,51.67,43
28,South Korea,Asiatic Region,7,7,104,16,14.86,49
29,Greece,Western Europe,7,7,333,21,47.57,56
30,Ireland,Western Europe,7,7,371,31,53.0,74
31,Russian Federation,Eastern Europe,6,6,145,37,24.17,34
32,New Zealand,Pacific Region,6,6,299,13,49.83,52
33,Taiwan,Asiatic Region,5,5,148,11,29.6,41
34,India,Asiatic Region,4,4,43,3,10.75,42
35,Jordan,Middle East,3,3,50,3,16.67,15
36,South Africa,Africa,3,3,229,45,76.33,43
37,Venezuela,Latin America,3,3,66,24,22.0,11
38,Portugal,Western Europe,3,3,108,19,36.0,44
39,Estonia,Eastern Europe,2,2,36,6,18.0,18
40,United Arab Emirates,Middle East,2,2,5,2,2.5,20
41,Hong Kong,Asiatic Region,2,2,38,3,19.0,33
42,Singapore,Asiatic Region,2,2,56,10,28.0,32
43,Bulgaria,Eastern Europe,2,2,27,3,13.5,16
44,Romania,Eastern Europe,1,1,21,2,21.0,21
45,Serbia,Eastern Europe,1,1,38,2,38.0,21
46,Kuwait,Middle East,1,1,20,2,20.0,6
47,Saudi Arabia,Middle East,1,1,5,0,5.0,20
48,Colombia,Latin America,1,1,30,0,30.0,16
49,Kenya,Africa,1,1,44,14,44.0,15
50,Slovenia,Eastern Europe,1,1,24,1,24.0,15
51,Chile,Latin America,1,1,1,0,1.0,28
52,Belarus,Eastern Europe,1,1,0,0,0.0,3
53,Bahrain,Middle East,1,1,1,1,1.0,3
54,Ukraine,Eastern Europe,1,1,27,11,27.0,13
55,Croatia,Eastern Europe,1,1,9,0,9.0,19
56,Morocco,Africa,1,1,44,0,44.0,9
57,Nigeria,Africa,1,1,9,1,9.0,10
