Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,363,360,22793,11631,62.79,270
2,Japan,Asiatic Region,81,81,2020,533,24.94,92
3,United Kingdom,Western Europe,79,79,6362,986,80.53,157
4,France,Western Europe,62,62,2698,536,43.52,118
5,Germany,Western Europe,61,61,3987,1020,65.36,168
6,Canada,Northern America,50,50,2023,452,40.46,135
7,Italy,Western Europe,43,42,1145,229,26.63,121
8,Australia,Pacific Region,42,42,1076,294,25.62,98
9,Netherlands,Western Europe,36,36,4478,426,124.39,138
10,Sweden,Western Europe,26,26,1085,196,41.73,99
11,Spain,Western Europe,19,19,428,109,22.53,96
12,Hungary,Eastern Europe,16,16,873,106,54.56,63
13,Belgium,Western Europe,15,15,490,74,32.67,88
14,Israel,Middle East,11,11,254,83,23.09,82
15,Poland,Eastern Europe,10,10,125,37,12.5,66
16,Taiwan,Asiatic Region,10,10,177,30,17.7,41
17,Argentina,Latin America,9,9,138,26,15.33,61
18,Romania,Eastern Europe,9,9,0,0,0.0,21
19,Brazil,Latin America,8,8,332,144,41.5,67
20,Denmark,Western Europe,8,8,137,14,17.13,71
21,Switzerland,Western Europe,7,7,250,33,35.71,96
22,Finland,Western Europe,6,6,291,31,48.5,55
23,South Africa,Africa,5,5,169,22,33.8,43
24,India,Asiatic Region,5,5,56,7,11.2,42
25,Mexico,Latin America,5,5,146,51,29.2,48
26,South Korea,Asiatic Region,4,4,76,39,19.0,49
27,China,Asiatic Region,4,4,109,41,27.25,78
28,New Zealand,Pacific Region,3,3,93,0,31.0,52
29,Serbia,Eastern Europe,3,3,4,0,1.33,21
30,Hong Kong,Asiatic Region,3,3,92,16,30.67,33
31,Turkey,Middle East,3,3,41,3,13.67,39
32,Norway,Western Europe,3,3,70,9,23.33,61
33,Bulgaria,Eastern Europe,2,2,29,10,14.5,16
34,Austria,Western Europe,2,2,324,26,162.0,66
35,Greece,Western Europe,2,2,269,15,134.5,56
36,Czech Republic,Eastern Europe,2,2,37,12,18.5,48
37,Portugal,Western Europe,2,2,34,7,17.0,44
38,Slovakia,Eastern Europe,2,2,43,3,21.5,43
39,Chile,Latin America,2,2,53,9,26.5,28
40,Russian Federation,Eastern Europe,1,1,9,7,9.0,34
41,Lithuania,Eastern Europe,1,1,27,9,27.0,12
42,Ireland,Western Europe,1,1,10,1,10.0,74
43,Thailand,Asiatic Region,1,1,34,0,34.0,26
44,Lebanon,Middle East,1,1,18,10,18.0,15
45,Croatia,Eastern Europe,1,1,5,0,5.0,19
46,Ukraine,Eastern Europe,1,1,24,1,24.0,13
47,Cuba,Latin America,1,1,75,4,75.0,8
48,Latvia,Eastern Europe,1,1,34,0,34.0,7
