Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,836,805,33173,16550,39.68,270
2,Germany,Western Europe,193,187,6832,1650,35.4,168
3,United Kingdom,Western Europe,179,173,7875,1546,43.99,157
4,China,Asiatic Region,131,129,3196,1241,24.4,78
5,Japan,Asiatic Region,118,113,2359,500,19.99,92
6,Italy,Western Europe,111,106,3811,837,34.33,121
7,Canada,Northern America,110,107,5239,930,47.63,135
8,Netherlands,Western Europe,105,103,6300,875,60.0,138
9,France,Western Europe,92,86,3313,567,36.01,118
10,Australia,Pacific Region,85,81,3288,598,38.68,98
11,Poland,Eastern Europe,80,77,1222,220,15.28,66
12,Spain,Western Europe,75,72,3769,600,50.25,96
13,Sweden,Western Europe,73,72,2732,378,37.42,99
14,Brazil,Latin America,63,61,1403,427,22.27,67
15,Switzerland,Western Europe,62,60,2402,231,38.74,96
16,Romania,Eastern Europe,47,39,143,57,3.04,21
17,Czech Republic,Eastern Europe,46,45,850,197,18.48,48
18,Belgium,Western Europe,42,40,1211,196,28.83,88
19,Turkey,Middle East,39,36,513,105,13.15,39
20,South Korea,Asiatic Region,32,31,624,110,19.5,49
21,Israel,Middle East,26,25,1135,135,43.65,82
22,Denmark,Western Europe,25,25,815,97,32.6,71
23,Taiwan,Asiatic Region,24,24,580,110,24.17,41
24,Greece,Western Europe,23,22,450,70,19.57,56
25,Hungary,Eastern Europe,22,20,827,96,37.59,63
26,Argentina,Latin America,20,20,543,100,27.15,61
27,Iran,Middle East,20,20,392,148,19.6,35
28,Austria,Western Europe,18,17,923,72,51.28,66
29,Mexico,Latin America,18,17,573,74,31.83,48
30,Ireland,Western Europe,18,17,1289,146,71.61,74
31,Slovakia,Eastern Europe,17,15,206,46,12.12,43
32,New Zealand,Pacific Region,15,14,444,134,29.6,52
33,Norway,Western Europe,14,14,285,50,20.36,61
34,Finland,Western Europe,13,13,249,34,19.15,55
35,South Africa,Africa,11,11,694,85,63.09,43
36,India,Asiatic Region,9,9,168,31,18.67,42
37,Portugal,Western Europe,8,8,269,31,33.63,44
38,Croatia,Eastern Europe,8,8,85,19,10.63,19
39,Russian Federation,Eastern Europe,7,7,244,78,34.86,34
40,Chile,Latin America,7,7,138,14,19.71,28
41,Hong Kong,Asiatic Region,7,7,236,42,33.71,33
42,Serbia,Eastern Europe,6,5,81,16,13.5,21
43,Saudi Arabia,Middle East,5,5,110,6,22.0,20
44,Thailand,Asiatic Region,4,4,160,30,40.0,26
45,Malaysia,Asiatic Region,4,4,104,24,26.0,22
46,Singapore,Asiatic Region,2,2,45,1,22.5,32
47,Kenya,Africa,2,2,69,12,34.5,15
48,Lebanon,Middle East,2,2,91,7,45.5,15
49,Lithuania,Eastern Europe,2,2,40,8,20.0,12
50,Luxembourg,Western Europe,2,2,68,21,34.0,13
51,Algeria,Africa,2,2,10,7,5.0,6
52,Philippines,Asiatic Region,2,2,105,12,52.5,7
53,Pakistan,Asiatic Region,2,2,54,14,27.0,16
54,Colombia,Latin America,2,2,60,0,30.0,16
55,Iceland,Western Europe,2,2,62,3,31.0,8
56,Tunisia,Africa,2,2,13,1,6.5,11
57,Uruguay,Latin America,2,2,16,3,8.0,18
58,United Arab Emirates,Middle East,2,1,71,14,35.5,20
59,Qatar,Middle East,1,1,28,2,28.0,8
60,Nigeria,Africa,1,1,2,0,2.0,10
61,Guatemala,Latin America,1,0,0,0,0.0,0
62,Moldova,Eastern Europe,1,1,0,0,0.0,1
63,Morocco,Africa,1,1,34,3,34.0,9
64,Seychelles,Africa,1,1,6,0,6.0,1
65,Côte d’Ivoire,Africa,1,1,1,0,1.0,4
66,Bosnia and Herzegovina,Eastern Europe,1,1,7,0,7.0,4
67,Bolivia,Latin America,1,1,19,1,19.0,1
68,Jordan,Middle East,1,1,5,2,5.0,15
69,Venezuela,Latin America,1,1,7,2,7.0,11
70,Cyprus,Western Europe,1,1,14,4,14.0,9
71,Oman,Middle East,1,1,79,0,79.0,4
72,Panama,Latin America,1,1,33,5,33.0,5
73,Benin,Africa,1,1,1,0,1.0,1
74,Bulgaria,Eastern Europe,1,1,2,0,2.0,16
75,Uganda,Africa,1,1,63,0,63.0,6
76,Egypt,Africa/Middle East,1,1,0,0,0.0,21
