Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,788,751,29119,13976,36.95,270
2,Germany,Western Europe,205,198,6058,1646,29.55,168
3,United Kingdom,Western Europe,192,182,5987,1184,31.18,157
4,China,Asiatic Region,161,159,5109,1816,31.73,78
5,Italy,Western Europe,120,111,3407,734,28.39,121
6,Canada,Northern America,117,116,4092,797,34.97,135
7,Netherlands,Western Europe,117,114,5495,732,46.97,138
8,Australia,Pacific Region,105,103,3013,635,28.7,98
9,Japan,Asiatic Region,91,89,1562,436,17.16,92
10,Czech Republic,Eastern Europe,66,66,543,192,8.23,48
11,France,Western Europe,65,62,2533,405,38.97,118
12,Brazil,Latin America,65,63,1354,369,20.83,67
13,Spain,Western Europe,63,59,1719,366,27.29,96
14,Poland,Eastern Europe,59,58,810,127,13.73,66
15,Romania,Eastern Europe,52,48,148,88,2.85,21
16,Switzerland,Western Europe,50,49,1587,193,31.74,96
17,Sweden,Western Europe,48,47,1901,283,39.6,99
18,Belgium,Western Europe,46,45,1265,161,27.5,88
19,South Korea,Asiatic Region,31,31,627,76,20.23,49
20,Turkey,Middle East,30,28,253,52,8.43,39
21,Israel,Middle East,28,26,655,86,23.39,82
22,Taiwan,Asiatic Region,28,27,573,101,20.46,41
23,Austria,Western Europe,27,25,717,97,26.56,66
24,Denmark,Western Europe,25,23,700,120,28.0,71
25,Mexico,Latin America,24,24,395,84,16.46,48
26,Slovakia,Eastern Europe,23,22,226,47,9.83,43
27,New Zealand,Pacific Region,22,20,430,83,19.55,52
28,Ireland,Western Europe,22,20,1373,268,62.41,74
29,Argentina,Latin America,17,17,395,105,23.24,61
30,Iran,Middle East,17,17,165,57,9.71,35
31,India,Asiatic Region,16,15,539,101,33.69,42
32,Greece,Western Europe,16,16,436,32,27.25,56
33,Hungary,Eastern Europe,14,13,302,85,21.57,63
34,Finland,Western Europe,13,13,1288,64,99.08,55
35,Norway,Western Europe,13,13,365,49,28.08,61
36,Singapore,Asiatic Region,10,10,284,33,28.4,32
37,South Africa,Africa,9,9,289,41,32.11,43
38,Croatia,Eastern Europe,9,8,137,6,15.22,19
39,Serbia,Eastern Europe,9,7,117,40,13.0,21
40,Portugal,Western Europe,8,8,186,16,23.25,44
41,Thailand,Asiatic Region,8,8,180,42,22.5,26
42,Saudi Arabia,Middle East,8,7,73,10,9.13,20
43,Chile,Latin America,7,6,131,36,18.71,28
44,Russian Federation,Eastern Europe,7,7,159,60,22.71,34
45,Egypt,Africa/Middle East,5,5,140,16,28.0,21
46,Malaysia,Asiatic Region,5,4,171,8,34.2,22
47,Pakistan,Asiatic Region,4,4,33,11,8.25,16
48,Slovenia,Eastern Europe,4,4,79,4,19.75,15
49,Hong Kong,Asiatic Region,4,3,115,13,28.75,33
50,Algeria,Africa,3,2,29,12,9.67,6
51,Lithuania,Eastern Europe,3,3,39,6,13.0,12
52,Colombia,Latin America,3,3,55,24,18.33,16
53,Jordan,Middle East,2,2,22,5,11.0,15
54,Uruguay,Latin America,2,2,77,15,38.5,18
55,United Arab Emirates,Middle East,2,1,10,2,5.0,20
56,Kenya,Africa,1,1,34,8,34.0,15
57,Luxembourg,Western Europe,1,1,30,13,30.0,13
58,Moldova,Eastern Europe,1,1,1,0,1.0,1
59,Indonesia,Asiatic Region,1,1,23,1,23.0,9
60,Nepal,Asiatic Region,1,1,20,7,20.0,2
61,Guyana,Latin America,1,1,11,4,11.0,1
62,Qatar,Middle East,1,1,23,0,23.0,8
63,Estonia,Eastern Europe,1,1,15,1,15.0,18
64,Costa Rica,Latin America,1,1,74,3,74.0,6
65,Senegal,Africa,1,1,10,0,10.0,1
66,Cameroon,Africa,1,1,0,0,0.0,2
67,Ukraine,Eastern Europe,1,1,8,1,8.0,13
68,Albania,Eastern Europe,1,1,62,0,62.0,1
69,Venezuela,Latin America,1,1,7,4,7.0,11
70,Lebanon,Middle East,1,1,128,7,128.0,15
