Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,327,319,19236,9967,58.83,270
2,United Kingdom,Western Europe,80,76,2587,625,32.34,157
3,Germany,Western Europe,69,69,4139,1032,59.99,168
4,Japan,Asiatic Region,55,55,1806,465,32.84,92
5,France,Western Europe,53,53,1894,357,35.74,118
6,Canada,Northern America,43,43,3266,395,75.95,135
7,Netherlands,Western Europe,36,35,2495,409,69.31,138
8,Italy,Western Europe,31,31,1075,215,34.68,121
9,Australia,Pacific Region,30,30,880,252,29.33,98
10,Spain,Western Europe,29,29,1625,308,56.03,96
11,Sweden,Western Europe,26,26,1399,236,53.81,99
12,Argentina,Latin America,15,15,450,127,30.0,61
13,Hungary,Eastern Europe,14,14,1667,163,119.07,63
14,Poland,Eastern Europe,14,14,203,79,14.5,66
15,Switzerland,Western Europe,12,12,789,63,65.75,96
16,Brazil,Latin America,11,11,289,128,26.27,67
17,Denmark,Western Europe,10,10,746,60,74.6,71
18,Mexico,Latin America,9,9,211,49,23.44,48
19,Belgium,Western Europe,9,9,308,36,34.22,88
20,Israel,Middle East,8,8,266,30,33.25,82
21,Turkey,Middle East,7,7,158,48,22.57,39
22,Czech Republic,Eastern Europe,5,5,195,23,39.0,48
23,China,Asiatic Region,5,5,90,20,18.0,78
24,South Korea,Asiatic Region,5,5,80,23,16.0,49
25,New Zealand,Pacific Region,4,4,170,33,42.5,52
26,Greece,Western Europe,4,4,238,41,59.5,56
27,Taiwan,Asiatic Region,4,4,31,7,7.75,41
28,Hong Kong,Asiatic Region,3,3,47,1,15.67,33
29,Norway,Western Europe,3,3,317,19,105.67,61
30,Finland,Western Europe,3,3,141,5,47.0,55
31,Russian Federation,Eastern Europe,3,3,91,21,30.33,34
32,Pakistan,Asiatic Region,2,2,80,32,40.0,16
33,Colombia,Latin America,2,2,43,4,21.5,16
34,Cuba,Latin America,2,2,89,6,44.5,8
35,Estonia,Eastern Europe,2,2,55,5,27.5,18
36,Ireland,Western Europe,2,2,75,3,37.5,74
37,India,Asiatic Region,2,2,13,4,6.5,42
38,Lebanon,Middle East,2,2,41,11,20.5,15
39,United Arab Emirates,Middle East,2,2,63,10,31.5,20
40,Slovakia,Eastern Europe,2,2,118,15,59.0,43
41,Latvia,Eastern Europe,1,1,48,4,48.0,7
42,Venezuela,Latin America,1,1,48,1,48.0,11
43,Croatia,Eastern Europe,1,1,2,0,2.0,19
44,Egypt,Africa/Middle East,1,1,8,1,8.0,21
45,Ukraine,Eastern Europe,1,1,8,3,8.0,13
46,Austria,Western Europe,1,1,31,3,31.0,66
47,Portugal,Western Europe,1,1,221,6,221.0,44
