Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,393,388,29675,13479,75.51,270
2,United Kingdom,Western Europe,119,110,4978,1044,41.83,157
3,Japan,Asiatic Region,91,91,2524,535,27.74,92
4,Germany,Western Europe,78,78,9286,1810,119.05,168
5,France,Western Europe,63,62,3806,503,60.41,118
6,Canada,Northern America,49,48,5532,696,112.9,135
7,Netherlands,Western Europe,49,48,2531,393,51.65,138
8,Italy,Western Europe,39,39,1795,373,46.03,121
9,Australia,Pacific Region,38,38,1727,306,45.45,98
10,Sweden,Western Europe,31,28,1457,179,47.0,99
11,Poland,Eastern Europe,28,28,405,99,14.46,66
12,Spain,Western Europe,24,23,944,249,39.33,96
13,Argentina,Latin America,20,20,522,115,26.1,61
14,Belgium,Western Europe,16,16,877,161,54.81,88
15,Hungary,Eastern Europe,15,15,772,90,51.47,63
16,Brazil,Latin America,14,14,441,158,31.5,67
17,Russian Federation,Eastern Europe,11,10,291,96,26.45,34
18,Switzerland,Western Europe,11,11,385,41,35.0,96
19,Taiwan,Asiatic Region,10,10,216,26,21.6,41
20,Israel,Middle East,10,10,2098,93,209.8,82
21,Romania,Eastern Europe,8,8,0,0,0.0,21
22,New Zealand,Pacific Region,8,8,184,27,23.0,52
23,Finland,Western Europe,8,8,244,52,30.5,55
24,China,Asiatic Region,8,8,289,50,36.13,78
25,Turkey,Middle East,6,6,100,25,16.67,39
26,Austria,Western Europe,6,6,219,14,36.5,66
27,Czech Republic,Eastern Europe,6,6,261,35,43.5,48
28,South Korea,Asiatic Region,5,5,114,18,22.8,49
29,Greece,Western Europe,5,5,107,15,21.4,56
30,Norway,Western Europe,4,4,313,18,78.25,61
31,Denmark,Western Europe,4,4,348,40,87.0,71
32,Mexico,Latin America,4,4,94,50,23.5,48
33,India,Asiatic Region,3,3,201,33,67.0,42
34,Ireland,Western Europe,3,3,586,27,195.33,74
35,Croatia,Eastern Europe,3,3,131,9,43.67,19
36,Hong Kong,Asiatic Region,3,3,94,35,31.33,33
37,Portugal,Western Europe,3,3,145,18,48.33,44
38,Estonia,Eastern Europe,3,3,39,6,13.0,18
39,Venezuela,Latin America,2,2,90,0,45.0,11
40,Morocco,Africa,2,2,58,12,29.0,9
41,Egypt,Africa/Middle East,1,1,29,9,29.0,21
42,South Africa,Africa,1,1,19,15,19.0,43
43,Singapore,Asiatic Region,1,1,34,3,34.0,32
44,Slovenia,Eastern Europe,1,1,9,1,9.0,15
45,Slovakia,Eastern Europe,1,1,6,2,6.0,43
46,United Arab Emirates,Middle East,1,1,25,5,25.0,20
47,Kuwait,Middle East,1,1,43,3,43.0,6
48,Ukraine,Eastern Europe,1,1,157,2,157.0,13
49,Bulgaria,Eastern Europe,1,1,0,0,0.0,16
50,Oman,Middle East,1,1,24,0,24.0,4
51,Pakistan,Asiatic Region,1,1,17,4,17.0,16
52,Uruguay,Latin America,1,1,35,8,35.0,18
