Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,835,796,25601,12349,30.66,270
2,Germany,Western Europe,207,202,9406,1960,45.44,168
3,United Kingdom,Western Europe,173,165,7248,1249,41.9,157
4,China,Asiatic Region,167,164,3809,1502,22.81,78
5,Canada,Northern America,143,137,4651,878,32.52,135
6,Netherlands,Western Europe,113,110,5623,788,49.76,138
7,Italy,Western Europe,97,96,4349,1037,44.84,121
8,Australia,Pacific Region,87,85,2559,495,29.41,98
9,Japan,Asiatic Region,74,70,1662,329,22.46,92
10,France,Western Europe,73,69,4810,638,65.89,118
11,Brazil,Latin America,68,67,2220,278,32.65,67
12,Switzerland,Western Europe,67,63,2871,314,42.85,96
13,Sweden,Western Europe,65,64,3817,345,58.72,99
14,Spain,Western Europe,59,59,3402,391,57.66,96
15,Czech Republic,Eastern Europe,58,58,814,86,14.03,48
16,Poland,Eastern Europe,52,52,1588,156,30.54,66
17,Belgium,Western Europe,48,45,959,115,19.98,88
18,Romania,Eastern Europe,45,35,237,108,5.27,21
19,Austria,Western Europe,39,38,2124,168,54.46,66
20,Israel,Middle East,34,33,1937,217,56.97,82
21,Turkey,Middle East,33,30,703,44,21.3,39
22,Slovakia,Eastern Europe,29,28,298,45,10.28,43
23,South Korea,Asiatic Region,28,27,446,33,15.93,49
24,Mexico,Latin America,23,22,505,79,21.96,48
25,New Zealand,Pacific Region,23,22,514,98,22.35,52
26,Denmark,Western Europe,22,22,1518,90,69.0,71
27,Ireland,Western Europe,22,20,2937,105,133.5,74
28,Hungary,Eastern Europe,20,20,582,59,29.1,63
29,Iran,Middle East,19,19,287,90,15.11,35
30,Taiwan,Asiatic Region,19,19,283,48,14.89,41
31,India,Asiatic Region,19,17,251,49,13.21,42
32,Norway,Western Europe,18,18,910,82,50.56,61
33,Argentina,Latin America,18,18,911,79,50.61,61
34,Russian Federation,Eastern Europe,14,14,185,49,13.21,34
35,South Africa,Africa,13,12,221,30,17.0,43
36,Portugal,Western Europe,12,11,428,25,35.67,44
37,Singapore,Asiatic Region,10,10,195,20,19.5,32
38,Finland,Western Europe,10,9,254,34,25.4,55
39,Greece,Western Europe,8,8,952,24,119.0,56
40,Chile,Latin America,8,7,161,6,20.13,28
41,Croatia,Eastern Europe,7,7,86,24,12.29,19
42,Saudi Arabia,Middle East,7,7,60,10,8.57,20
43,Slovenia,Eastern Europe,6,6,45,1,7.5,15
44,Uruguay,Latin America,6,6,124,11,20.67,18
45,Malaysia,Asiatic Region,5,5,163,14,32.6,22
46,Thailand,Asiatic Region,4,4,116,15,29.0,26
47,Estonia,Eastern Europe,4,4,53,5,13.25,18
48,Egypt,Africa/Middle East,4,4,82,10,20.5,21
49,Hong Kong,Asiatic Region,4,4,83,3,20.75,33
50,Lithuania,Eastern Europe,3,3,25,1,8.33,12
51,Costa Rica,Latin America,3,3,148,3,49.33,6
52,Bosnia and Herzegovina,Eastern Europe,3,3,66,1,22.0,4
53,Serbia,Eastern Europe,3,3,22,6,7.33,21
54,Qatar,Middle East,2,2,154,13,77.0,8
55,Bulgaria,Eastern Europe,2,2,77,2,38.5,16
56,Georgia,Eastern Europe,2,2,33,3,16.5,11
57,Colombia,Latin America,2,1,29,3,14.5,16
58,Kenya,Africa,2,2,31,6,15.5,15
59,Ukraine,Eastern Europe,2,2,24,0,12.0,13
60,Malta,Western Europe,1,1,31,0,31.0,6
61,Nigeria,Africa,1,1,15,10,15.0,10
62,Lebanon,Middle East,1,1,16,1,16.0,15
63,Nepal,Asiatic Region,1,1,33,2,33.0,2
64,Pakistan,Asiatic Region,1,1,20,4,20.0,16
65,Jordan,Middle East,1,1,9,3,9.0,15
66,Puerto Rico,Latin America,1,1,23,0,23.0,4
67,Indonesia,Asiatic Region,1,1,2,0,2.0,9
68,Ghana,Africa,1,1,8,1,8.0,3
69,Cameroon,Africa,1,1,9,2,9.0,2
70,Belarus,Eastern Europe,1,1,3,0,3.0,3
71,Uganda,Africa,1,1,64,0,64.0,6
72,Luxembourg,Western Europe,1,1,8,1,8.0,13
