Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,803,763,20816,6219,25.92,204
2,Brazil,Latin America,600,594,8596,2531,14.33,110
3,India,Asiatic Region,512,471,5842,1621,11.41,82
4,Italy,Western Europe,443,415,9117,2330,20.58,133
5,Germany,Western Europe,356,350,9384,1818,26.36,135
6,United Kingdom,Western Europe,307,280,7124,1159,23.21,136
7,Japan,Asiatic Region,281,272,4541,1018,16.16,109
8,China,Asiatic Region,253,242,6270,1425,24.78,79
9,South Korea,Asiatic Region,189,175,4416,637,23.37,79
10,Switzerland,Western Europe,179,173,8341,1144,46.6,148
11,Spain,Western Europe,173,167,3931,599,22.72,90
12,Turkey,Middle East,150,148,2365,302,15.77,78
13,France,Western Europe,126,119,1340,165,10.63,85
14,Sweden,Western Europe,116,113,5952,675,51.31,155
15,Netherlands,Western Europe,111,106,4400,443,39.64,112
16,Iran,Middle East,74,67,1266,258,17.11,52
17,Canada,Northern America,63,62,2240,125,35.56,92
18,Australia,Pacific Region,61,56,2864,227,46.95,88
19,Taiwan,Asiatic Region,60,59,1551,229,25.85,75
20,Austria,Western Europe,56,55,2167,88,38.7,82
21,Greece,Western Europe,56,55,1187,54,21.2,64
22,Israel,Middle East,55,52,952,81,17.31,84
23,Belgium,Western Europe,49,47,2247,316,45.86,94
24,Denmark,Western Europe,46,44,2410,150,52.39,91
25,Hong Kong,Asiatic Region,43,41,1576,84,36.65,75
26,Egypt,Africa/Middle East,33,32,508,78,15.39,51
27,Singapore,Asiatic Region,26,25,609,33,23.42,48
28,Saudi Arabia,Middle East,24,24,752,40,31.33,53
29,Finland,Western Europe,22,22,475,61,21.59,70
30,Morocco,Africa,22,21,195,4,8.86,11
31,Thailand,Asiatic Region,21,20,400,32,19.05,53
32,Norway,Western Europe,21,20,497,47,23.67,63
33,Malaysia,Asiatic Region,20,18,471,37,23.55,36
34,Chile,Latin America,17,15,1118,39,65.76,35
35,Mexico,Latin America,16,16,293,29,18.31,42
36,Nigeria,Africa,15,15,201,14,13.4,37
37,New Zealand,Pacific Region,15,15,407,20,27.13,46
38,Poland,Eastern Europe,15,14,246,15,16.4,33
39,Portugal,Western Europe,15,15,443,50,29.53,42
40,Czech Republic,Eastern Europe,13,11,250,23,19.23,29
41,Serbia,Eastern Europe,11,11,355,22,32.27,36
42,Hungary,Eastern Europe,11,10,308,10,28.0,40
43,Ireland,Western Europe,11,11,460,19,41.82,54
44,Jordan,Middle East,10,10,237,10,23.7,45
45,Colombia,Latin America,10,10,171,5,17.1,25
46,Slovenia,Eastern Europe,10,9,351,21,35.1,26
47,South Africa,Africa,10,9,223,7,22.3,48
48,Croatia,Eastern Europe,9,8,268,10,29.78,33
49,Cuba,Latin America,8,8,158,26,19.75,23
50,Tunisia,Africa,8,8,17,0,2.13,11
51,Kuwait,Middle East,8,8,1011,30,126.38,35
52,Lebanon,Middle East,7,7,194,17,27.71,30
53,Slovakia,Eastern Europe,6,5,88,2,14.67,12
54,Côte d’Ivoire,Africa,6,6,10,0,1.67,4
55,Romania,Eastern Europe,5,5,167,4,33.4,23
56,Iraq,Middle East,5,5,65,7,13.0,20
57,United Arab Emirates,Middle East,4,4,126,5,31.5,29
58,Iceland,Western Europe,4,4,1416,27,354.0,28
59,Kenya,Africa,4,4,59,0,14.75,13
60,Moldova,Eastern Europe,4,4,47,5,11.75,9
61,Burkina Faso,Africa,3,3,16,2,5.33,4
62,Guatemala,Latin America,3,3,50,1,16.67,19
63,Pakistan,Asiatic Region,3,3,145,3,48.33,25
64,Estonia,Eastern Europe,3,3,18,3,6.0,14
65,Trinidad and Tobago,Latin America,2,2,13,0,6.5,6
66,Madagascar,Africa,2,2,6,0,3.0,2
67,Lithuania,Eastern Europe,2,2,31,2,15.5,28
68,Sri Lanka,Asiatic Region,2,2,124,8,62.0,26
69,Indonesia,Asiatic Region,2,2,22,1,11.0,19
70,Viet Nam,Asiatic Region,2,2,65,3,32.5,12
71,Jamaica,Latin America,2,2,19,0,9.5,4
72,Cyprus,Western Europe,2,2,23,1,11.5,11
73,Palestine,Middle East,2,2,124,0,62.0,6
74,Sudan,Africa,2,2,2,2,1.0,10
75,El Salvador,Latin America,1,1,7,0,7.0,5
76,Togo,Africa,1,1,0,0,0.0,2
77,Liechtenstein,Western Europe,1,1,233,12,233.0,21
78,Ghana,Africa,1,1,12,0,12.0,7
79,Bangladesh,Asiatic Region,1,1,14,0,14.0,9
80,Tanzania,Africa,1,1,4,0,4.0,12
81,Uganda,Africa,1,1,21,3,21.0,4
82,Argentina,Latin America,1,1,15,1,15.0,36
83,Costa Rica,Latin America,1,1,9,0,9.0,11
84,Nepal,Asiatic Region,1,1,2,0,2.0,11
85,Peru,Latin America,1,1,7,0,7.0,15
86,French Polynesia,Pacific Region,1,1,1,0,1.0,1
87,Philippines,Asiatic Region,1,1,37,0,37.0,13
88,Yemen,Middle East,1,1,6,0,6.0,25
89,Qatar,Middle East,1,1,23,0,23.0,11
90,Georgia,Eastern Europe,1,1,18,0,18.0,11
91,Libya,Africa,1,1,28,0,28.0,15
92,Russian Federation,Eastern Europe,1,0,2,1,2.0,22
93,Latvia,Eastern Europe,1,1,74,1,74.0,11
94,Algeria,Africa,1,1,0,0,0.0,3
95,Liberia,Africa,1,1,29,0,29.0,1
96,Senegal,Africa,1,1,4,0,4.0,4
