Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,666,637,23435,6728,35.19,204
2,Brazil,Latin America,429,424,9318,2936,21.72,110
3,Italy,Western Europe,356,343,9766,2314,27.43,133
4,Germany,Western Europe,303,293,9225,1894,30.45,135
5,United Kingdom,Western Europe,288,237,9914,1650,34.42,136
6,Japan,Asiatic Region,276,271,6613,1347,23.96,109
7,India,Asiatic Region,197,190,2539,776,12.89,82
8,China,Asiatic Region,179,177,4756,1154,26.57,79
9,Turkey,Middle East,163,158,4455,656,27.33,78
10,South Korea,Asiatic Region,148,147,3925,499,26.52,79
11,France,Western Europe,136,121,2148,277,15.79,85
12,Spain,Western Europe,131,120,2889,484,22.05,90
13,Switzerland,Western Europe,121,120,8039,862,66.44,148
14,Netherlands,Western Europe,102,98,4897,631,48.01,112
15,Sweden,Western Europe,84,84,6172,639,73.48,155
16,Taiwan,Asiatic Region,68,66,2203,434,32.4,75
17,Canada,Northern America,60,60,1915,194,31.92,92
18,Australia,Pacific Region,52,49,2059,166,39.6,88
19,Israel,Middle East,49,47,1852,106,37.8,84
20,Poland,Eastern Europe,47,45,323,86,6.87,33
21,Greece,Western Europe,45,42,996,49,22.13,64
22,Austria,Western Europe,42,42,1171,114,27.88,82
23,Belgium,Western Europe,37,35,2442,199,66.0,94
24,Iran,Middle East,36,35,900,121,25.0,52
25,Hong Kong,Asiatic Region,29,29,1559,61,53.76,75
26,Thailand,Asiatic Region,24,24,570,57,23.75,53
27,Denmark,Western Europe,23,21,1406,93,61.13,91
28,Finland,Western Europe,22,20,818,115,37.18,70
29,South Africa,Africa,19,19,254,8,13.37,48
30,Malaysia,Asiatic Region,14,11,191,35,13.64,36
31,Egypt,Africa/Middle East,14,14,280,23,20.0,51
32,Saudi Arabia,Middle East,14,14,329,26,23.5,53
33,Nigeria,Africa,14,14,241,14,17.21,37
34,Mexico,Latin America,12,11,223,12,18.58,42
35,Serbia,Eastern Europe,12,12,469,27,39.08,36
36,Norway,Western Europe,12,11,433,47,36.08,63
37,Morocco,Africa,12,12,35,3,2.92,11
38,Tunisia,Africa,11,11,51,3,4.64,11
39,Argentina,Latin America,11,10,48,16,4.36,36
40,New Zealand,Pacific Region,10,10,404,30,40.4,46
41,Chile,Latin America,9,9,97,4,10.78,35
42,Ireland,Western Europe,9,7,370,13,41.11,54
43,Portugal,Western Europe,9,9,151,7,16.78,42
44,Singapore,Asiatic Region,9,9,160,37,17.78,48
45,Iceland,Western Europe,8,8,741,13,92.63,28
46,Jordan,Middle East,8,8,263,2,32.88,45
47,Hungary,Eastern Europe,6,6,245,23,40.83,40
48,Pakistan,Asiatic Region,6,6,151,14,25.17,25
49,United Arab Emirates,Middle East,5,5,208,5,41.6,29
50,Czech Republic,Eastern Europe,5,4,117,11,23.4,29
51,Romania,Eastern Europe,4,4,123,2,30.75,23
52,Georgia,Eastern Europe,4,4,133,0,33.25,11
53,Sri Lanka,Asiatic Region,4,4,223,4,55.75,26
54,Syrian Arab Republic,Middle East,4,4,125,1,31.25,18
55,Peru,Latin America,4,4,63,9,15.75,15
56,Croatia,Eastern Europe,4,4,97,4,24.25,33
57,Ghana,Africa,3,3,41,2,13.67,7
58,Kuwait,Middle East,3,3,117,11,39.0,35
59,Nepal,Asiatic Region,3,3,117,0,39.0,11
60,Senegal,Africa,3,3,2,1,0.67,4
61,Colombia,Latin America,3,3,4,0,1.33,25
62,Libya,Africa,3,3,124,4,41.33,15
63,Indonesia,Asiatic Region,3,3,51,2,17.0,19
64,Slovenia,Eastern Europe,2,2,59,0,29.5,26
65,Algeria,Africa,2,2,0,0,0.0,3
66,Malta,Western Europe,2,2,53,4,26.5,11
67,Côte d’Ivoire,Africa,2,2,4,0,2.0,4
68,Ukraine,Eastern Europe,2,2,2,0,1.0,14
69,Lebanon,Middle East,2,2,13,0,6.5,30
70,Sudan,Africa,2,2,29,0,14.5,10
71,Venezuela,Latin America,2,2,46,0,23.0,17
72,Zimbabwe,Africa,1,1,22,0,22.0,13
73,Lithuania,Eastern Europe,1,1,277,14,277.0,28
74,Macedonia,Eastern Europe,1,1,52,1,52.0,6
75,Mauritania,Africa,1,0,0,0,0.0,0
76,Liechtenstein,Western Europe,1,1,21,5,21.0,21
77,Kenya,Africa,1,1,13,0,13.0,13
78,Iraq,Middle East,1,1,49,5,49.0,20
79,Oman,Middle East,1,1,5,0,5.0,5
80,Puerto Rico,Latin America,1,1,37,0,37.0,17
81,Guatemala,Latin America,1,1,26,0,26.0,19
82,Paraguay,Latin America,1,1,5,0,5.0,7
83,Russian Federation,Eastern Europe,1,1,31,1,31.0,22
84,Estonia,Eastern Europe,1,1,11,0,11.0,14
85,El Salvador,Latin America,1,1,48,0,48.0,5
86,Cuba,Latin America,1,1,10,0,10.0,23
87,Trinidad and Tobago,Latin America,1,1,1,0,1.0,6
88,Bolivia,Latin America,1,1,0,0,0.0,3
89,Bulgaria,Eastern Europe,1,1,26,1,26.0,14
90,Viet Nam,Asiatic Region,1,1,27,0,27.0,12
91,Albania,Eastern Europe,1,1,0,0,0.0,15
92,Latvia,Eastern Europe,1,1,277,1,277.0,11
