Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,994,904,15445,4852,15.54,204
2,Brazil,Latin America,505,493,6072,1852,12.02,110
3,India,Asiatic Region,430,384,3188,898,7.41,82
4,Italy,Western Europe,389,357,5822,1874,14.97,133
5,Germany,Western Europe,367,353,5732,1325,15.62,135
6,United Kingdom,Western Europe,361,308,4416,890,12.23,136
7,Japan,Asiatic Region,318,299,3045,715,9.58,109
8,China,Asiatic Region,299,288,4557,1330,15.24,79
9,South Korea,Asiatic Region,237,231,2775,575,11.71,79
10,Spain,Western Europe,212,200,3317,574,15.65,90
11,France,Western Europe,170,155,1203,188,7.08,85
12,Turkey,Middle East,164,156,2172,426,13.24,78
13,Switzerland,Western Europe,132,128,3739,667,28.33,148
14,Netherlands,Western Europe,125,123,2481,317,19.85,112
15,Sweden,Western Europe,100,96,2282,278,22.82,155
16,Canada,Northern America,93,90,2010,152,21.61,92
17,Iran,Middle East,77,73,858,205,11.14,52
18,Australia,Pacific Region,76,73,1497,171,19.7,88
19,Saudi Arabia,Middle East,73,69,1768,212,24.22,53
20,Egypt,Africa/Middle East,69,65,1123,120,16.28,51
21,Belgium,Western Europe,69,68,1630,188,23.62,94
22,Austria,Western Europe,52,52,649,48,12.48,82
23,Taiwan,Asiatic Region,45,41,1144,133,25.42,75
24,Greece,Western Europe,45,44,729,26,16.2,64
25,Israel,Middle East,44,39,548,49,12.45,84
26,Denmark,Western Europe,42,41,800,55,19.05,91
27,Hong Kong,Asiatic Region,33,33,640,67,19.39,75
28,Chile,Latin America,31,31,381,49,12.29,35
29,Thailand,Asiatic Region,26,25,370,42,14.23,53
30,Finland,Western Europe,26,26,630,61,24.23,70
31,South Africa,Africa,23,23,333,25,14.48,48
32,Norway,Western Europe,23,22,324,28,14.09,63
33,Poland,Eastern Europe,21,19,275,70,13.1,33
34,Portugal,Western Europe,18,18,310,41,17.22,42
35,Mexico,Latin America,18,18,179,16,9.94,42
36,Malaysia,Asiatic Region,18,18,194,13,10.78,36
37,Colombia,Latin America,16,15,125,24,7.81,25
38,New Zealand,Pacific Region,16,16,271,17,16.94,46
39,Nigeria,Africa,16,16,125,16,7.81,37
40,Serbia,Eastern Europe,15,15,339,25,22.6,36
41,Ireland,Western Europe,14,10,223,11,15.93,54
42,Singapore,Asiatic Region,12,12,257,4,21.42,48
43,Morocco,Africa,12,11,17,2,1.42,11
44,Peru,Latin America,12,12,89,15,7.42,15
45,Yemen,Middle East,11,9,206,9,18.73,25
46,Croatia,Eastern Europe,10,8,109,19,10.9,33
47,Cuba,Latin America,10,10,254,17,25.4,23
48,United Arab Emirates,Middle East,10,10,115,4,11.5,29
49,Jordan,Middle East,10,9,140,5,14.0,45
50,Czech Republic,Eastern Europe,9,7,96,15,10.67,29
51,Lebanon,Middle East,9,8,134,8,14.89,30
52,Syrian Arab Republic,Middle East,8,8,129,3,16.13,18
53,Argentina,Latin America,8,8,165,2,20.63,36
54,Pakistan,Asiatic Region,8,7,141,11,17.63,25
55,Hungary,Eastern Europe,8,7,101,25,12.63,40
56,Romania,Eastern Europe,6,5,64,7,10.67,23
57,Iraq,Middle East,6,6,56,2,9.33,20
58,Sri Lanka,Asiatic Region,6,5,157,8,26.17,26
59,Kuwait,Middle East,6,6,48,5,8.0,35
60,Nepal,Asiatic Region,5,5,22,1,4.4,11
61,Lithuania,Eastern Europe,5,5,70,5,14.0,28
62,Tunisia,Africa,5,5,13,0,2.6,11
63,Slovenia,Eastern Europe,5,5,41,6,8.2,26
64,Albania,Eastern Europe,5,5,82,9,16.4,15
65,Guatemala,Latin America,5,5,49,2,9.8,19
66,Côte d’Ivoire,Africa,4,3,5,1,1.25,4
67,Uruguay,Latin America,4,4,27,5,6.75,14
68,Libya,Africa,3,3,77,3,25.67,15
69,Ecuador,Latin America,3,3,18,2,6.0,8
70,Cyprus,Western Europe,3,3,49,3,16.33,11
71,Costa Rica,Latin America,3,3,25,2,8.33,11
72,Slovakia,Eastern Europe,3,3,21,4,7.0,12
73,Bangladesh,Asiatic Region,3,3,29,3,9.67,9
74,Georgia,Eastern Europe,2,1,16,0,8.0,11
75,Venezuela,Latin America,2,1,15,1,7.5,17
76,Viet Nam,Asiatic Region,2,2,59,0,29.5,12
77,Bahrain,Middle East,2,1,8,0,4.0,5
78,Malta,Western Europe,2,2,49,1,24.5,11
79,Senegal,Africa,2,1,0,0,0.0,4
80,Burkina Faso,Africa,2,2,2,1,1.0,4
81,Macedonia,Eastern Europe,2,2,119,3,59.5,6
82,Latvia,Eastern Europe,2,2,16,6,8.0,11
83,Bosnia and Herzegovina,Eastern Europe,2,2,12,1,6.0,6
84,Qatar,Middle East,2,2,6,0,3.0,11
85,Estonia,Eastern Europe,1,1,8,1,8.0,14
86,Monaco,Western Europe,1,1,12,0,12.0,2
87,Sudan,Africa,1,1,9,1,9.0,10
88,Indonesia,Asiatic Region,1,1,9,0,9.0,19
89,Ethiopia,Africa,1,1,16,0,16.0,4
90,Paraguay,Latin America,1,1,3,0,3.0,7
91,Jamaica,Latin America,1,0,1,0,1.0,4
92,Azerbaijan,Eastern Europe,1,1,11,1,11.0,3
93,El Salvador,Latin America,1,1,18,1,18.0,5
94,Mali,Africa,1,1,1,0,1.0,2
