Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,601,556,22485,6113,37.41,204
2,Germany,Western Europe,326,317,9497,1903,29.13,135
3,Japan,Asiatic Region,285,284,6227,1025,21.85,109
4,United Kingdom,Western Europe,234,204,9315,1420,39.81,136
5,Brazil,Latin America,213,207,7871,1903,36.95,110
6,Italy,Western Europe,150,147,6675,1364,44.5,133
7,Turkey,Middle East,125,123,3844,578,30.75,78
8,France,Western Europe,101,87,4963,390,49.14,85
9,Spain,Western Europe,99,91,2793,321,28.21,90
10,India,Asiatic Region,98,88,1226,320,12.51,82
11,Switzerland,Western Europe,74,71,4021,430,54.34,148
12,Sweden,Western Europe,67,66,7473,574,111.54,155
13,South Korea,Asiatic Region,67,67,2463,259,36.76,79
14,China,Asiatic Region,67,67,1847,383,27.57,79
15,Netherlands,Western Europe,66,61,2684,327,40.67,112
16,Greece,Western Europe,50,48,1717,103,34.34,64
17,Canada,Northern America,44,41,1323,145,30.07,92
18,Belgium,Western Europe,37,37,2491,147,67.32,94
19,Taiwan,Asiatic Region,36,36,1273,185,35.36,75
20,Austria,Western Europe,34,34,1431,90,42.09,82
21,Israel,Middle East,32,31,1548,85,48.38,84
22,Denmark,Western Europe,31,30,2576,134,83.1,91
23,Australia,Pacific Region,31,31,1286,87,41.48,88
24,Hong Kong,Asiatic Region,30,30,936,52,31.2,75
25,Finland,Western Europe,30,29,923,74,30.77,70
26,Poland,Eastern Europe,29,27,46,9,1.59,33
27,Thailand,Asiatic Region,23,23,903,38,39.26,53
28,South Africa,Africa,14,13,519,36,37.07,48
29,Ireland,Western Europe,14,13,427,23,30.5,54
30,Jordan,Middle East,14,14,479,22,34.21,45
31,Iran,Middle East,12,12,230,45,19.17,52
32,Morocco,Africa,11,11,31,6,2.82,11
33,Hungary,Eastern Europe,10,10,465,19,46.5,40
34,Malaysia,Asiatic Region,9,9,207,5,23.0,36
35,Norway,Western Europe,9,8,268,19,29.78,63
36,Singapore,Asiatic Region,8,8,354,22,44.25,48
37,Egypt,Africa/Middle East,8,7,351,14,43.88,51
38,Portugal,Western Europe,8,8,826,24,103.25,42
39,Sri Lanka,Asiatic Region,8,8,614,36,76.75,26
40,Nigeria,Africa,7,7,208,26,29.71,37
41,Croatia,Eastern Europe,7,7,282,17,40.29,33
42,Kuwait,Middle East,6,6,200,12,33.33,35
43,Argentina,Latin America,6,6,135,7,22.5,36
44,Indonesia,Asiatic Region,6,6,181,14,30.17,19
45,Saudi Arabia,Middle East,5,5,90,6,18.0,53
46,New Zealand,Pacific Region,5,5,149,12,29.8,46
47,Serbia,Eastern Europe,5,5,121,4,24.2,36
48,Tunisia,Africa,4,4,4,2,1.0,11
49,Chile,Latin America,4,4,70,1,17.5,35
50,Czech Republic,Eastern Europe,4,4,97,15,24.25,29
51,Lebanon,Middle East,4,4,244,4,61.0,30
52,Mexico,Latin America,4,4,181,14,45.25,42
53,Romania,Eastern Europe,3,3,166,5,55.33,23
54,Zimbabwe,Africa,3,3,87,0,29.0,13
55,Liechtenstein,Western Europe,3,3,86,5,28.67,21
56,Syrian Arab Republic,Middle East,2,2,20,0,10.0,18
57,Myanmar,Asiatic Region,2,2,71,3,35.5,3
58,Jamaica,Latin America,2,2,5,0,2.5,4
59,Slovenia,Eastern Europe,2,2,115,1,57.5,26
60,Pakistan,Asiatic Region,2,2,183,7,91.5,25
61,Iraq,Middle East,2,2,18,6,9.0,20
62,United Arab Emirates,Middle East,2,2,108,0,54.0,29
63,Tanzania,Africa,2,2,22,1,11.0,12
64,Viet Nam,Asiatic Region,2,2,39,0,19.5,12
65,Uruguay,Latin America,1,1,1,0,1.0,14
66,Philippines,Asiatic Region,1,1,9,0,9.0,13
67,Yemen,Middle East,1,1,30,7,30.0,25
68,Ghana,Africa,1,1,7,0,7.0,7
69,Malta,Western Europe,1,1,57,7,57.0,11
70,Estonia,Eastern Europe,1,1,48,0,48.0,14
71,Libya,Africa,1,1,83,3,83.0,15
72,Palestine,Middle East,1,1,63,2,63.0,6
73,Bulgaria,Eastern Europe,1,1,5,0,5.0,14
74,Colombia,Latin America,1,1,23,0,23.0,25
75,Slovakia,Eastern Europe,1,1,37,0,37.0,12
76,Senegal,Africa,1,1,5,0,5.0,4
