Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,844,796,17369,5536,20.58,204
2,Brazil,Latin America,540,529,7743,2391,14.34,110
3,India,Asiatic Region,464,435,4942,1249,10.65,82
4,Italy,Western Europe,381,362,6056,1903,15.9,133
5,Germany,Western Europe,344,331,6491,1439,18.87,135
6,United Kingdom,Western Europe,319,284,4935,897,15.47,136
7,Japan,Asiatic Region,309,300,4933,1101,15.96,109
8,China,Asiatic Region,246,241,4471,1416,18.17,79
9,South Korea,Asiatic Region,200,193,3468,593,17.34,79
10,Turkey,Middle East,163,159,2751,361,16.88,78
11,France,Western Europe,148,135,1525,222,10.3,85
12,Switzerland,Western Europe,144,141,4143,551,28.77,148
13,Spain,Western Europe,144,141,2712,470,18.83,90
14,Netherlands,Western Europe,123,115,3154,473,25.64,112
15,Sweden,Western Europe,104,103,2605,429,25.05,155
16,Canada,Northern America,84,79,2064,192,24.57,92
17,Iran,Middle East,77,73,1534,288,19.92,52
18,Australia,Pacific Region,70,67,1737,150,24.81,88
19,Taiwan,Asiatic Region,67,67,2156,322,32.18,75
20,Israel,Middle East,53,50,836,65,15.77,84
21,Belgium,Western Europe,52,52,1701,208,32.71,94
22,Austria,Western Europe,49,48,861,75,17.57,82
23,Saudi Arabia,Middle East,41,40,799,58,19.49,53
24,Egypt,Africa/Middle East,39,38,742,82,19.03,51
25,Hong Kong,Asiatic Region,37,37,980,91,26.49,75
26,Greece,Western Europe,37,37,751,39,20.3,64
27,Finland,Western Europe,34,33,845,59,24.85,70
28,Denmark,Western Europe,29,29,629,70,21.69,91
29,Thailand,Asiatic Region,28,27,379,21,13.54,53
30,Singapore,Asiatic Region,24,22,584,26,24.33,48
31,Malaysia,Asiatic Region,23,20,468,51,20.35,36
32,Norway,Western Europe,19,19,299,29,15.74,63
33,South Africa,Africa,18,18,388,28,21.56,48
34,Poland,Eastern Europe,16,16,244,54,15.25,33
35,Romania,Eastern Europe,15,15,80,6,5.33,23
36,New Zealand,Pacific Region,13,13,341,23,26.23,46
37,Iraq,Middle East,13,13,275,18,21.15,20
38,Mexico,Latin America,13,12,170,8,13.08,42
39,Morocco,Africa,13,11,29,0,2.23,11
40,Serbia,Eastern Europe,12,12,219,27,18.25,36
41,Argentina,Latin America,11,11,117,6,10.64,36
42,Portugal,Western Europe,11,11,195,23,17.73,42
43,Tunisia,Africa,11,11,26,1,2.36,11
44,Chile,Latin America,10,10,112,14,11.2,35
45,Hungary,Eastern Europe,9,9,227,24,25.22,40
46,Ireland,Western Europe,8,8,206,3,25.75,54
47,Czech Republic,Eastern Europe,8,7,81,16,10.13,29
48,Cuba,Latin America,7,7,121,25,17.29,23
49,Nigeria,Africa,7,6,20,3,2.86,37
50,Lebanon,Middle East,6,6,136,5,22.67,30
51,Philippines,Asiatic Region,6,6,181,2,30.17,13
52,Lithuania,Eastern Europe,6,6,451,12,75.17,28
53,Croatia,Eastern Europe,6,5,67,4,11.17,33
54,Colombia,Latin America,6,6,91,3,15.17,25
55,Kuwait,Middle East,5,5,62,12,12.4,35
56,Jordan,Middle East,5,5,59,2,11.8,45
57,Indonesia,Asiatic Region,4,4,130,3,32.5,19
58,Slovenia,Eastern Europe,4,3,81,7,20.25,26
59,Syrian Arab Republic,Middle East,4,3,32,5,8.0,18
60,Côte d’Ivoire,Africa,4,4,7,0,1.75,4
61,Peru,Latin America,4,4,66,1,16.5,15
62,United Arab Emirates,Middle East,4,2,60,3,15.0,29
63,Benin,Africa,3,3,2,0,0.67,1
64,Guatemala,Latin America,3,2,49,2,16.33,19
65,Paraguay,Latin America,3,3,35,1,11.67,7
66,Pakistan,Asiatic Region,2,2,55,8,27.5,25
67,Moldova,Eastern Europe,2,2,28,6,14.0,9
68,Slovakia,Eastern Europe,2,2,46,12,23.0,12
69,Senegal,Africa,2,2,0,0,0.0,4
70,Bahrain,Middle East,2,2,17,0,8.5,5
71,Nepal,Asiatic Region,2,2,16,1,8.0,11
72,Burkina Faso,Africa,2,2,1,0,0.5,4
73,Madagascar,Africa,2,2,0,0,0.0,2
74,Venezuela,Latin America,2,2,39,0,19.5,17
75,Sri Lanka,Asiatic Region,2,2,10,3,5.0,26
76,Viet Nam,Asiatic Region,1,1,54,0,54.0,12
77,Yemen,Middle East,1,0,3,1,3.0,25
78,Bangladesh,Asiatic Region,1,1,12,0,12.0,9
79,Libya,Africa,1,1,15,0,15.0,15
80,Latvia,Eastern Europe,1,1,186,0,186.0,11
81,Luxembourg,Western Europe,1,1,43,0,43.0,4
82,Kenya,Africa,1,1,18,0,18.0,13
83,Iceland,Western Europe,1,1,1,0,1.0,28
84,Qatar,Middle East,1,1,1,0,1.0,11
85,Georgia,Eastern Europe,1,1,21,0,21.0,11
86,Algeria,Africa,1,1,4,0,4.0,3
87,Russian Federation,Eastern Europe,1,1,13,0,13.0,22
88,Dominican Republic,Latin America,1,1,4,1,4.0,6
89,Sudan,Africa,1,1,3,2,3.0,10
90,Cyprus,Western Europe,1,1,3,0,3.0,11
91,Costa Rica,Latin America,1,1,1,0,1.0,11
92,Bhutan,Asiatic Region,1,1,14,0,14.0,2
93,Tanzania,Africa,1,1,28,0,28.0,12
94,Ukraine,Eastern Europe,1,1,12,3,12.0,14
95,Uruguay,Latin America,1,1,44,7,44.0,14
96,Uzbekistan,Asiatic Region,1,1,12,0,12.0,2
