Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,632,586,21980,6802,34.78,204
2,Japan,Asiatic Region,224,220,6373,1197,28.45,109
3,Germany,Western Europe,215,211,5559,1181,25.86,135
4,United Kingdom,Western Europe,194,171,7093,1023,36.56,136
5,Sweden,Western Europe,93,91,7587,1038,81.58,155
6,Italy,Western Europe,77,75,4014,792,52.13,133
7,Canada,Northern America,65,60,2315,128,35.62,92
8,Netherlands,Western Europe,48,46,2283,215,47.56,112
9,Israel,Middle East,46,46,2111,163,45.89,84
10,Austria,Western Europe,41,40,1702,164,41.51,82
11,Switzerland,Western Europe,38,37,1855,218,48.82,148
12,Brazil,Latin America,37,37,1885,445,50.95,110
13,France,Western Europe,36,36,1428,72,39.67,85
14,Spain,Western Europe,29,28,1730,246,59.66,90
15,Taiwan,Asiatic Region,25,24,1219,259,48.76,75
16,Australia,Pacific Region,25,24,1674,127,66.96,88
17,Belgium,Western Europe,22,22,1254,81,57.0,94
18,Norway,Western Europe,20,20,941,54,47.05,63
19,Turkey,Middle East,19,18,591,89,31.11,78
20,Finland,Western Europe,17,16,929,220,54.65,70
21,Denmark,Western Europe,14,14,665,94,47.5,91
22,China,Asiatic Region,13,13,786,49,60.46,79
23,Greece,Western Europe,13,13,359,25,27.62,64
24,India,Asiatic Region,13,11,761,314,58.54,82
25,South Africa,Africa,12,12,421,14,35.08,48
26,South Korea,Asiatic Region,11,11,670,47,60.91,79
27,Egypt,Africa/Middle East,10,10,440,27,44.0,51
28,Hong Kong,Asiatic Region,9,9,383,70,42.56,75
29,Argentina,Latin America,9,9,222,19,24.67,36
30,Mexico,Latin America,6,6,202,11,33.67,42
31,Russian Federation,Eastern Europe,5,5,57,0,11.4,22
32,Hungary,Eastern Europe,5,5,134,33,26.8,40
33,Ireland,Western Europe,5,4,200,2,40.0,54
34,Iran,Middle East,5,4,59,15,11.8,52
35,Jordan,Middle East,5,5,139,5,27.8,45
36,Nigeria,Africa,5,5,147,26,29.4,37
37,New Zealand,Pacific Region,5,5,110,16,22.0,46
38,Thailand,Asiatic Region,5,5,206,7,41.2,53
39,Venezuela,Latin America,4,4,126,14,31.5,17
40,Croatia,Eastern Europe,4,4,46,0,11.5,33
41,Saudi Arabia,Middle East,4,4,117,3,29.25,53
42,Lebanon,Middle East,3,3,44,0,14.67,30
43,Poland,Eastern Europe,3,3,93,8,31.0,33
44,Czech Republic,Eastern Europe,3,3,171,6,57.0,29
45,Portugal,Western Europe,2,2,361,0,180.5,42
46,Syrian Arab Republic,Middle East,2,2,193,3,96.5,18
47,Colombia,Latin America,2,2,44,1,22.0,25
48,Singapore,Asiatic Region,2,2,64,5,32.0,48
49,Uruguay,Latin America,2,2,165,15,82.5,14
50,Lithuania,Eastern Europe,2,2,131,4,65.5,28
51,Macedonia,Eastern Europe,1,1,17,0,17.0,6
52,Latvia,Eastern Europe,1,1,15,0,15.0,11
53,Malaysia,Asiatic Region,1,1,147,8,147.0,36
54,Kenya,Africa,1,0,3,0,3.0,13
55,Bulgaria,Eastern Europe,1,1,10,0,10.0,14
56,Puerto Rico,Latin America,1,1,10,0,10.0,17
57,Ghana,Africa,1,1,1,0,1.0,7
58,Slovenia,Eastern Europe,1,1,31,3,31.0,26
59,Slovakia,Eastern Europe,1,1,11,1,11.0,12
60,Zimbabwe,Africa,1,1,102,0,102.0,13
61,Chile,Latin America,1,1,182,1,182.0,35
62,Belarus,Eastern Europe,1,1,9,0,9.0,2
63,Sri Lanka,Asiatic Region,1,1,53,0,53.0,26
