Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,544,533,21626,6479,39.75,204
2,Japan,Asiatic Region,209,207,6442,1407,30.82,109
3,Germany,Western Europe,198,196,4976,1013,25.13,135
4,United Kingdom,Western Europe,162,149,6218,850,38.38,136
5,Sweden,Western Europe,94,93,7245,834,77.07,155
6,Canada,Northern America,76,75,4286,356,56.39,92
7,Italy,Western Europe,67,65,2752,515,41.07,133
8,Netherlands,Western Europe,58,57,2600,296,44.83,112
9,Spain,Western Europe,42,40,1515,109,36.07,90
10,Switzerland,Western Europe,39,38,3151,325,80.79,148
11,Israel,Middle East,36,36,927,83,25.75,84
12,Austria,Western Europe,33,33,1155,108,35.0,82
13,Brazil,Latin America,31,31,992,224,32.0,110
14,France,Western Europe,26,26,924,108,35.54,85
15,Australia,Pacific Region,26,26,2090,108,80.38,88
16,Greece,Western Europe,22,21,570,13,25.91,64
17,Taiwan,Asiatic Region,21,21,643,112,30.62,75
18,India,Asiatic Region,20,20,815,279,40.75,82
19,Finland,Western Europe,18,18,1166,165,64.78,70
20,Belgium,Western Europe,18,18,934,53,51.89,94
21,Turkey,Middle East,18,18,387,63,21.5,78
22,Denmark,Western Europe,16,16,761,55,47.56,91
23,Norway,Western Europe,14,14,625,38,44.64,63
24,China,Asiatic Region,14,14,489,62,34.93,79
25,Hong Kong,Asiatic Region,11,11,337,33,30.64,75
26,Saudi Arabia,Middle East,10,10,268,14,26.8,53
27,South Africa,Africa,9,9,254,55,28.22,48
28,South Korea,Asiatic Region,9,9,339,37,37.67,79
29,New Zealand,Pacific Region,7,7,73,4,10.43,46
30,Mexico,Latin America,6,6,107,7,17.83,42
31,Jordan,Middle East,6,6,318,4,53.0,45
32,Thailand,Asiatic Region,5,5,112,12,22.4,53
33,Iran,Middle East,4,4,101,9,25.25,52
34,Ireland,Western Europe,4,4,145,3,36.25,54
35,Nigeria,Africa,4,4,237,34,59.25,37
36,Poland,Eastern Europe,4,4,81,4,20.25,33
37,Russian Federation,Eastern Europe,4,4,60,4,15.0,22
38,Egypt,Africa/Middle East,4,4,49,7,12.25,51
39,Singapore,Asiatic Region,4,4,238,4,59.5,48
40,Argentina,Latin America,3,3,97,2,32.33,36
41,Croatia,Eastern Europe,2,2,121,9,60.5,33
42,Uruguay,Latin America,2,2,58,3,29.0,14
43,Sudan,Africa,2,2,115,13,57.5,10
44,Chile,Latin America,2,2,9,1,4.5,35
45,Lebanon,Middle East,2,2,27,0,13.5,30
46,Malaysia,Asiatic Region,2,2,55,1,27.5,36
47,Hungary,Eastern Europe,2,2,213,11,106.5,40
48,Indonesia,Asiatic Region,1,1,7,0,7.0,19
49,Slovenia,Eastern Europe,1,1,1,0,1.0,26
50,Kenya,Africa,1,1,12,4,12.0,13
51,Tunisia,Africa,1,1,16,0,16.0,11
52,Czech Republic,Eastern Europe,1,1,33,3,33.0,29
53,Trinidad and Tobago,Latin America,1,1,64,0,64.0,6
54,Kuwait,Middle East,1,1,33,0,33.0,35
55,Puerto Rico,Latin America,1,1,21,0,21.0,17
56,Tanzania,Africa,1,1,25,3,25.0,12
57,United Arab Emirates,Middle East,1,1,44,1,44.0,29
58,Sri Lanka,Asiatic Region,1,1,52,1,52.0,26
59,Venezuela,Latin America,1,1,22,2,22.0,17
