Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,257,246,10893,0,42.39,155
2,United Kingdom,Western Europe,84,83,5751,0,68.46,135
3,Japan,Asiatic Region,76,76,1798,0,23.66,79
4,France,Western Europe,61,61,1756,0,28.79,93
5,Germany,Western Europe,52,52,2097,0,40.33,95
6,Italy,Western Europe,50,49,1465,0,29.3,77
7,Canada,Northern America,36,35,1815,0,50.42,88
8,Australia,Pacific Region,30,30,1616,0,53.87,93
9,Spain,Western Europe,25,25,1157,0,46.28,73
10,Netherlands,Western Europe,19,18,854,0,44.95,73
11,Israel,Middle East,13,13,311,0,23.92,59
12,Switzerland,Western Europe,11,11,570,0,51.82,54
13,China,Asiatic Region,10,10,280,0,28.0,61
14,Poland,Eastern Europe,10,10,200,0,20.0,36
15,Argentina,Latin America,10,10,410,0,41.0,40
16,Sweden,Western Europe,10,10,311,0,31.1,58
17,India,Asiatic Region,9,9,234,0,26.0,43
18,Hong Kong,Asiatic Region,8,8,94,0,11.75,28
19,Denmark,Western Europe,8,8,275,0,34.38,56
20,Brazil,Latin America,8,8,440,0,55.0,44
21,Belgium,Western Europe,8,8,257,0,32.13,57
22,Mexico,Latin America,7,5,86,0,12.29,38
23,Turkey,Middle East,7,7,131,0,18.71,30
24,Finland,Western Europe,7,7,180,0,25.71,47
25,Ireland,Western Europe,6,6,293,0,48.83,50
26,Greece,Western Europe,6,6,79,0,13.17,30
27,New Zealand,Pacific Region,5,5,78,0,15.6,47
28,Hungary,Eastern Europe,5,5,30,0,6.0,29
29,Austria,Western Europe,4,4,161,0,40.25,37
30,South Korea,Asiatic Region,4,4,53,0,13.25,37
31,Taiwan,Asiatic Region,4,4,166,0,41.5,31
32,Czech Republic,Eastern Europe,4,4,183,0,45.75,37
33,United Arab Emirates,Middle East,3,3,92,0,30.67,14
34,Portugal,Western Europe,3,3,44,0,14.67,36
35,Thailand,Asiatic Region,3,3,339,0,113.0,17
36,South Africa,Africa,3,3,178,0,59.33,25
37,Croatia,Eastern Europe,2,2,41,0,20.5,20
38,Saudi Arabia,Middle East,2,2,55,0,27.5,20
39,Chile,Latin America,2,2,53,0,26.5,29
40,Singapore,Asiatic Region,1,1,2,0,2.0,27
41,Slovakia,Eastern Europe,1,1,10,0,10.0,14
42,Indonesia,Asiatic Region,1,1,16,0,16.0,8
43,Egypt,Africa/Middle East,1,1,45,0,45.0,24
44,Ecuador,Latin America,1,1,3,0,3.0,5
45,Lebanon,Middle East,1,1,60,0,60.0,9
46,Puerto Rico,Latin America,1,1,3,0,3.0,4
47,Paraguay,Latin America,1,1,170,0,170.0,2
48,Russian Federation,Eastern Europe,1,1,3,0,3.0,24
