Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,176,162,5891,2473,33.47,155
2,United Kingdom,Western Europe,105,104,4120,785,39.24,135
3,Japan,Asiatic Region,75,75,2105,511,28.07,79
4,France,Western Europe,62,60,2000,358,32.26,93
5,Italy,Western Europe,61,59,2379,310,39.0,77
6,Germany,Western Europe,52,51,2051,334,39.44,95
7,Australia,Pacific Region,30,29,860,306,28.67,93
8,Canada,Northern America,26,24,1479,187,56.88,88
9,Sweden,Western Europe,21,21,859,120,40.9,58
10,Spain,Western Europe,19,18,526,153,27.68,73
11,Belgium,Western Europe,18,18,456,53,25.33,57
12,Netherlands,Western Europe,18,18,993,121,55.17,73
13,Israel,Middle East,15,14,738,75,49.2,59
14,Switzerland,Western Europe,11,10,525,56,47.73,54
15,India,Asiatic Region,11,11,369,114,33.55,43
16,Denmark,Western Europe,10,10,551,38,55.1,56
17,Finland,Western Europe,9,9,464,53,51.56,47
18,Poland,Eastern Europe,7,7,121,30,17.29,36
19,Turkey,Middle East,5,5,109,13,21.8,30
20,Argentina,Latin America,5,5,240,20,48.0,40
21,Chile,Latin America,5,5,198,24,39.6,29
22,China,Asiatic Region,4,4,125,20,31.25,61
23,New Zealand,Pacific Region,4,4,213,42,53.25,47
24,Taiwan,Asiatic Region,4,4,69,17,17.25,31
25,Bulgaria,Eastern Europe,4,3,84,14,21.0,13
26,Greece,Western Europe,3,3,112,43,37.33,30
27,Brazil,Latin America,3,3,96,19,32.0,44
28,South Korea,Asiatic Region,3,3,172,12,57.33,37
29,Ireland,Western Europe,3,3,180,27,60.0,50
30,Portugal,Western Europe,2,2,109,4,54.5,36
31,Czech Republic,Eastern Europe,2,2,79,23,39.5,37
32,Hungary,Eastern Europe,2,0,5,3,2.5,29
33,Norway,Western Europe,2,2,40,0,20.0,28
34,United Arab Emirates,Middle East,2,1,3,2,1.5,14
35,Serbia,Eastern Europe,2,2,26,2,13.0,10
36,Singapore,Asiatic Region,2,2,40,0,20.0,27
37,South Africa,Africa,2,2,78,32,39.0,25
38,Uruguay,Latin America,1,1,32,17,32.0,11
39,Russian Federation,Eastern Europe,1,1,28,2,28.0,24
40,Saudi Arabia,Middle East,1,1,36,0,36.0,20
41,Hong Kong,Asiatic Region,1,1,28,3,28.0,28
42,Venezuela,Latin America,1,1,6,0,6.0,8
43,Slovakia,Eastern Europe,1,1,42,9,42.0,14
44,Egypt,Africa/Middle East,1,1,28,2,28.0,24
45,Nigeria,Africa,1,1,11,2,11.0,13
46,Belarus,Eastern Europe,1,1,41,0,41.0,2
47,Malaysia,Asiatic Region,1,1,106,1,106.0,15
48,Indonesia,Asiatic Region,1,1,89,1,89.0,8
49,Austria,Western Europe,1,1,13,0,13.0,37
