Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,252,244,11248,5277,44.63,155
2,United Kingdom,Western Europe,100,95,6789,1041,67.89,135
3,Japan,Asiatic Region,86,84,2619,561,30.45,79
4,France,Western Europe,81,80,4464,679,55.11,93
5,Germany,Western Europe,49,47,2342,468,47.8,95
6,Australia,Pacific Region,46,46,2523,419,54.85,93
7,Italy,Western Europe,45,44,1192,213,26.49,77
8,Canada,Northern America,26,26,1506,212,57.92,88
9,Spain,Western Europe,26,26,1760,232,67.69,73
10,Netherlands,Western Europe,22,22,1730,181,78.64,73
11,Israel,Middle East,18,18,735,110,40.83,59
12,India,Asiatic Region,16,16,532,225,33.25,43
13,Belgium,Western Europe,14,12,678,71,48.43,57
14,Argentina,Latin America,12,12,319,55,26.58,40
15,China,Asiatic Region,11,11,418,85,38.0,61
16,Czech Republic,Eastern Europe,11,11,486,36,44.18,37
17,Finland,Western Europe,11,11,337,24,30.64,47
18,Sweden,Western Europe,10,9,449,56,44.9,58
19,Turkey,Middle East,10,10,371,38,37.1,30
20,Hungary,Eastern Europe,8,8,527,74,65.88,29
21,Greece,Western Europe,8,8,184,10,23.0,30
22,Brazil,Latin America,8,8,262,44,32.75,44
23,Denmark,Western Europe,6,6,315,62,52.5,56
24,South Korea,Asiatic Region,6,6,300,23,50.0,37
25,Taiwan,Asiatic Region,5,5,147,18,29.4,31
26,Mexico,Latin America,5,5,180,38,36.0,38
27,Switzerland,Western Europe,5,4,671,25,134.2,54
28,Poland,Eastern Europe,5,5,97,38,19.4,36
29,Portugal,Western Europe,4,4,127,24,31.75,36
30,Croatia,Eastern Europe,4,4,45,6,11.25,20
31,Ireland,Western Europe,4,4,248,6,62.0,50
32,New Zealand,Pacific Region,4,4,173,20,43.25,47
33,Austria,Western Europe,3,3,141,3,47.0,37
34,Hong Kong,Asiatic Region,3,2,3,2,1.0,28
35,Iran,Middle East,2,2,137,28,68.5,28
36,Sri Lanka,Asiatic Region,2,2,61,3,30.5,11
37,Norway,Western Europe,2,2,32,1,16.0,28
38,Serbia,Eastern Europe,2,2,13,1,6.5,10
39,Russian Federation,Eastern Europe,2,2,82,15,41.0,24
40,Saudi Arabia,Middle East,2,2,111,12,55.5,20
41,Uruguay,Latin America,2,2,202,38,101.0,11
42,Philippines,Asiatic Region,1,1,61,4,61.0,7
43,United Arab Emirates,Middle East,1,1,11,0,11.0,14
44,Egypt,Africa/Middle East,1,1,39,6,39.0,24
45,Ukraine,Eastern Europe,1,1,12,3,12.0,12
46,Bulgaria,Eastern Europe,1,1,17,0,17.0,13
47,South Africa,Africa,1,1,29,18,29.0,25
48,Ecuador,Latin America,1,1,30,13,30.0,5
49,Slovakia,Eastern Europe,1,1,12,0,12.0,14
50,Thailand,Asiatic Region,1,1,38,8,38.0,17
51,Tunisia,Africa,1,1,18,0,18.0,15
52,Colombia,Latin America,1,1,31,0,31.0,15
53,Morocco,Africa,1,1,41,2,41.0,10
54,Nigeria,Africa,1,1,13,8,13.0,13
55,Lebanon,Middle East,1,1,17,13,17.0,9
56,Chile,Latin America,1,1,31,4,31.0,29
57,Iceland,Western Europe,1,1,14,0,14.0,5
