Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,203,196,7131,2929,35.13,155
2,France,Western Europe,145,144,2744,634,18.92,93
3,United Kingdom,Western Europe,97,97,3999,797,41.23,135
4,Japan,Asiatic Region,72,72,1273,424,17.68,79
5,Germany,Western Europe,63,63,2571,565,40.81,95
6,Italy,Western Europe,48,47,1127,199,23.48,77
7,Australia,Pacific Region,35,35,1398,281,39.94,93
8,Spain,Western Europe,32,31,953,168,29.78,73
9,Sweden,Western Europe,24,24,869,94,36.21,58
10,Canada,Northern America,20,20,735,174,36.75,88
11,Israel,Middle East,14,14,408,20,29.14,59
12,Belgium,Western Europe,13,13,815,121,62.69,57
13,Switzerland,Western Europe,12,10,422,66,35.17,54
14,Romania,Eastern Europe,10,10,10,2,1.0,36
15,India,Asiatic Region,9,9,409,61,45.44,43
16,Taiwan,Asiatic Region,9,9,326,29,36.22,31
17,Netherlands,Western Europe,9,9,289,29,32.11,73
18,Poland,Eastern Europe,8,8,238,40,29.75,36
19,Denmark,Western Europe,8,8,211,23,26.38,56
20,Czech Republic,Eastern Europe,7,7,243,56,34.71,37
21,Finland,Western Europe,7,7,201,14,28.71,47
22,New Zealand,Pacific Region,6,6,175,51,29.17,47
23,Hungary,Eastern Europe,6,6,30,15,5.0,29
24,South Korea,Asiatic Region,5,5,102,5,20.4,37
25,Argentina,Latin America,5,5,101,20,20.2,40
26,China,Asiatic Region,5,5,89,35,17.8,61
27,Greece,Western Europe,5,5,78,11,15.6,30
28,Croatia,Eastern Europe,4,4,72,21,18.0,20
29,Russian Federation,Eastern Europe,4,4,46,5,11.5,24
30,Mexico,Latin America,4,4,59,33,14.75,38
31,South Africa,Africa,3,3,17,0,5.67,25
32,Austria,Western Europe,3,3,32,2,10.67,37
33,Chile,Latin America,3,3,40,13,13.33,29
34,United Arab Emirates,Middle East,2,2,24,6,12.0,14
35,Ireland,Western Europe,2,2,21,1,10.5,50
36,Brazil,Latin America,2,2,50,10,25.0,44
37,Trinidad and Tobago,Latin America,1,1,13,0,13.0,5
38,Bulgaria,Eastern Europe,1,1,3,0,3.0,13
39,Uruguay,Latin America,1,1,6,3,6.0,11
40,Portugal,Western Europe,1,1,17,3,17.0,36
41,Kuwait,Middle East,1,1,12,0,12.0,3
42,Morocco,Africa,1,1,2,0,2.0,10
43,Hong Kong,Asiatic Region,1,1,103,15,103.0,28
44,Egypt,Africa/Middle East,1,1,204,8,204.0,24
45,Ecuador,Latin America,1,1,24,10,24.0,5
46,Iran,Middle East,1,1,6,0,6.0,28
47,Serbia,Eastern Europe,1,1,23,5,23.0,10
48,Singapore,Asiatic Region,1,1,48,4,48.0,27
