Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,374,351,16374,6929,43.78,155
2,China,Asiatic Region,224,224,1115,471,4.98,61
3,United Kingdom,Western Europe,137,123,8289,1498,60.5,135
4,Romania,Eastern Europe,93,92,1111,184,11.95,36
5,Japan,Asiatic Region,88,87,2068,454,23.5,79
6,Italy,Western Europe,68,65,1664,396,24.47,77
7,Germany,Western Europe,62,59,1765,340,28.47,95
8,Canada,Northern America,61,56,2783,414,45.62,88
9,Australia,Pacific Region,49,46,2332,396,47.59,93
10,France,Western Europe,44,43,1215,227,27.61,93
11,Spain,Western Europe,40,39,1205,214,30.13,73
12,India,Asiatic Region,37,36,783,175,21.16,43
13,Netherlands,Western Europe,23,22,1306,174,56.78,73
14,Brazil,Latin America,19,17,419,137,22.05,44
15,Sweden,Western Europe,13,13,731,90,56.23,58
16,Ireland,Western Europe,12,12,702,102,58.5,50
17,Poland,Eastern Europe,12,12,217,50,18.08,36
18,South Korea,Asiatic Region,11,11,162,35,14.73,37
19,Switzerland,Western Europe,11,11,408,20,37.09,54
20,Belgium,Western Europe,11,10,648,85,58.91,57
21,Turkey,Middle East,10,10,194,41,19.4,30
22,New Zealand,Pacific Region,8,8,443,40,55.38,47
23,Portugal,Western Europe,8,8,152,36,19.0,36
24,Austria,Western Europe,8,8,461,36,57.63,37
25,Israel,Middle East,8,8,418,65,52.25,59
26,Argentina,Latin America,7,7,125,21,17.86,40
27,Chile,Latin America,7,7,155,48,22.14,29
28,Denmark,Western Europe,7,7,556,60,79.43,56
29,Iran,Middle East,7,6,194,53,27.71,28
30,Mexico,Latin America,7,7,247,29,35.29,38
31,Singapore,Asiatic Region,7,7,187,14,26.71,27
32,Greece,Western Europe,6,6,59,10,9.83,30
33,Finland,Western Europe,6,6,550,81,91.67,47
34,Czech Republic,Eastern Europe,6,6,371,17,61.83,37
35,Hong Kong,Asiatic Region,6,6,100,14,16.67,28
36,Hungary,Eastern Europe,5,5,70,12,14.0,29
37,Malaysia,Asiatic Region,4,4,119,7,29.75,15
38,Egypt,Africa/Middle East,4,4,177,14,44.25,24
39,Norway,Western Europe,3,3,208,15,69.33,28
40,Taiwan,Asiatic Region,3,3,89,7,29.67,31
41,South Africa,Africa,2,2,103,17,51.5,25
42,Thailand,Asiatic Region,2,1,11,0,5.5,17
43,Indonesia,Asiatic Region,2,2,125,1,62.5,8
44,Lithuania,Eastern Europe,2,2,36,2,18.0,7
45,Nigeria,Africa,2,2,33,4,16.5,13
46,Saudi Arabia,Middle East,2,2,23,11,11.5,20
47,Slovakia,Eastern Europe,2,2,17,4,8.5,14
48,Lebanon,Middle East,1,1,11,1,11.0,9
49,Latvia,Eastern Europe,1,1,31,5,31.0,3
50,Venezuela,Latin America,1,1,5,0,5.0,8
51,Peru,Latin America,1,1,2,1,2.0,3
52,Serbia,Eastern Europe,1,1,169,13,169.0,10
53,Estonia,Eastern Europe,1,1,31,2,31.0,10
54,Tunisia,Africa,1,1,20,0,20.0,15
55,Ecuador,Latin America,1,1,16,8,16.0,5
