Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,176,157,7606,3077,43.22,155
2,Japan,Asiatic Region,93,93,3025,667,32.53,79
3,United Kingdom,Western Europe,92,90,5194,1048,56.46,135
4,Australia,Pacific Region,70,70,2862,593,40.89,93
5,France,Western Europe,57,57,2243,412,39.35,93
6,Germany,Western Europe,56,53,1959,367,34.98,95
7,Italy,Western Europe,37,37,931,200,25.16,77
8,Canada,Northern America,32,31,1866,289,58.31,88
9,Switzerland,Western Europe,30,30,1108,143,36.93,54
10,Spain,Western Europe,21,21,1076,240,51.24,73
11,Netherlands,Western Europe,17,16,1438,126,84.59,73
12,Sweden,Western Europe,16,16,710,92,44.38,58
13,Israel,Middle East,14,13,409,62,29.21,59
14,Finland,Western Europe,14,14,760,66,54.29,47
15,New Zealand,Pacific Region,13,12,677,58,52.08,47
16,Brazil,Latin America,12,12,324,51,27.0,44
17,China,Asiatic Region,12,12,421,147,35.08,61
18,Poland,Eastern Europe,10,10,460,65,46.0,36
19,Belgium,Western Europe,10,10,416,63,41.6,57
20,Turkey,Middle East,9,7,118,24,13.11,30
21,Hong Kong,Asiatic Region,9,8,294,29,32.67,28
22,Argentina,Latin America,8,8,254,42,31.75,40
23,Taiwan,Asiatic Region,7,7,493,58,70.43,31
24,Croatia,Eastern Europe,6,6,160,27,26.67,20
25,Czech Republic,Eastern Europe,6,6,162,58,27.0,37
26,Ireland,Western Europe,5,5,157,20,31.4,50
27,Singapore,Asiatic Region,4,4,62,3,15.5,27
28,Denmark,Western Europe,4,4,338,26,84.5,56
29,Austria,Western Europe,4,4,213,11,53.25,37
30,South Korea,Asiatic Region,3,3,63,3,21.0,37
31,Portugal,Western Europe,3,3,185,22,61.67,36
32,Mexico,Latin America,3,3,163,25,54.33,38
33,India,Asiatic Region,3,3,86,26,28.67,43
34,Chile,Latin America,3,3,69,12,23.0,29
35,Hungary,Eastern Europe,3,3,74,11,24.67,29
36,South Africa,Africa,2,2,90,14,45.0,25
37,Greece,Western Europe,2,2,20,5,10.0,30
38,Russian Federation,Eastern Europe,2,2,16,6,8.0,24
39,Saudi Arabia,Middle East,2,2,34,10,17.0,20
40,Thailand,Asiatic Region,2,2,27,0,13.5,17
41,Slovakia,Eastern Europe,1,1,12,2,12.0,14
42,Slovenia,Eastern Europe,1,1,157,8,157.0,12
43,Ecuador,Latin America,1,1,12,8,12.0,5
44,Armenia,Eastern Europe,1,1,86,0,86.0,3
