Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,264,234,4946,1851,18.73,155
2,Romania,Eastern Europe,190,190,1266,615,6.66,36
3,China,Asiatic Region,125,120,1541,744,12.33,61
4,United Kingdom,Western Europe,86,76,1284,296,14.93,135
5,Japan,Asiatic Region,66,63,660,132,10.0,79
6,France,Western Europe,60,51,891,198,14.85,93
7,Germany,Western Europe,51,42,713,148,13.98,95
8,Israel,Middle East,46,44,437,72,9.5,59
9,Spain,Western Europe,46,46,658,138,14.3,73
10,Canada,Northern America,45,41,791,185,17.58,88
11,Australia,Pacific Region,42,40,1000,177,23.81,93
12,Italy,Western Europe,40,37,507,133,12.68,77
13,India,Asiatic Region,29,28,367,81,12.66,43
14,Brazil,Latin America,22,22,364,82,16.55,44
15,Poland,Eastern Europe,21,15,342,53,16.29,36
16,Belgium,Western Europe,19,19,325,49,17.11,57
17,Netherlands,Western Europe,18,14,248,35,13.78,73
18,Sweden,Western Europe,17,15,166,24,9.76,58
19,South Korea,Asiatic Region,17,16,194,37,11.41,37
20,Argentina,Latin America,16,16,285,42,17.81,40
21,Czech Republic,Eastern Europe,12,10,96,25,8.0,37
22,Chile,Latin America,12,12,180,20,15.0,29
23,Switzerland,Western Europe,12,12,132,28,11.0,54
24,New Zealand,Pacific Region,11,11,243,46,22.09,47
25,Singapore,Asiatic Region,11,10,281,12,25.55,27
26,Egypt,Africa/Middle East,10,10,175,9,17.5,24
27,Mexico,Latin America,10,10,118,21,11.8,38
28,Denmark,Western Europe,9,9,119,27,13.22,56
29,Ireland,Western Europe,8,7,157,29,19.63,50
30,Iran,Middle East,8,8,93,23,11.63,28
31,Turkey,Middle East,8,7,40,9,5.0,30
32,Finland,Western Europe,7,7,72,9,10.29,47
33,Portugal,Western Europe,7,7,163,33,23.29,36
34,Greece,Western Europe,7,7,48,2,6.86,30
35,Hong Kong,Asiatic Region,6,6,132,8,22.0,28
36,Norway,Western Europe,5,5,80,18,16.0,28
37,Nigeria,Africa,5,5,64,4,12.8,13
38,Austria,Western Europe,5,3,24,3,4.8,37
39,Thailand,Asiatic Region,4,3,35,6,8.75,17
40,Russian Federation,Eastern Europe,3,3,161,18,53.67,24
41,Pakistan,Asiatic Region,3,3,56,9,18.67,9
42,Colombia,Latin America,3,3,16,1,5.33,15
43,Malaysia,Asiatic Region,3,3,21,13,7.0,15
44,Taiwan,Asiatic Region,3,3,30,11,10.0,31
45,Georgia,Eastern Europe,3,3,102,1,34.0,13
46,Estonia,Eastern Europe,2,2,42,5,21.0,10
47,Bulgaria,Eastern Europe,2,2,20,2,10.0,13
48,United Arab Emirates,Middle East,2,2,14,0,7.0,14
49,Lithuania,Eastern Europe,2,1,27,10,13.5,7
50,Luxembourg,Western Europe,2,2,10,0,5.0,2
51,Serbia,Eastern Europe,2,1,6,0,3.0,10
52,Tunisia,Africa,2,2,9,1,4.5,15
53,Latvia,Eastern Europe,1,1,3,0,3.0,3
54,Kazakhstan,Asiatic Region,1,1,11,0,11.0,3
55,Jamaica,Latin America,1,0,2,2,2.0,2
56,Burkina Faso,Africa,1,1,5,0,5.0,2
57,Iraq,Middle East,1,1,30,1,30.0,5
58,Saudi Arabia,Middle East,1,1,17,3,17.0,20
59,Hungary,Eastern Europe,1,1,38,0,38.0,29
60,Croatia,Eastern Europe,1,1,10,9,10.0,20
61,Syrian Arab Republic,Middle East,1,1,9,0,9.0,1
62,Greenland,Western Europe,1,1,11,1,11.0,1
63,South Africa,Africa,1,1,7,3,7.0,25
64,Grenada,Latin America,1,1,36,2,36.0,9
65,Trinidad and Tobago,Latin America,1,0,2,2,2.0,5
66,Gabon,Africa,1,1,5,0,5.0,1
67,Ukraine,Eastern Europe,1,1,4,0,4.0,12
68,Philippines,Asiatic Region,1,1,6,0,6.0,7
69,Monaco,Western Europe,1,1,7,0,7.0,3
