Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,246,243,10016,4100,40.72,155
2,Japan,Asiatic Region,104,104,2593,462,24.93,79
3,France,Western Europe,98,95,4059,682,41.42,93
4,United Kingdom,Western Europe,78,74,4776,724,61.23,135
5,Italy,Western Europe,65,65,1269,284,19.52,77
6,Canada,Northern America,50,50,2074,296,41.48,88
7,Germany,Western Europe,43,42,1516,218,35.26,95
8,Spain,Western Europe,38,37,1537,252,40.45,73
9,Australia,Pacific Region,34,34,1279,243,37.62,93
10,Romania,Eastern Europe,24,24,175,11,7.29,36
11,China,Asiatic Region,22,22,515,142,23.41,61
12,Netherlands,Western Europe,22,22,1037,138,47.14,73
13,Israel,Middle East,21,21,1148,96,54.67,59
14,Sweden,Western Europe,18,18,985,97,54.72,58
15,Belgium,Western Europe,17,17,1056,118,62.12,57
16,Turkey,Middle East,17,16,323,26,19.0,30
17,Greece,Western Europe,14,14,278,18,19.86,30
18,Finland,Western Europe,13,13,716,29,55.08,47
19,Denmark,Western Europe,12,12,593,54,49.42,56
20,Mexico,Latin America,11,11,342,21,31.09,38
21,Hungary,Eastern Europe,11,11,358,85,32.55,29
22,India,Asiatic Region,11,11,254,98,23.09,43
23,Poland,Eastern Europe,10,10,258,86,25.8,36
24,Switzerland,Western Europe,10,10,324,21,32.4,54
25,South Korea,Asiatic Region,9,9,307,49,34.11,37
26,Argentina,Latin America,8,8,351,73,43.88,40
27,Portugal,Western Europe,7,7,251,58,35.86,36
28,Brazil,Latin America,7,7,172,60,24.57,44
29,New Zealand,Pacific Region,7,7,482,73,68.86,47
30,Hong Kong,Asiatic Region,7,7,85,21,12.14,28
31,Austria,Western Europe,6,5,130,17,21.67,37
32,Ireland,Western Europe,5,5,163,10,32.6,50
33,Taiwan,Asiatic Region,5,5,91,14,18.2,31
34,Czech Republic,Eastern Europe,4,4,160,28,40.0,37
35,Iran,Middle East,3,3,58,8,19.33,28
36,Chile,Latin America,3,3,54,3,18.0,29
37,Croatia,Eastern Europe,3,3,16,3,5.33,20
38,Russian Federation,Eastern Europe,3,2,125,8,41.67,24
39,Singapore,Asiatic Region,3,3,100,8,33.33,27
40,Philippines,Asiatic Region,2,2,46,2,23.0,7
41,Jordan,Middle East,2,2,21,6,10.5,6
42,South Africa,Africa,2,2,57,9,28.5,25
43,Slovenia,Eastern Europe,2,2,70,6,35.0,12
44,Bulgaria,Eastern Europe,2,2,63,6,31.5,13
45,Uruguay,Latin America,2,2,136,16,68.0,11
46,Norway,Western Europe,2,2,74,8,37.0,28
47,Malaysia,Asiatic Region,1,1,23,1,23.0,15
48,Slovakia,Eastern Europe,1,1,31,0,31.0,14
49,Morocco,Africa,1,1,23,0,23.0,10
50,Egypt,Africa/Middle East,1,1,20,0,20.0,24
51,Venezuela,Latin America,1,1,28,1,28.0,8
52,Saudi Arabia,Middle East,1,1,13,0,13.0,20
53,Indonesia,Asiatic Region,1,1,5,4,5.0,8
54,Colombia,Latin America,1,1,15,5,15.0,15
