Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,269,251,6538,2634,24.3,155
2,Romania,Eastern Europe,157,155,1547,497,9.85,36
3,China,Asiatic Region,144,143,1315,617,9.13,61
4,Italy,Western Europe,138,61,1174,275,8.51,77
5,United Kingdom,Western Europe,106,97,3257,590,30.73,135
6,Japan,Asiatic Region,86,85,1290,348,15.0,79
7,Australia,Pacific Region,78,76,2345,456,30.06,93
8,Germany,Western Europe,53,52,1222,301,23.06,95
9,Canada,Northern America,52,44,1364,271,26.23,88
10,Spain,Western Europe,37,35,1290,194,34.86,73
11,France,Western Europe,33,29,885,141,26.82,93
12,Netherlands,Western Europe,32,32,721,153,22.53,73
13,Brazil,Latin America,25,23,565,169,22.6,44
14,India,Asiatic Region,24,23,376,94,15.67,43
15,Belgium,Western Europe,22,22,561,65,25.5,57
16,South Korea,Asiatic Region,17,16,272,63,16.0,37
17,Denmark,Western Europe,14,13,523,75,37.36,56
18,Sweden,Western Europe,13,12,262,15,20.15,58
19,Argentina,Latin America,13,13,291,43,22.38,40
20,Israel,Middle East,12,11,248,44,20.67,59
21,Switzerland,Western Europe,11,11,286,56,26.0,54
22,New Zealand,Pacific Region,9,9,148,27,16.44,47
23,Greece,Western Europe,9,9,84,14,9.33,30
24,Poland,Eastern Europe,8,7,90,30,11.25,36
25,Saudi Arabia,Middle East,8,8,168,12,21.0,20
26,Egypt,Africa/Middle East,7,7,137,32,19.57,24
27,Turkey,Middle East,7,6,59,8,8.43,30
28,Chile,Latin America,7,7,116,13,16.57,29
29,Hong Kong,Asiatic Region,7,7,119,13,17.0,28
30,Ireland,Western Europe,6,6,266,46,44.33,50
31,Portugal,Western Europe,6,6,380,23,63.33,36
32,Mexico,Latin America,6,6,100,20,16.67,38
33,Hungary,Eastern Europe,5,5,79,10,15.8,29
34,Finland,Western Europe,5,4,71,6,14.2,47
35,Thailand,Asiatic Region,4,4,96,9,24.0,17
36,Czech Republic,Eastern Europe,4,4,108,10,27.0,37
37,Iran,Middle East,4,3,67,36,16.75,28
38,Taiwan,Asiatic Region,4,4,44,7,11.0,31
39,Norway,Western Europe,3,3,75,9,25.0,28
40,South Africa,Africa,3,3,35,3,11.67,25
41,Nigeria,Africa,3,3,55,5,18.33,13
42,Bulgaria,Eastern Europe,3,3,55,4,18.33,13
43,United Arab Emirates,Middle East,3,3,15,2,5.0,14
44,Malaysia,Asiatic Region,3,3,15,0,5.0,15
45,Austria,Western Europe,3,2,35,10,11.67,37
46,Bahrain,Middle East,2,2,40,0,20.0,7
47,Russian Federation,Eastern Europe,2,2,14,3,7.0,24
48,Singapore,Asiatic Region,2,2,116,8,58.0,27
49,Serbia,Eastern Europe,1,1,20,1,20.0,10
50,Congo,Africa,1,1,17,0,17.0,1
51,Sudan,Africa,1,0,0,0,0.0,2
52,Tunisia,Africa,1,1,20,1,20.0,15
53,Trinidad and Tobago,Latin America,1,1,58,0,58.0,5
54,Zimbabwe,Africa,1,1,16,0,16.0,3
55,Venezuela,Latin America,1,1,14,0,14.0,8
56,Jordan,Middle East,1,1,3,0,3.0,6
57,Kenya,Africa,1,1,53,0,53.0,2
58,Moldova,Eastern Europe,1,1,8,0,8.0,5
59,Iceland,Western Europe,1,1,28,7,28.0,5
60,Indonesia,Asiatic Region,1,1,7,0,7.0,8
61,Guadeloupe,Latin America,1,0,0,0,0.0,1
62,Pakistan,Asiatic Region,1,1,4,0,4.0,9
63,Ghana,Africa,1,1,14,0,14.0,3
64,Palestine,Middle East,1,1,8,0,8.0,1
65,Georgia,Eastern Europe,1,1,38,0,38.0,13
66,Colombia,Latin America,1,1,3,0,3.0,15
