Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,188,186,8675,3551,46.14,155
2,United Kingdom,Western Europe,101,100,3395,582,33.61,135
3,France,Western Europe,90,90,3161,535,35.12,93
4,Japan,Asiatic Region,58,58,1897,570,32.71,79
5,Germany,Western Europe,50,49,1567,384,31.34,95
6,Australia,Pacific Region,38,38,1417,349,37.29,93
7,Canada,Northern America,29,29,1078,206,37.17,88
8,Spain,Western Europe,25,25,953,75,38.12,73
9,Italy,Western Europe,21,21,607,78,28.9,77
10,Russian Federation,Eastern Europe,21,21,407,113,19.38,24
11,Netherlands,Western Europe,18,18,538,73,29.89,73
12,Romania,Eastern Europe,18,18,37,1,2.06,36
13,Sweden,Western Europe,13,13,375,75,28.85,58
14,Belgium,Western Europe,12,11,310,49,25.83,57
15,Israel,Middle East,10,10,461,34,46.1,59
16,Denmark,Western Europe,8,8,234,17,29.25,56
17,Brazil,Latin America,7,7,140,22,20.0,44
18,Switzerland,Western Europe,7,6,137,3,19.57,54
19,Poland,Eastern Europe,6,6,53,17,8.83,36
20,China,Asiatic Region,5,5,168,51,33.6,61
21,Finland,Western Europe,5,5,145,17,29.0,47
22,Hungary,Eastern Europe,5,5,443,228,88.6,29
23,New Zealand,Pacific Region,4,3,62,32,15.5,47
24,Slovakia,Eastern Europe,4,4,6,6,1.5,14
25,Greece,Western Europe,4,4,107,55,26.75,30
26,South Korea,Asiatic Region,4,4,127,18,31.75,37
27,Czech Republic,Eastern Europe,4,4,92,30,23.0,37
28,South Africa,Africa,3,3,67,44,22.33,25
29,Ireland,Western Europe,3,3,101,41,33.67,50
30,Slovenia,Eastern Europe,3,3,3,2,1.0,12
31,India,Asiatic Region,2,2,48,3,24.0,43
32,Austria,Western Europe,2,2,151,0,75.5,37
33,Chile,Latin America,2,2,44,12,22.0,29
34,Morocco,Africa,2,2,9,0,4.5,10
35,Portugal,Western Europe,2,2,58,10,29.0,36
36,Ukraine,Eastern Europe,2,2,88,5,44.0,12
37,Mexico,Latin America,1,1,56,3,56.0,38
38,United Arab Emirates,Middle East,1,1,33,7,33.0,14
39,Singapore,Asiatic Region,1,1,3,0,3.0,27
40,Hong Kong,Asiatic Region,1,1,14,3,14.0,28
41,Guadeloupe,Latin America,1,1,51,0,51.0,1
42,Tunisia,Africa,1,1,19,6,19.0,15
43,Taiwan,Asiatic Region,1,1,1,0,1.0,31
44,Zimbabwe,Africa,1,1,5,0,5.0,3
45,Côte d’Ivoire,Africa,1,1,24,1,24.0,1
46,Venezuela,Latin America,1,1,1,1,1.0,8
47,Argentina,Latin America,1,1,64,18,64.0,40
48,Norway,Western Europe,1,1,36,6,36.0,28
