Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,374797,356037,20186366,8622702,53.86,2880
2,Japan,Asiatic Region,103864,101952,2966491,712285,28.56,1236
3,United Kingdom,Western Europe,102453,94039,4647699,950328,45.36,1815
4,Germany,Western Europe,92927,89811,3576481,771450,38.49,1584
5,China,Asiatic Region,65537,65274,903005,447703,13.78,1210
6,France,Western Europe,65209,62847,2485525,461379,38.12,1420
7,Italy,Western Europe,46292,44510,1652244,331976,35.69,1255
8,Canada,Northern America,45069,43011,2210237,347953,49.04,1460
9,Russian Federation,Eastern Europe,36715,36486,452168,130827,12.32,702
10,Spain,Western Europe,33084,31515,1101674,226046,33.3,1127
11,Australia,Pacific Region,31809,29966,1379582,247748,43.37,1276
12,India,Asiatic Region,26642,25847,580689,193331,21.8,795
13,Netherlands,Western Europe,25642,24578,1385435,173971,54.03,1284
14,South Korea,Asiatic Region,21304,21019,572723,95408,26.88,863
15,Sweden,Western Europe,19872,19375,1022356,125211,51.45,1087
16,Switzerland,Western Europe,17991,17316,979590,103096,54.45,1212
17,Brazil,Latin America,16626,16377,424513,131673,25.53,729
18,Poland,Eastern Europe,16520,16296,320253,71298,19.39,687
19,Taiwan,Asiatic Region,15432,15194,401864,67657,26.04,648
20,Belgium,Western Europe,14006,13501,590646,65684,42.17,995
21,Israel,Middle East,12560,12111,603755,64748,48.07,865
22,Denmark,Western Europe,10180,9874,573256,62225,56.31,949
23,Finland,Western Europe,10177,9928,463825,57960,45.58,793
24,Austria,Western Europe,10056,9629,401428,41534,39.92,822
25,Turkey,Middle East,9969,9489,228905,49808,22.96,562
26,Hong Kong,Asiatic Region,8572,8300,325915,36231,38.02,737
27,Ukraine,Eastern Europe,7792,7745,62566,17437,8.03,336
28,Greece,Western Europe,7413,7170,234523,32534,31.64,639
29,Czech Republic,Eastern Europe,7381,7284,143790,29169,19.48,580
30,Mexico,Latin America,7128,6985,186018,35231,26.1,563
31,Norway,Western Europe,7053,6832,346650,41496,49.15,785
32,Singapore,Asiatic Region,6231,6125,204426,18650,32.81,746
33,New Zealand,Pacific Region,6116,5852,244326,32196,39.95,671
34,Hungary,Eastern Europe,5894,5786,161132,20855,27.34,567
35,Argentina,Latin America,5793,5669,158306,28843,27.33,534
36,South Africa,Africa,5601,5303,155802,30435,27.82,597
37,Portugal,Western Europe,5058,4960,167668,27034,33.15,636
38,Ireland,Western Europe,3991,3743,191610,13514,48.01,665
39,Egypt,Africa/Middle East,3559,3529,66708,12823,18.74,369
