Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,696130,578106,17311120,6997227,24.87,2880
2,China,Asiatic Region,463807,454023,8848179,5266660,19.08,1210
3,United Kingdom,Western Europe,208048,168915,5440406,1167469,26.15,1815
4,Germany,Western Europe,179391,160393,4422281,1009791,24.65,1584
5,India,Asiatic Region,145023,133587,1974183,670870,13.61,795
6,Japan,Asiatic Region,129958,119918,2158594,507041,16.61,1236
7,France,Western Europe,123900,111813,2877728,538279,23.23,1420
8,Italy,Western Europe,114377,100564,2711381,640083,23.71,1255
9,Canada,Northern America,107983,93482,2982885,467451,27.62,1460
10,Australia,Pacific Region,98867,84563,2763456,508275,27.95,1276
11,Spain,Western Europe,91521,82527,2143664,415813,23.42,1127
12,South Korea,Asiatic Region,82278,79367,1639595,288243,19.93,863
13,Brazil,Latin America,71542,67049,1149727,326998,16.07,729
14,Russian Federation,Eastern Europe,69511,67446,687487,275418,9.89,702
15,Netherlands,Western Europe,60305,53059,2035143,280216,33.75,1284
16,Switzerland,Western Europe,46470,41364,1668861,197975,35.91,1212
17,Iran,Middle East,46039,44759,793941,249538,17.24,445
18,Turkey,Middle East,45026,40719,638386,113138,14.18,562
19,Poland,Eastern Europe,44688,41958,690908,160803,15.46,687
20,Sweden,Western Europe,41319,36930,1250147,166133,30.26,1087
21,Taiwan,Asiatic Region,38970,37118,698573,100788,17.93,648
22,Belgium,Western Europe,34435,30672,1020649,116884,29.64,995
23,Malaysia,Asiatic Region,28294,27184,470000,93754,16.61,450
24,Denmark,Western Europe,27685,24673,965033,115677,34.86,949
25,Austria,Western Europe,25958,23180,689791,79387,26.57,822
26,Portugal,Western Europe,25022,22296,559647,83939,22.37,636
27,Czech Republic,Eastern Europe,24509,23394,389647,71196,15.9,580
28,Mexico,Latin America,21954,20129,351891,63225,16.03,563
29,Norway,Western Europe,21629,18589,587729,73807,27.17,785
30,Singapore,Asiatic Region,21385,18961,704283,65290,32.93,746
31,South Africa,Africa,21321,18910,436306,83690,20.46,597
32,Israel,Middle East,21190,18856,582278,66061,27.48,865
33,Finland,Western Europe,20771,18800,593708,72696,28.58,793
34,Saudi Arabia,Middle East,20039,19189,574486,74859,28.67,517
35,Greece,Western Europe,19692,17160,445830,55359,22.64,639
36,Hong Kong,Asiatic Region,19592,17672,654789,62599,33.42,737
37,Egypt,Africa/Middle East,17192,16474,324721,62694,18.89,369
38,Romania,Eastern Europe,15737,14876,188179,36015,11.96,384
39,New Zealand,Pacific Region,15676,13253,389572,46573,24.85,671
40,Argentina,Latin America,13769,12434,257242,42945,18.68,534
41,Ireland,Western Europe,13765,11771,397805,38424,28.9,665
42,Thailand,Asiatic Region,13276,12503,222948,35629,16.79,418
43,Pakistan,Asiatic Region,12714,12126,245831,53214,19.34,381
44,Chile,Latin America,11925,11146,252980,43892,21.21,478
45,Hungary,Eastern Europe,11137,10242,232243,30863,20.85,567
46,Ukraine,Eastern Europe,11044,10596,120668,32371,10.93,336
47,Colombia,Latin America,9340,8714,162429,22624,17.39,372
48,Indonesia,Asiatic Region,8624,8274,107461,26884,12.46,288
49,Slovakia,Eastern Europe,7706,7424,109858,17942,14.26,337
50,Serbia,Eastern Europe,7585,7050,140229,18785,18.49,321
