Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,361366,351246,15532295,6919763,42.98,2880
2,United Kingdom,Western Europe,92283,86654,3322004,716378,36.0,1815
3,Japan,Asiatic Region,90783,89613,2062452,562895,22.72,1236
4,Germany,Western Europe,77451,76034,2518851,578008,32.52,1584
5,France,Western Europe,56557,55265,1819484,366940,32.17,1420
6,Canada,Northern America,43622,42716,1770177,286419,40.58,1460
7,Italy,Western Europe,40389,39155,1126232,235061,27.88,1255
8,Russian Federation,Eastern Europe,32403,32262,337483,96881,10.42,702
9,China,Asiatic Region,30856,30751,313513,131945,10.16,1210
10,Australia,Pacific Region,25698,24818,881038,164584,34.28,1276
11,Spain,Western Europe,25117,24396,646991,146961,25.76,1127
12,Netherlands,Western Europe,23338,22777,967208,133942,41.44,1284
13,India,Asiatic Region,21503,21086,345104,117603,16.05,795
14,Sweden,Western Europe,16905,16610,703865,104324,41.64,1087
15,Switzerland,Western Europe,15848,15514,700643,78692,44.21,1212
16,Poland,Eastern Europe,12373,12302,193723,49065,15.66,687
17,Belgium,Western Europe,11726,11438,415772,47956,35.46,995
18,Israel,Middle East,10985,10704,401924,48278,36.59,865
19,Taiwan,Asiatic Region,10909,10813,222095,38287,20.36,648
20,South Korea,Asiatic Region,10450,10367,202634,34319,19.39,863
21,Brazil,Latin America,9216,9097,194849,59768,21.14,729
22,Denmark,Western Europe,8295,8115,343864,44221,41.45,949
23,Finland,Western Europe,8155,7948,292654,42597,35.89,793
24,Austria,Western Europe,7812,7635,350430,31533,44.86,822
25,Norway,Western Europe,6167,6050,205416,30664,33.31,785
26,Ukraine,Eastern Europe,5824,5816,40081,10201,6.88,336
27,Turkey,Middle East,5821,5633,89222,22472,15.33,562
28,Czech Republic,Eastern Europe,5472,5445,86624,18861,15.83,580
29,Greece,Western Europe,5186,5097,120140,20442,23.17,639
30,New Zealand,Pacific Region,4966,4855,187834,25054,37.82,671
31,Mexico,Latin America,4930,4881,103702,21406,21.03,563
32,South Africa,Africa,4802,4679,102071,21086,21.26,597
33,Hungary,Eastern Europe,4740,4623,94999,16780,20.04,567
34,Hong Kong,Asiatic Region,4599,4484,131622,15186,28.62,737
35,Argentina,Latin America,4264,4201,88768,20143,20.82,534
36,Singapore,Asiatic Region,3095,3035,75211,7307,24.3,746
37,Egypt,Africa/Middle East,2942,2925,43524,8050,14.79,369
38,Portugal,Western Europe,2861,2822,67677,13009,23.66,636
39,Ireland,Western Europe,2851,2733,85687,7877,30.06,665
40,Slovakia,Eastern Europe,2645,2619,37059,7493,14.01,337
41,Bulgaria,Eastern Europe,2360,2344,33901,5038,14.36,322
42,Romania,Eastern Europe,2246,2229,23712,5184,10.56,384
43,Saudi Arabia,Middle East,2056,2013,30959,3973,15.06,517
44,Croatia,Eastern Europe,1805,1786,18930,4194,10.49,356
45,Chile,Latin America,1790,1776,45682,8015,25.52,478
46,Slovenia,Eastern Europe,1471,1448,26718,4697,18.16,382
47,Belarus,Eastern Europe,1363,1363,10115,2010,7.42,220
48,Thailand,Asiatic Region,1273,1251,31287,4546,24.58,418
49,Nigeria,Africa,1195,1187,14253,3261,11.93,270
50,Malaysia,Asiatic Region,1091,1066,21552,3621,19.75,450
51,Venezuela,Latin America,1059,1047,19705,2530,18.61,265
52,Pakistan,Asiatic Region,928,915,11486,2559,12.38,381
53,Serbia,Eastern Europe,873,868,8513,1097,9.75,321
54,Iran,Middle East,851,840,14955,4805,17.57,445
55,Morocco,Africa,828,822,14886,2208,17.98,242
56,Cuba,Latin America,797,794,10960,2099,13.75,208
57,Kenya,Africa,648,639,20566,2787,31.74,319
58,Kuwait,Middle East,617,609,10190,1345,16.52,206
59,Indonesia,Asiatic Region,615,601,15876,1653,25.81,288
60,Estonia,Eastern Europe,594,586,15128,2461,25.47,360
61,Colombia,Latin America,586,579,14160,1543,24.16,372
62,Lithuania,Eastern Europe,586,585,8309,1334,14.18,280
63,Bangladesh,Asiatic Region,539,526,9633,1355,17.87,269
64,Puerto Rico,Latin America,469,468,18343,1019,39.11,265
65,Philippines,Asiatic Region,469,463,16761,1583,35.74,302
66,Tunisia,Africa,457,450,5853,1375,12.81,244
67,Jordan,Middle East,450,449,6849,929,15.22,228
68,United Arab Emirates,Middle East,416,406,8043,656,19.33,295
69,Armenia,Eastern Europe,402,401,4073,580,10.13,221
70,Uzbekistan,Asiatic Region,397,397,1538,264,3.87,116
71,Latvia,Eastern Europe,392,390,5113,856,13.04,208
72,Algeria,Africa,369,369,5916,876,16.03,222
73,Zimbabwe,Africa,354,346,6743,762,19.05,175
74,Iceland,Western Europe,323,318,17252,1456,53.41,371
75,Georgia,Eastern Europe,321,320,4395,555,13.69,228
76,Viet Nam,Asiatic Region,298,294,6579,1001,22.08,282
77,Lebanon,Middle East,272,267,6140,388,22.57,272
78,Uruguay,Latin America,271,265,8357,1087,30.84,228
79,Costa Rica,Latin America,269,268,6460,817,24.01,221
80,Ethiopia,Africa,266,265,6034,1153,22.68,202
81,Kazakhstan,Asiatic Region,258,256,2700,180,10.47,143
82,Azerbaijan,Eastern Europe,251,251,1082,275,4.31,141
83,Moldova,Eastern Europe,246,246,1621,298,6.59,135
84,Tanzania,Africa,244,241,7098,982,29.09,213
85,Senegal,Africa,237,234,4471,641,18.86,150
86,Sri Lanka,Asiatic Region,225,211,3551,350,15.78,231
87,Peru,Latin America,207,204,4676,443,22.59,293
88,Ghana,Africa,197,193,3891,533,19.75,200
89,Cameroon,Africa,182,181,3422,663,18.8,170
90,Oman,Middle East,180,178,3446,353,19.14,194
91,Jamaica,Latin America,178,174,4048,377,22.74,125
92,Cyprus,Western Europe,160,160,5874,360,36.71,276
93,Uganda,Africa,145,136,3633,512,25.06,217
94,Papua New Guinea,Pacific Region,136,134,2041,235,15.01,118
95,Bahrain,Middle East,126,122,918,69,7.29,114
96,Macedonia,Eastern Europe,116,112,2870,176,24.74,156
97,Botswana,Africa,115,112,2306,343,20.05,132
98,Syrian Arab Republic,Middle East,114,113,3922,292,34.4,136
99,Côte d’Ivoire,Africa,112,112,1683,135,15.03,134
100,Panama,Latin America,110,109,5597,448,50.88,246
101,Trinidad and Tobago,Latin America,109,107,1763,166,16.17,123
102,Malawi,Africa,102,97,4483,298,43.95,177
103,Nepal,Asiatic Region,102,99,2019,278,19.79,179
104,Ecuador,Latin America,101,96,3188,252,31.56,204
105,Sudan,Africa,101,101,1824,258,18.06,129
106,Iraq,Middle East,96,96,959,104,9.99,168
107,Zambia,Africa,90,85,1197,124,13.3,152
108,Luxembourg,Western Europe,88,83,1284,87,14.59,250
109,Madagascar,Africa,78,77,1059,181,13.58,119
110,Gambia,Africa,76,69,2931,263,38.57,150
111,Qatar,Middle East,70,69,695,29,9.93,259
112,Albania,Eastern Europe,69,68,983,120,14.25,95
113,Bolivia,Latin America,67,67,1892,188,28.24,159
114,Burkina Faso,Africa,64,63,1616,246,25.25,135
115,Guatemala,Latin America,63,62,1193,35,18.94,115
116,Guadeloupe,Latin America,62,61,1894,96,30.55,84
117,Benin,Africa,61,59,1010,108,16.56,114
118,Libya,Africa,60,60,625,37,10.42,99
119,New Caledonia,Pacific Region,58,57,2570,254,44.31,119
120,Tajikistan,Asiatic Region,55,55,117,21,2.13,66
121,Malta,Western Europe,55,53,1539,42,27.98,169
122,Mali,Africa,54,54,746,66,13.81,130
123,Brunei Darussalam,Asiatic Region,53,51,1198,98,22.6,117
124,Niger,Africa,46,45,1062,83,23.09,103
125,Congo,Africa,45,44,1130,39,25.11,130
126,Barbados,Latin America,45,41,2115,76,47.0,104
127,Gabon,Africa,45,45,1346,171,29.91,123
128,Bosnia and Herzegovina,Eastern Europe,44,40,513,79,11.66,132
129,French Polynesia,Pacific Region,43,42,1660,154,38.6,104
130,Namibia,Africa,43,43,1686,114,39.21,122
131,Mongolia,Asiatic Region,42,42,2059,199,49.02,125
132,Monaco,Western Europe,38,37,2001,259,52.66,135
133,Dominican Republic,Latin America,38,38,767,49,20.18,86
134,Kyrgyzstan,Asiatic Region,38,38,749,73,19.71,95
135,Nicaragua,Latin America,36,35,1085,56,30.14,104
136,Guam,Pacific Region,35,35,1201,47,34.31,80
137,Yemen,Middle East,34,33,661,106,19.44,103
138,Martinique,Latin America,31,29,451,15,14.55,60
139,Fiji,Pacific Region,31,30,458,35,14.77,117
140,Paraguay,Latin America,30,30,962,57,32.07,108
141,Togo,Africa,30,29,289,34,9.63,67
142,Mozambique,Africa,26,24,669,57,25.73,129
143,Palestine,Middle East,26,26,360,48,13.85,131
144,Honduras,Latin America,25,25,470,13,18.8,83
145,Burundi,Africa,24,24,575,17,23.96,59
146,Bermuda,Latin America,24,22,1734,235,72.25,107
147,Democratic Republic Congo,Africa,24,24,434,9,18.08,83
148,Rwanda,Africa,24,23,777,40,32.38,106
149,Mauritius,Africa,23,23,510,45,22.17,118
150,Sierra Leone,Africa,22,21,463,20,21.05,83
151,French Guiana,Latin America,20,20,720,20,36.0,98
152,Swaziland,Africa,19,19,151,14,7.95,81
153,El Salvador,Latin America,18,17,268,11,14.89,80
154,Lesotho,Africa,18,17,178,3,9.89,50
155,Guinea,Africa,17,16,549,19,32.29,83
156,Liechtenstein,Western Europe,17,17,241,31,14.18,111
157,Central African Republic,Africa,17,16,329,21,19.35,65
158,Myanmar,Asiatic Region,16,15,386,5,24.13,96
159,Reunion,Africa,15,15,348,10,23.2,65
160,Turkmenistan,Asiatic Region,14,14,293,4,20.93,34
161,Macao,Asiatic Region,13,13,70,10,5.38,202
162,Solomon Islands,Pacific Region,13,12,276,20,21.23,56
163,Guinea-Bissau,Africa,11,11,789,40,71.73,71
164,Maldives,Asiatic Region,11,11,156,5,14.18,44
165,Greenland,Western Europe,11,11,675,46,61.36,93
166,Laos,Asiatic Region,11,11,180,51,16.36,112
167,Virgin Islands (U.S.),Latin America,10,10,305,7,30.5,43
168,Mauritania,Africa,10,10,120,5,12.0,53
169,Cambodia,Asiatic Region,10,10,180,5,18.0,132
170,Montenegro,Eastern Europe,9,9,124,62,13.78,85
171,Guyana,Latin America,9,8,220,9,24.44,61
172,Faroe Islands,Western Europe,9,9,961,19,106.78,78
173,Belize,Latin America,9,9,257,17,28.56,59
174,Netherlands Antilles,Latin America,8,7,346,22,43.25,61
175,Grenada,Latin America,8,8,100,6,12.5,70
176,Angola,Africa,7,7,47,1,6.71,59
177,Djibouti,Africa,6,6,83,2,13.83,35
178,Haïti,Latin America,6,6,438,10,73.0,80
179,San Marino,Western Europe,6,5,34,0,5.67,46
180,Federated States of Micronesia,Pacific Region,5,4,232,6,46.4,46
181,Seychelles,Africa,5,5,287,15,57.4,76
182,Chad,Africa,5,4,139,1,27.8,52
183,Saint Lucia,Latin America,5,5,198,3,39.6,30
184,Bahamas,Latin America,5,5,236,16,47.2,65
185,Suriname,Latin America,5,5,65,17,13.0,55
186,Eritrea,Africa,5,5,132,3,26.4,57
187,Vanuatu,Pacific Region,4,4,176,5,44.0,50
188,Svalbard and Jan Mayen,Western Europe,4,4,81,2,20.25,15
189,Samoa,Pacific Region,4,4,11,1,2.75,45
190,Cayman Islands,Latin America,4,4,110,0,27.5,43
191,American Samoa,Pacific Region,4,4,169,4,42.25,33
192,Sao Tome and Principe,Africa,4,4,22,5,5.5,25
193,Bhutan,Asiatic Region,4,4,34,2,8.5,62
194,Northern Mariana Islands,Asiatic Region,3,3,53,1,17.67,22
195,Dominica,Latin America,3,3,29,0,9.67,46
196,Andorra,Western Europe,3,2,2,0,0.67,39
197,Somalia,Africa,3,3,70,0,23.33,34
198,Palau,Pacific Region,3,3,123,5,41.0,45
199,Liberia,Africa,3,3,99,0,33.0,62
200,Cook Islands,Pacific Region,3,3,140,1,46.67,29
201,Cape Verde,Africa,2,2,47,2,23.5,43
202,Afghanistan,Asiatic Region,2,1,4,0,2.0,65
203,Saint Kitts and Nevis,Latin America,2,1,92,0,46.0,51
204,Marshall Islands,Pacific Region,2,2,32,7,16.0,29
205,Equatorial Guinea,Africa,2,2,19,2,9.5,35
206,Saint Vincent and the Grenadines,Latin America,2,2,13,0,6.5,26
207,Montserrat,Latin America,2,2,31,0,15.5,36
208,South Georgia and the South Sandwich Islands,Latin America,1,1,0,0,0.0,6
209,North Korea,Asiatic Region,1,1,3,0,3.0,49
210,Kiribati,Pacific Region,1,1,26,2,26.0,19
211,Falkland Islands (Malvinas),Latin America,1,1,11,0,11.0,51
212,Curaçao,Latin America,1,0,14,0,14.0,13
213,Antigua and Barbuda,Latin America,1,1,1,0,1.0,26
214,Comoros,Africa,1,1,3,1,3.0,26
215,British Indian Ocean Territory,Africa,1,1,9,0,9.0,13
