Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,604042,520052,22158262,9188241,36.68,2880
2,China,Asiatic Region,339580,335537,5435954,2919457,16.01,1210
3,United Kingdom,Western Europe,175104,142264,6194391,1305578,35.38,1815
4,Germany,Western Europe,151538,137668,5045309,1128256,33.29,1584
5,Japan,Asiatic Region,129642,123553,2831157,659083,21.84,1236
6,France,Western Europe,107725,98792,3417341,652468,31.72,1420
7,Canada,Northern America,91707,81113,3412180,537218,37.21,1460
8,Italy,Western Europe,86590,78118,2780489,594932,32.11,1255
9,India,Asiatic Region,81363,76089,1569819,520409,19.29,795
10,Spain,Western Europe,73751,67434,2247138,446105,30.47,1127
11,Australia,Pacific Region,70508,61353,2534968,475680,35.95,1276
12,South Korea,Asiatic Region,61127,59313,1488039,256947,24.34,863
13,Brazil,Latin America,51151,48598,1006999,336016,19.69,729
14,Netherlands,Western Europe,50791,44704,2339982,319309,46.07,1284
15,Taiwan,Asiatic Region,40655,39249,847401,140741,20.84,648
16,Russian Federation,Eastern Europe,40548,39349,533415,174109,13.16,702
17,Switzerland,Western Europe,36008,32372,1671659,186881,46.42,1212
18,Turkey,Middle East,33359,31522,592093,121023,17.75,562
19,Poland,Eastern Europe,31617,30120,550731,125677,17.42,687
20,Sweden,Western Europe,30824,28047,1274821,163452,41.36,1087
21,Iran,Middle East,29868,29309,566027,173469,18.95,445
22,Belgium,Western Europe,27290,24646,1085342,120084,39.77,995
23,Austria,Western Europe,19845,17941,728631,78402,36.72,822
24,Denmark,Western Europe,18602,16670,846072,102804,45.48,949
25,Greece,Western Europe,18143,16355,502805,62001,27.71,639
26,Israel,Middle East,18031,15974,667401,74075,37.01,865
27,Czech Republic,Eastern Europe,17135,16415,377168,66453,22.01,580
28,Finland,Western Europe,16416,15155,614764,76176,37.45,793
29,Mexico,Latin America,16279,15203,331091,60758,20.34,563
30,Norway,Western Europe,16153,14262,587590,75269,36.38,785
31,Portugal,Western Europe,16104,15074,479592,73462,29.78,636
32,Singapore,Asiatic Region,15934,14480,613452,53315,38.5,746
33,Malaysia,Asiatic Region,15785,15381,281175,64095,17.81,450
34,Hong Kong,Asiatic Region,15621,14256,572500,56183,36.65,737
35,Romania,Eastern Europe,13427,13119,153421,33450,11.43,384
36,South Africa,Africa,13083,11683,359554,72812,27.48,597
37,New Zealand,Pacific Region,12396,10863,439147,53808,35.43,671
38,Ireland,Western Europe,12083,10679,436541,39163,36.13,665
39,Argentina,Latin America,10860,10114,277937,50111,25.59,534
40,Thailand,Asiatic Region,10219,9512,218336,31067,21.37,418
41,Egypt,Africa/Middle East,9558,9239,211058,35280,22.08,369
42,Hungary,Eastern Europe,9201,8584,235018,30267,25.54,567
43,Ukraine,Eastern Europe,7846,7599,89359,22074,11.39,336
44,Pakistan,Asiatic Region,7617,7319,140051,33005,18.39,381
45,Chile,Latin America,7146,6776,192137,35426,26.89,478
46,Saudi Arabia,Middle East,6520,6224,156066,22055,23.94,517
47,Croatia,Eastern Europe,5833,5595,123418,15037,21.16,356
48,Serbia,Eastern Europe,5510,5304,106534,18330,19.33,321
49,Nigeria,Africa,5422,5229,75813,14475,13.98,270
50,Slovakia,Eastern Europe,5232,5032,98545,15971,18.84,337
51,Slovenia,Eastern Europe,5140,4891,122561,16511,23.84,382
52,Colombia,Latin America,4961,4724,110561,16077,22.29,372
53,Tunisia,Africa,4819,4631,88965,14065,18.46,244
54,Bulgaria,Eastern Europe,3943,3796,74121,8698,18.8,322
55,Algeria,Africa,3204,3158,54775,9234,17.1,222
56,Lithuania,Eastern Europe,3003,2928,52555,9085,17.5,280
57,Indonesia,Asiatic Region,2968,2673,58392,10132,19.67,288
58,Morocco,Africa,2536,2404,39605,8597,15.62,242
59,Bangladesh,Asiatic Region,2499,2364,51661,8571,20.67,269
60,United Arab Emirates,Middle East,2484,2290,52641,4230,21.19,295
61,Jordan,Middle East,2398,2336,37778,4514,15.75,228
62,Venezuela,Latin America,2239,2131,41793,3161,18.67,265
63,Estonia,Eastern Europe,2232,2108,70100,9280,31.41,360
64,Viet Nam,Asiatic Region,2185,2078,51998,7304,23.8,282
65,Cuba,Latin America,2010,1917,27837,3641,13.85,208
66,Kenya,Africa,1789,1576,70057,8342,39.16,319
67,Belarus,Eastern Europe,1544,1512,22899,4585,14.83,220
68,Cyprus,Western Europe,1518,1384,49920,3875,32.89,276
69,Lebanon,Middle East,1455,1312,41349,2965,28.42,272
70,Philippines,Asiatic Region,1380,1193,45104,3649,32.68,302
71,Iceland,Western Europe,1272,1147,73464,5560,57.75,371
72,Kuwait,Middle East,1204,1140,23016,1757,19.12,206
73,Peru,Latin America,1150,1038,48263,4013,41.97,293
74,Latvia,Eastern Europe,1092,1045,18140,2358,16.61,208
75,Luxembourg,Western Europe,1083,960,35330,2504,32.62,250
76,Oman,Middle East,1022,909,19302,1594,18.89,194
77,Puerto Rico,Latin America,999,941,34872,1331,34.91,265
78,Uganda,Africa,982,882,38243,5145,38.94,217
79,Uruguay,Latin America,946,876,25377,3062,26.83,228
80,Sri Lanka,Asiatic Region,918,826,22140,1702,24.12,231
81,Tanzania,Africa,895,812,32012,4251,35.77,213
82,Ethiopia,Africa,882,802,22117,6563,25.08,202
83,Iraq,Middle East,849,794,12116,1179,14.27,168
84,Armenia,Eastern Europe,821,794,25278,3911,30.79,221
85,Ghana,Africa,819,752,25514,3699,31.15,200
86,Azerbaijan,Eastern Europe,815,802,8766,2146,10.76,141
87,Qatar,Middle East,794,745,21365,1914,26.91,259
88,Georgia,Eastern Europe,771,669,30210,2884,39.18,228
89,Cameroon,Africa,764,729,21270,3376,27.84,170
90,Bosnia and Herzegovina,Eastern Europe,752,721,9811,826,13.05,132
91,Nepal,Asiatic Region,743,672,14214,1994,19.13,179
92,Macao,Asiatic Region,624,580,12549,1510,20.11,202
93,Costa Rica,Latin America,610,572,21904,1782,35.91,221
