Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,398237,377439,20963260,8938337,52.64,2880
2,Japan,Asiatic Region,107200,105321,3012091,723096,28.1,1236
3,United Kingdom,Western Europe,106178,97278,5025457,1014676,47.33,1815
4,Germany,Western Europe,96119,92817,3753681,802452,39.05,1584
5,China,Asiatic Region,68417,68128,1135711,568391,16.6,1210
6,France,Western Europe,67260,64811,2576075,479608,38.3,1420
7,Canada,Northern America,49305,47103,2284158,366635,46.33,1460
8,Italy,Western Europe,49118,47224,1865488,367193,37.98,1255
9,Russian Federation,Eastern Europe,37399,37067,460598,137034,12.32,702
10,Spain,Western Europe,35815,34051,1243067,257519,34.71,1127
11,Australia,Pacific Region,33385,31445,1515757,264513,45.4,1276
12,India,Asiatic Region,29172,28177,686619,222264,23.54,795
13,Netherlands,Western Europe,27487,26358,1458233,185760,53.05,1284
14,South Korea,Asiatic Region,23485,23159,657599,110867,28.0,863
15,Sweden,Western Europe,20124,19546,991270,126202,49.26,1087
16,Brazil,Latin America,19190,18869,523602,157503,27.29,729
17,Switzerland,Western Europe,19026,18232,1061998,109575,55.82,1212
18,Poland,Eastern Europe,18213,17966,331175,78188,18.18,687
19,Taiwan,Asiatic Region,16518,16222,458091,77558,27.73,648
20,Belgium,Western Europe,14908,14360,681621,72424,45.72,995
21,Israel,Middle East,13162,12686,596401,66813,45.31,865
22,Turkey,Middle East,12723,12169,298934,64379,23.5,562
23,Austria,Western Europe,10856,10385,435887,46650,40.15,822
24,Denmark,Western Europe,10450,10054,548480,60751,52.49,949
25,Finland,Western Europe,10338,10105,485841,57849,47.0,793
26,Hong Kong,Asiatic Region,8970,8692,381668,40226,42.55,737
27,Greece,Western Europe,8276,7994,271467,38193,32.8,639
28,Czech Republic,Eastern Europe,7834,7738,160488,32916,20.49,580
29,Mexico,Latin America,7823,7643,199876,38031,25.55,563
30,Norway,Western Europe,7306,6986,350946,46757,48.04,785
31,Ukraine,Eastern Europe,7082,7035,68592,17239,9.69,336
32,Singapore,Asiatic Region,7005,6863,247113,22007,35.28,746
33,New Zealand,Pacific Region,6299,5948,253099,31145,40.18,671
34,Hungary,Eastern Europe,6296,6161,179582,23007,28.52,567
35,Argentina,Latin America,6228,6074,177330,33995,28.47,534
36,South Africa,Africa,6119,5789,166706,34970,27.24,597
37,Portugal,Western Europe,5477,5372,202655,30512,37.0,636
38,Ireland,Western Europe,4427,4172,175506,15935,39.64,665
39,Egypt,Africa/Middle East,3769,3731,81712,14542,21.68,369
40,Romania,Eastern Europe,3342,3302,54414,9126,16.28,384
41,Iran,Middle East,3202,3173,68546,24465,21.41,445
42,Thailand,Asiatic Region,2992,2935,82421,11005,27.55,418
43,Chile,Latin America,2966,2914,98305,17129,33.14,478
44,Slovakia,Eastern Europe,2860,2812,48701,8432,17.03,337
45,Croatia,Eastern Europe,2674,2635,40146,7811,15.01,356
46,Slovenia,Eastern Europe,2467,2437,57422,9035,23.28,382
47,Bulgaria,Eastern Europe,2301,2270,46866,6138,20.37,322
48,Saudi Arabia,Middle East,2133,2024,48212,6036,22.6,517
49,Malaysia,Asiatic Region,1937,1903,45620,8684,23.55,450
50,Belarus,Eastern Europe,1658,1650,19424,3003,11.72,220
51,Pakistan,Asiatic Region,1651,1573,25916,6697,15.7,381
52,Nigeria,Africa,1521,1498,24423,5648,16.06,270
53,Venezuela,Latin America,1509,1481,31271,3501,20.72,265
54,Cuba,Latin America,1389,1372,17665,2936,12.72,208
55,Morocco,Africa,1360,1326,28617,5262,21.04,242
56,Lithuania,Eastern Europe,1245,1235,18824,3584,15.12,280
57,Tunisia,Africa,1238,1217,22020,4791,17.79,244
58,Serbia,Eastern Europe,1215,1191,18521,2518,15.24,321
59,Colombia,Latin America,1063,1049,29916,4041,28.14,372
60,Kenya,Africa,778,742,31735,3731,40.79,319
61,Jordan,Middle East,759,752,15776,1731,20.79,228
62,Indonesia,Asiatic Region,756,739,21930,2399,29.01,288
63,Estonia,Eastern Europe,748,737,21980,3346,29.39,360
64,Algeria,Africa,696,689,13287,2044,19.09,222
65,Kuwait,Middle East,666,655,16247,1409,24.39,206
66,Bangladesh,Asiatic Region,649,638,16753,2490,25.81,269
67,Philippines,Asiatic Region,649,639,25256,2123,38.92,302
68,United Arab Emirates,Middle East,632,612,12488,1013,19.76,295
69,Lebanon,Middle East,575,549,14557,1211,25.32,272
70,Armenia,Eastern Europe,497,490,7979,1487,16.05,221
71,Iceland,Western Europe,491,483,30663,2471,62.45,371
72,Latvia,Eastern Europe,482,479,9398,1182,19.5,208
73,Puerto Rico,Latin America,457,444,16638,1014,36.41,265
74,Viet Nam,Asiatic Region,450,447,13736,1723,30.52,282
75,Georgia,Eastern Europe,430,424,10081,1043,23.44,228
76,Uruguay,Latin America,426,413,14474,1877,33.98,228
77,Uzbekistan,Asiatic Region,412,410,3451,479,8.38,116
78,Oman,Middle East,357,347,9600,831,26.89,194
79,Sri Lanka,Asiatic Region,342,328,9064,806,26.5,231
80,Peru,Latin America,337,323,10449,1093,31.01,293
81,Cyprus,Western Europe,330,327,13496,1112,40.9,276
