Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,522418,467058,23196524,9746406,44.4,2880
2,China,Asiatic Region,171096,170169,2559617,1336380,14.96,1210
3,United Kingdom,Western Europe,140793,119104,5963458,1211639,42.36,1815
4,Japan,Asiatic Region,127816,123719,3237931,745312,25.33,1236
5,Germany,Western Europe,124968,115978,4579871,984786,36.65,1584
6,France,Western Europe,85122,79953,3143538,582089,36.93,1420
7,Canada,Northern America,72094,65132,3064387,479795,42.51,1460
8,Italy,Western Europe,65211,60607,2362483,464206,36.23,1255
9,Spain,Western Europe,49691,45868,1679321,329866,33.8,1127
10,Australia,Pacific Region,47649,42660,1916666,345886,40.22,1276
11,India,Asiatic Region,41586,39156,968350,318031,23.29,795
12,Russian Federation,Eastern Europe,40135,39492,562331,154073,14.01,702
13,South Korea,Asiatic Region,38095,37521,985702,163739,25.87,863
14,Netherlands,Western Europe,37768,34440,1941264,251472,51.4,1284
15,Brazil,Latin America,27320,26344,736190,217410,26.95,729
16,Switzerland,Western Europe,26751,24706,1442090,146717,53.91,1212
17,Taiwan,Asiatic Region,26075,25465,678694,109510,26.03,648
18,Sweden,Western Europe,25557,23687,1221997,143813,47.81,1087
19,Poland,Eastern Europe,25308,24479,472041,99197,18.65,687
20,Turkey,Middle East,20962,19962,499660,97388,23.84,562
21,Belgium,Western Europe,20674,19204,935613,97282,45.26,995
22,Israel,Middle East,15550,14352,665151,72819,42.77,865
23,Austria,Western Europe,14716,13588,588116,59651,39.96,822
24,Denmark,Western Europe,13589,12539,728478,76427,53.61,949
25,Finland,Western Europe,13320,12578,534499,65346,40.13,793
26,Greece,Western Europe,12805,11973,402662,50738,31.45,639
27,Hong Kong,Asiatic Region,12789,11975,491360,51228,38.42,737
28,Mexico,Latin America,11445,11002,278330,49768,24.32,563
29,Singapore,Asiatic Region,11154,10456,411277,33411,36.87,746
30,Norway,Western Europe,10885,9868,486309,60931,44.68,785
31,Czech Republic,Eastern Europe,10711,10455,238407,43112,22.26,580
32,New Zealand,Pacific Region,9261,8191,366859,41109,39.61,671
33,Portugal,Western Europe,8609,8221,295194,43927,34.29,636
34,Iran,Middle East,8462,8281,173210,57011,20.47,445
35,South Africa,Africa,8265,7535,262486,46868,31.76,597
36,Hungary,Eastern Europe,8029,7653,228505,26669,28.46,567
37,Ireland,Western Europe,7612,6841,277405,26411,36.44,665
38,Ukraine,Eastern Europe,7608,7499,83451,20330,10.97,336
39,Argentina,Latin America,7122,6779,212130,39247,29.79,534
40,Thailand,Asiatic Region,5191,4999,166224,19098,32.02,418
41,Romania,Eastern Europe,4919,4805,80503,13987,16.37,384
42,Egypt,Africa/Middle East,4850,4720,106765,18749,22.01,369
43,Chile,Latin America,4095,3928,133326,22065,32.56,478
44,Croatia,Eastern Europe,4019,3898,67728,11303,16.85,356
45,Slovakia,Eastern Europe,3570,3484,69914,10002,19.58,337
46,Malaysia,Asiatic Region,3554,3408,74995,14348,21.1,450
47,Slovenia,Eastern Europe,3412,3308,82978,12068,24.32,382
48,Bulgaria,Eastern Europe,3051,2971,53680,6946,17.59,322
49,Pakistan,Asiatic Region,2953,2786,50571,11418,17.13,381
50,Saudi Arabia,Middle East,2540,2415,46130,6188,18.16,517
51,Nigeria,Africa,2398,2310,46492,9744,19.39,270
