Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,537967,468460,22260044,9345482,41.38,2880
2,China,Asiatic Region,222769,220990,3544745,1883495,15.91,1210
3,United Kingdom,Western Europe,156739,129716,6246488,1293507,39.85,1815
4,Germany,Western Europe,132934,121838,4751398,1033726,35.74,1584
5,Japan,Asiatic Region,123996,119603,3121611,723959,25.18,1236
6,France,Western Europe,92686,86162,3208377,607957,34.62,1420
7,Canada,Northern America,79206,70936,3210166,505203,40.53,1460
8,Italy,Western Europe,75129,68971,2520516,515509,33.55,1255
9,Spain,Western Europe,58608,54193,1920687,383648,32.77,1127
10,Australia,Pacific Region,55082,48787,2145809,401468,38.96,1276
11,India,Asiatic Region,52875,49616,1220346,399680,23.08,795
12,South Korea,Asiatic Region,48358,47411,1136566,194900,23.5,863
13,Netherlands,Western Europe,41547,37059,2056701,271631,49.5,1284
14,Brazil,Latin America,37839,36192,878369,294682,23.21,729
15,Russian Federation,Eastern Europe,36559,35865,525979,155879,14.39,702
16,Taiwan,Asiatic Region,32098,31268,750649,126204,23.39,648
17,Switzerland,Western Europe,30262,27590,1494652,164404,49.39,1212
18,Poland,Eastern Europe,27205,26394,515692,106166,18.96,687
19,Sweden,Western Europe,26814,24915,1196998,148519,44.64,1087
20,Turkey,Middle East,25582,24319,605833,112146,23.68,562
21,Belgium,Western Europe,22632,20713,959714,106957,42.41,995
22,Israel,Middle East,16867,15376,651578,73164,38.63,865
23,Austria,Western Europe,16494,15133,612982,66243,37.16,822
24,Greece,Western Europe,15598,14436,457951,58702,29.36,639
25,Iran,Middle East,15321,14962,323503,101260,21.12,445
26,Denmark,Western Europe,15195,13791,765922,85245,50.41,949
27,Finland,Western Europe,14354,13390,570299,69593,39.73,793
28,Hong Kong,Asiatic Region,13688,12731,545639,51724,39.86,737
29,Czech Republic,Eastern Europe,13433,13066,291962,53851,21.73,580
30,Mexico,Latin America,13142,12581,296043,55567,22.53,563
31,Norway,Western Europe,12657,11526,516992,66329,40.85,785
32,Singapore,Asiatic Region,11978,11013,426702,37029,35.62,746
33,Portugal,Western Europe,11035,10450,374541,56622,33.94,636
34,New Zealand,Pacific Region,10351,9174,393742,45650,38.04,671
35,South Africa,Africa,9592,8638,281600,56719,29.36,597
36,Ireland,Western Europe,9104,8007,345463,30612,37.95,665
37,Hungary,Eastern Europe,8665,8193,233997,28697,27.0,567
38,Argentina,Latin America,8256,7836,237258,43547,28.74,534
39,Ukraine,Eastern Europe,6972,6859,89280,20574,12.81,336
40,Romania,Eastern Europe,6816,6653,99562,18517,14.61,384
41,Thailand,Asiatic Region,6722,6456,192310,25758,28.61,418
42,Egypt,Africa/Middle East,5992,5842,131462,21884,21.94,369
43,Malaysia,Asiatic Region,5398,5159,116132,23403,21.51,450
44,Chile,Latin America,5380,5106,153491,28618,28.53,478
45,Croatia,Eastern Europe,4678,4480,72565,12466,15.51,356
46,Pakistan,Asiatic Region,4354,4160,89800,20391,20.62,381
47,Slovakia,Eastern Europe,4193,4072,88452,11606,21.1,337
48,Slovenia,Eastern Europe,4038,3899,100403,14111,24.86,382
49,Nigeria,Africa,3696,3602,64027,13670,17.32,270
50,Bulgaria,Eastern Europe,3646,3543,66128,8025,18.14,322
51,Tunisia,Africa,3093,3006,59153,10982,19.12,244
52,Saudi Arabia,Middle East,2962,2823,58748,8457,19.83,517
53,Serbia,Eastern Europe,2675,2560,42682,7092,15.96,321
54,Colombia,Latin America,2552,2439,62144,8464,24.35,372
55,Lithuania,Eastern Europe,2208,2146,36615,6409,16.58,280
56,Algeria,Africa,2057,2044,34250,6475,16.65,222
57,Venezuela,Latin America,2054,1970,40250,3500,19.6,265
58,Cuba,Latin America,1892,1784,24147,3769,12.76,208
59,Belarus,Eastern Europe,1822,1736,19311,2883,10.6,220
60,Morocco,Africa,1656,1585,32949,5330,19.9,242
61,Jordan,Middle East,1599,1550,29227,3195,18.28,228
62,Estonia,Eastern Europe,1572,1494,53158,6786,33.82,360
63,United Arab Emirates,Middle East,1527,1427,32685,2513,21.4,295
64,Bangladesh,Asiatic Region,1466,1417,33302,5406,22.72,269
65,Indonesia,Asiatic Region,1427,1295,38160,5545,26.74,288
66,Kenya,Africa,1292,1161,49345,7218,38.19,319
67,Viet Nam,Asiatic Region,1167,1082,33305,4889,28.54,282
68,Lebanon,Middle East,1146,1061,30434,2132,26.56,272
69,Philippines,Asiatic Region,1006,888,36958,3041,36.74,302
70,Kuwait,Middle East,1005,967,21612,1773,21.5,206
71,Puerto Rico,Latin America,921,881,28085,1383,30.49,265
72,Cyprus,Western Europe,861,797,25603,2473,29.74,276
73,Peru,Latin America,818,767,30781,2888,37.63,293
74,Iceland,Western Europe,810,737,48886,4016,60.35,371
75,Sri Lanka,Asiatic Region,778,693,21922,1615,28.18,231
76,Latvia,Eastern Europe,706,688,12504,1473,17.71,208
77,Tanzania,Africa,686,643,25833,3620,37.66,213
78,Oman,Middle East,682,624,12685,1157,18.6,194
79,Uruguay,Latin America,677,638,23067,2487,34.07,228
80,Armenia,Eastern Europe,663,650,15675,2041,23.64,221
81,Nepal,Asiatic Region,646,585,14732,1420,22.8,179
82,Cameroon,Africa,632,601,15227,3048,24.09,170
83,Ethiopia,Africa,628,590,19965,4789,31.79,202
84,Georgia,Eastern Europe,610,559,11839,1364,19.41,228
85,Uganda,Africa,609,555,21885,3549,35.94,217
86,Ghana,Africa,567,511,15266,2153,26.92,200
87,Costa Rica,Latin America,528,490,20036,1361,37.95,221
88,Azerbaijan,Eastern Europe,508,502,2752,662,5.42,141
89,Uzbekistan,Asiatic Region,484,481,7613,1247,15.73,116
90,Luxembourg,Western Europe,478,446,12972,965,27.14,250
91,Macedonia,Eastern Europe,439,427,7328,606,16.69,156
92,Bosnia and Herzegovina,Eastern Europe,437,425,6060,634,13.87,132
