Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,543815,472965,22033892,9195367,40.52,2880
2,China,Asiatic Region,260812,258417,4154276,2188765,15.93,1210
3,United Kingdom,Western Europe,159494,130663,6096114,1275862,38.22,1815
4,Germany,Western Europe,138336,125223,4774092,1066239,34.51,1584
5,Japan,Asiatic Region,122564,117589,2978748,703407,24.3,1236
6,France,Western Europe,97489,90586,3303934,631162,33.89,1420
7,Canada,Northern America,82548,73328,3299116,524147,39.97,1460
8,Italy,Western Europe,78917,71899,2639551,549323,33.45,1255
9,Spain,Western Europe,62749,57633,2006790,407802,31.98,1127
10,India,Asiatic Region,60610,56759,1310115,432742,21.62,795
11,Australia,Pacific Region,59186,51693,2309042,430748,39.01,1276
12,South Korea,Asiatic Region,51167,50089,1212370,216943,23.69,863
13,Netherlands,Western Europe,44019,38814,2063326,277619,46.87,1284
14,Brazil,Latin America,42776,40997,975586,317002,22.81,729
15,Russian Federation,Eastern Europe,37940,37068,546624,162669,14.41,702
16,Taiwan,Asiatic Region,34831,33787,822202,138216,23.61,648
17,Switzerland,Western Europe,31827,28605,1562666,175164,49.1,1212
18,Poland,Eastern Europe,29639,28504,524148,116027,17.68,687
19,Sweden,Western Europe,27170,24889,1193522,151279,43.93,1087
20,Turkey,Middle East,26484,25070,584359,114126,22.06,562
21,Belgium,Western Europe,24159,22064,1027919,112657,42.55,995
22,Iran,Middle East,20128,19670,389121,121010,19.33,445
23,Austria,Western Europe,17512,16040,633201,71740,36.16,822
24,Israel,Middle East,17267,15719,669806,75418,38.79,865
25,Greece,Western Europe,16878,15331,494173,61733,29.28,639
26,Denmark,Western Europe,15928,14311,771847,87793,48.46,949
27,Finland,Western Europe,14983,13787,586386,72193,39.14,793
28,Czech Republic,Eastern Europe,14394,13908,313730,59079,21.8,580
29,Mexico,Latin America,14384,13696,333923,62126,23.21,563
30,Hong Kong,Asiatic Region,14003,12895,513451,52387,36.67,737
31,Norway,Western Europe,13394,11958,563506,71477,42.07,785
32,Singapore,Asiatic Region,13068,11876,464829,42155,35.57,746
33,Portugal,Western Europe,12951,12157,419416,64330,32.38,636
34,New Zealand,Pacific Region,10939,9570,409350,48182,37.42,671
35,South Africa,Africa,10482,9455,306655,62820,29.26,597
36,Ireland,Western Europe,9726,8641,375812,34411,38.64,665
37,Hungary,Eastern Europe,9298,8777,242406,30316,26.07,567
38,Argentina,Latin America,9149,8609,269304,50730,29.44,534
39,Romania,Eastern Europe,9102,8943,128032,25101,14.07,384
40,Malaysia,Asiatic Region,8056,7772,142402,30770,17.68,450
41,Thailand,Asiatic Region,7996,7684,202681,28386,25.35,418
42,Ukraine,Eastern Europe,7402,7244,96844,22290,13.08,336
43,Egypt,Africa/Middle East,6764,6549,152079,26029,22.48,369
44,Chile,Latin America,6079,5781,168339,29519,27.69,478
45,Pakistan,Asiatic Region,5282,5074,117841,27324,22.31,381
46,Croatia,Eastern Europe,4961,4779,78027,13482,15.73,356
47,Slovakia,Eastern Europe,4807,4647,95338,13926,19.83,337
48,Slovenia,Eastern Europe,4570,4371,112561,16293,24.63,382
49,Serbia,Eastern Europe,4075,3950,77051,14963,18.91,321
50,Nigeria,Africa,4030,3870,63628,13388,15.79,270
51,Tunisia,Africa,3910,3617,69022,12062,17.65,244
52,Colombia,Latin America,3618,3471,88201,12840,24.38,372
53,Bulgaria,Eastern Europe,3554,3434,68621,8564,19.31,322
54,Saudi Arabia,Middle East,3440,3245,64457,9188,18.74,517
55,Lithuania,Eastern Europe,3052,2979,44005,9005,14.42,280
56,Algeria,Africa,2525,2497,45131,8042,17.87,222
57,Venezuela,Latin America,2330,2232,36795,3442,15.79,265
58,Morocco,Africa,1922,1829,43020,7312,22.38,242
59,Jordan,Middle East,1908,1838,37883,4130,19.85,228
60,Cuba,Latin America,1889,1776,27161,3881,14.38,208
61,Bangladesh,Asiatic Region,1769,1666,36049,5929,20.38,269
62,Estonia,Eastern Europe,1730,1637,57338,7783,33.14,360
63,United Arab Emirates,Middle East,1726,1592,39612,3075,22.95,295
64,Indonesia,Asiatic Region,1603,1496,43205,6532,26.95,288
65,Viet Nam,Asiatic Region,1514,1456,42348,6154,27.97,282
66,Belarus,Eastern Europe,1471,1451,27944,4539,19.0,220
67,Kenya,Africa,1353,1221,53083,7425,39.23,319
68,Lebanon,Middle East,1276,1156,31444,2747,24.64,272
69,Kuwait,Middle East,1144,1092,22623,2002,19.78,206
70,Philippines,Asiatic Region,1097,976,35887,3254,32.71,302
71,Puerto Rico,Latin America,1029,979,32730,1698,31.81,265
72,Cyprus,Western Europe,1017,935,30454,3477,29.94,276
73,Iceland,Western Europe,943,813,43638,3764,46.28,371
74,Latvia,Eastern Europe,937,886,15313,1891,16.34,208
75,Peru,Latin America,864,810,31858,3343,36.87,293
76,Sri Lanka,Asiatic Region,844,770,26269,2649,31.12,231
77,Uruguay,Latin America,812,769,31884,3060,39.27,228
78,Oman,Middle East,734,683,16236,1212,22.12,194
79,Georgia,Eastern Europe,692,648,20350,3099,29.41,228
80,Luxembourg,Western Europe,662,617,21346,1486,32.24,250
81,Tanzania,Africa,661,616,23809,3254,36.02,213
82,Cameroon,Africa,659,624,16186,3255,24.56,170
83,Ethiopia,Africa,642,603,17348,4787,27.02,202
84,Armenia,Eastern Europe,638,618,23306,3834,36.53,221
85,Uganda,Africa,634,555,28938,3641,45.64,217
86,Azerbaijan,Eastern Europe,607,600,8123,1518,13.38,141
87,Nepal,Asiatic Region,602,538,11283,1465,18.74,179
88,Ghana,Africa,588,544,21003,2480,35.72,200
89,Qatar,Middle East,564,529,10621,967,18.83,259
90,Macedonia,Eastern Europe,537,519,6740,780,12.55,156
91,Costa Rica,Latin America,530,482,21214,1779,40.03,221
92,Bosnia and Herzegovina,Eastern Europe,522,512,5746,643,11.01,132
93,Iraq,Middle East,466,439,6100,789,13.09,168
94,Uzbekistan,Asiatic Region,448,436,12465,1084,27.82,116
95,Ecuador,Latin America,417,390,22816,2159,54.71,204
96,Macao,Asiatic Region,406,374,8498,678,20.93,202
97,Senegal,Africa,402,369,8474,839,21.08,150
98,Kazakhstan,Asiatic Region,369,359,4252,791,11.52,143
99,Syrian Arab Republic,Middle East,349,333,12052,600,34.53,136
100,Côte d’Ivoire,Africa,340,323,6503,614,19.13,134
101,Jamaica,Latin America,339,293,6013,703,17.74,125
102,Botswana,Africa,339,321,5742,587,16.94,132
103,Panama,Latin America,323,303,20731,1613,64.18,246
104,Trinidad and Tobago,Latin America,318,282,11252,425,35.38,123
105,Moldova,Eastern Europe,315,304,8086,914,25.67,135
106,Sudan,Africa,315,303,5559,558,17.65,129
107,Zimbabwe,Africa,314,289,12072,972,38.45,175
108,Malawi,Africa,310,289,10587,1299,34.15,177
109,Bahrain,Middle East,298,259,4198,248,14.09,114
110,Malta,Western Europe,292,260,7298,570,24.99,169
111,Burkina Faso,Africa,281,274,11072,1172,39.4,135
112,Palestine,Middle East,271,260,5898,564,21.76,131
113,Bolivia,Latin America,248,237,10481,617,42.26,159
114,Libya,Africa,240,233,4035,184,16.81,99
115,Zambia,Africa,231,209,8164,930,35.34,152
116,Mongolia,Asiatic Region,225,213,4261,623,18.94,125
117,Benin,Africa,221,210,5251,804,23.76,114
118,Madagascar,Africa,206,195,7254,852,35.21,119
119,Congo,Africa,164,153,4151,351,25.31,130
120,Fiji,Pacific Region,161,138,5293,306,32.88,117
121,Cambodia,Asiatic Region,156,136,5823,644,37.33,132
122,Mali,Africa,153,138,4595,559,30.03,130
123,Papua New Guinea,Pacific Region,142,135,4168,361,29.35,118
124,New Caledonia,Pacific Region,141,135,6552,626,46.47,119
125,Mozambique,Africa,139,129,7457,641,53.65,129
126,Yemen,Middle East,135,130,2332,173,17.27,103
127,Montenegro,Eastern Europe,133,129,2418,357,18.18,85
128,Gambia,Africa,123,110,6619,578,53.81,150
129,Guatemala,Latin America,115,102,3274,216,28.47,115
130,Mauritius,Africa,114,103,2638,189,23.14,118
131,Laos,Asiatic Region,111,104,3398,419,30.61,112
132,Gabon,Africa,111,105,3389,287,30.53,123
133,Myanmar,Asiatic Region,108,106,1745,135,16.16,96
134,Albania,Eastern Europe,108,104,2714,202,25.13,95
135,Kyrgyzstan,Asiatic Region,105,99,1614,194,15.37,95
136,Brunei Darussalam,Asiatic Region,104,92,2263,126,21.76,117
137,Namibia,Africa,101,93,3415,262,33.81,122
138,Monaco,Western Europe,100,86,5225,407,52.25,135
139,Barbados,Latin America,98,86,2179,119,22.23,104
140,Liechtenstein,Western Europe,96,88,2830,198,29.48,111
141,Guadeloupe,Latin America,93,84,2081,113,22.38,84
142,Nicaragua,Latin America,90,86,3503,162,38.92,104
143,Niger,Africa,87,85,3348,175,38.48,103
144,Grenada,Latin America,82,78,1197,91,14.6,70
145,Rwanda,Africa,79,69,2066,140,26.15,106
146,Togo,Africa,77,73,843,73,10.95,67
147,Paraguay,Latin America,74,74,2189,143,29.58,108
148,French Polynesia,Pacific Region,70,61,2006,155,28.66,104
149,Dominican Republic,Latin America,70,63,2050,116,29.29,86
150,Tajikistan,Asiatic Region,67,63,641,150,9.57,66
151,Swaziland,Africa,58,53,946,45,16.31,81
152,French Guiana,Latin America,58,52,1884,138,32.48,98
153,Greenland,Western Europe,47,45,2068,245,44.0,93
154,Reunion,Africa,44,41,968,16,22.0,65
155,Afghanistan,Asiatic Region,43,36,1033,151,24.02,65
156,El Salvador,Latin America,43,40,2858,27,66.47,80
157,Netherlands Antilles,Latin America,43,39,1394,23,32.42,61
158,Honduras,Latin America,41,40,1257,50,30.66,83
159,Faroe Islands,Western Europe,40,33,1637,197,40.93,78
160,Guam,Pacific Region,40,34,855,40,21.38,80
161,Bermuda,Latin America,38,33,2774,66,73.0,107
162,Guinea,Africa,37,33,875,23,23.65,83
163,Seychelles,Africa,37,34,1192,112,32.22,76
164,Lesotho,Africa,36,34,746,19,20.72,50
165,Haïti,Latin America,36,30,2593,99,72.03,80
166,Angola,Africa,33,33,542,49,16.42,59
167,Martinique,Latin America,31,30,979,20,31.58,60
168,Central African Republic,Africa,29,26,478,43,16.48,65
169,Democratic Republic Congo,Africa,27,27,826,33,30.59,83
170,Mauritania,Africa,26,22,330,10,12.69,53
171,Eritrea,Africa,25,24,466,7,18.64,57
172,Chad,Africa,24,22,629,73,26.21,52
173,Guyana,Latin America,23,22,323,10,14.04,61
174,Sierra Leone,Africa,21,21,434,46,20.67,83
175,North Korea,Asiatic Region,21,20,304,12,14.48,49
176,Bhutan,Asiatic Region,21,17,411,51,19.57,62
177,Guinea-Bissau,Africa,21,19,1180,168,56.19,71
178,Suriname,Latin America,19,17,304,29,16.0,55
179,Cayman Islands,Latin America,18,18,518,15,28.78,43
180,Timor-Leste,Asiatic Region,17,5,158,11,9.29,33
181,Falkland Islands (Malvinas),Latin America,16,16,417,38,26.06,51
182,Bahamas,Latin America,16,16,660,47,41.25,65
183,Vanuatu,Pacific Region,14,13,310,32,22.14,50
184,Samoa,Pacific Region,14,12,415,25,29.64,45
185,Solomon Islands,Pacific Region,14,11,200,5,14.29,56
186,San Marino,Western Europe,13,12,378,4,29.08,46
187,American Samoa,Pacific Region,12,11,1201,17,100.08,33
188,Virgin Islands (U.S.),Latin America,12,12,445,6,37.08,43
189,Burundi,Africa,11,10,324,9,29.45,59
190,Liberia,Africa,11,9,343,24,31.18,62
191,Saint Kitts and Nevis,Latin America,11,10,213,3,19.36,51
192,Federated States of Micronesia,Pacific Region,10,10,248,13,24.8,46
193,Gibraltar,Western Europe,10,8,703,61,70.3,39
194,Antigua and Barbuda,Latin America,10,10,49,0,4.9,26
195,Palau,Pacific Region,9,9,501,14,55.67,45
196,Virgin Islands (British),Latin America,9,8,250,4,27.78,36
197,Djibouti,Africa,9,9,97,5,10.78,35
198,Cape Verde,Africa,9,9,572,17,63.56,43
199,Maldives,Asiatic Region,9,9,286,1,31.78,44
200,Belize,Latin America,9,9,248,18,27.56,59
201,Dominica,Latin America,8,7,223,18,27.88,46
202,Mayotte,Africa,7,7,35,2,5.0,16
