Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,280,241,981,430,3.5,83
2,United Kingdom,Western Europe,40,31,460,142,11.5,39
3,Australia,Pacific Region,10,9,97,20,9.7,30
4,Italy,Western Europe,8,7,168,28,21.0,35
5,Ireland,Western Europe,7,6,59,8,8.43,28
6,Canada,Northern America,5,5,28,20,5.6,36
7,Netherlands,Western Europe,5,5,116,18,23.2,20
8,Brazil,Latin America,4,4,53,9,13.25,16
9,France,Western Europe,4,4,101,6,25.25,25
10,Hong Kong,Asiatic Region,4,2,38,5,9.5,11
11,Greece,Western Europe,3,3,144,40,48.0,23
12,Spain,Western Europe,3,3,25,8,8.33,18
13,Switzerland,Western Europe,3,3,74,9,24.67,17
14,Japan,Asiatic Region,2,2,51,16,25.5,26
15,Kuwait,Middle East,2,1,3,0,1.5,3
16,Poland,Eastern Europe,2,2,25,3,12.5,9
17,Russian Federation,Eastern Europe,2,2,7,0,3.5,9
18,Israel,Middle East,2,2,30,7,15.0,10
19,Germany,Western Europe,2,2,78,9,39.0,25
20,China,Asiatic Region,2,2,63,51,31.5,16
21,Belgium,Western Europe,1,1,60,35,60.0,23
22,Czech Republic,Eastern Europe,1,1,24,0,24.0,6
23,Denmark,Western Europe,1,1,21,2,21.0,12
24,India,Asiatic Region,1,1,0,0,0.0,9
25,Iraq,Middle East,1,1,9,0,9.0,6
26,South Korea,Asiatic Region,1,0,1,0,1.0,8
27,Norway,Western Europe,1,1,10,0,10.0,12
28,Nepal,Asiatic Region,1,1,4,1,4.0,1
29,New Zealand,Pacific Region,1,0,1,1,1.0,12
30,Portugal,Western Europe,1,1,27,7,27.0,17
31,Turkey,Middle East,1,1,4,0,4.0,17
