Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,98,97,828,311,8.45,83
2,United Kingdom,Western Europe,26,21,145,62,5.58,39
3,Japan,Asiatic Region,15,14,235,153,15.67,26
4,Italy,Western Europe,10,10,193,22,19.3,35
5,Canada,Northern America,7,7,270,121,38.57,36
6,Ireland,Western Europe,6,6,72,7,12.0,28
7,France,Western Europe,5,5,37,11,7.4,25
8,Australia,Pacific Region,4,4,28,4,7.0,30
9,Spain,Western Europe,4,4,32,4,8.0,18
10,Netherlands,Western Europe,2,2,127,5,63.5,20
11,Belgium,Western Europe,2,2,155,5,77.5,23
12,Kuwait,Middle East,2,2,25,1,12.5,3
13,Venezuela,Latin America,1,1,21,3,21.0,3
14,China,Asiatic Region,1,1,9,0,9.0,16
15,Germany,Western Europe,1,1,30,10,30.0,25
16,Denmark,Western Europe,1,1,31,1,31.0,12
17,Estonia,Eastern Europe,1,1,14,4,14.0,7
18,Greece,Western Europe,1,1,39,15,39.0,23
19,Hungary,Eastern Europe,1,1,30,2,30.0,6
20,Israel,Middle East,1,1,75,0,75.0,10
21,Mexico,Latin America,1,1,6,2,6.0,6
22,Sweden,Western Europe,1,1,8,0,8.0,13
23,Turkey,Middle East,1,1,1,0,1.0,17
