Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,515,436,2635,1607,5.12,83
2,United Kingdom,Western Europe,59,50,740,337,12.54,39
3,Italy,Western Europe,13,11,182,32,14.0,35
4,Canada,Northern America,12,12,196,48,16.33,36
5,Australia,Pacific Region,11,11,169,65,15.36,30
6,Ireland,Western Europe,8,7,102,13,12.75,28
7,Turkey,Middle East,7,6,78,6,11.14,17
8,Japan,Asiatic Region,7,7,103,31,14.71,26
9,Greece,Western Europe,6,6,168,41,28.0,23
10,Belgium,Western Europe,5,5,150,27,30.0,23
11,China,Asiatic Region,4,4,63,6,15.75,16
12,Sweden,Western Europe,4,4,53,2,13.25,13
13,Switzerland,Western Europe,3,3,27,3,9.0,17
14,Norway,Western Europe,3,3,62,5,20.67,12
15,Germany,Western Europe,3,3,18,0,6.0,25
16,Denmark,Western Europe,2,2,30,0,15.0,12
17,Netherlands,Western Europe,2,2,49,15,24.5,20
18,New Zealand,Pacific Region,2,2,20,1,10.0,12
19,Uruguay,Latin America,2,2,65,6,32.5,4
20,South Africa,Africa,1,1,24,0,24.0,11
21,Brazil,Latin America,1,1,13,1,13.0,16
22,Spain,Western Europe,1,1,7,1,7.0,18
23,Finland,Western Europe,1,1,8,4,8.0,11
24,Fiji,Pacific Region,1,1,17,0,17.0,1
25,France,Western Europe,1,1,14,1,14.0,25
26,Georgia,Eastern Europe,1,1,1,0,1.0,2
27,Hong Kong,Asiatic Region,1,1,16,0,16.0,11
28,India,Asiatic Region,1,1,15,0,15.0,9
29,Jordan,Middle East,1,1,12,3,12.0,4
30,Lithuania,Eastern Europe,1,0,27,1,27.0,2
31,Morocco,Africa,1,1,0,0,0.0,3
32,Malaysia,Asiatic Region,1,1,1,0,1.0,4
33,Nigeria,Africa,1,1,10,0,10.0,8
34,Poland,Eastern Europe,1,1,2,0,2.0,9
35,Seychelles,Africa,1,1,3,1,3.0,1
36,Singapore,Asiatic Region,1,1,27,0,27.0,10
37,Taiwan,Asiatic Region,1,1,16,2,16.0,8
38,Argentina,Latin America,1,1,4,0,4.0,6
