Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,496,405,3395,2026,6.84,83
2,Iran,Middle East,101,100,951,354,9.42,27
3,United Kingdom,Western Europe,74,64,566,299,7.65,39
4,Australia,Pacific Region,28,26,272,82,9.71,30
5,Canada,Northern America,25,21,288,61,11.52,36
6,China,Asiatic Region,19,19,78,28,4.11,16
7,Turkey,Middle East,18,17,115,51,6.39,17
8,Germany,Western Europe,11,10,95,39,8.64,25
9,Ireland,Western Europe,11,10,92,24,8.36,28
10,Italy,Western Europe,9,9,45,17,5.0,35
11,Japan,Asiatic Region,7,7,29,10,4.14,26
12,Sweden,Western Europe,5,5,20,2,4.0,13
13,Nigeria,Africa,5,5,8,1,1.6,8
14,Norway,Western Europe,5,5,27,4,5.4,12
15,Netherlands,Western Europe,4,4,54,16,13.5,20
16,New Zealand,Pacific Region,4,4,47,4,11.75,12
17,Malta,Western Europe,4,4,71,15,17.75,10
18,Spain,Western Europe,4,4,46,3,11.5,18
19,Finland,Western Europe,3,3,56,9,18.67,11
20,Israel,Middle East,3,3,47,6,15.67,10
21,Denmark,Western Europe,3,3,7,1,2.33,12
22,Saudi Arabia,Middle East,3,3,12,0,4.0,6
23,Portugal,Western Europe,3,3,38,2,12.67,17
24,Hong Kong,Asiatic Region,3,2,17,1,5.67,11
25,Brazil,Latin America,3,2,9,4,3.0,16
26,France,Western Europe,2,2,18,13,9.0,25
27,Greece,Western Europe,2,1,6,0,3.0,23
28,Serbia,Eastern Europe,2,1,3,1,1.5,4
29,South Korea,Asiatic Region,2,2,8,2,4.0,8
30,South Africa,Africa,1,1,2,0,2.0,11
31,Bangladesh,Asiatic Region,1,1,8,0,8.0,1
32,Belgium,Western Europe,1,1,8,2,8.0,23
33,Switzerland,Western Europe,1,0,1,1,1.0,17
34,Cyprus,Western Europe,1,1,4,0,4.0,4
35,Estonia,Eastern Europe,1,1,40,3,40.0,7
36,Georgia,Eastern Europe,1,1,14,0,14.0,2
37,Ghana,Africa,1,1,15,3,15.0,7
38,Hungary,Eastern Europe,1,1,40,1,40.0,6
39,Indonesia,Asiatic Region,1,1,4,3,4.0,4
40,India,Asiatic Region,1,0,2,1,2.0,9
41,Lebanon,Middle East,1,1,0,0,0.0,4
42,Mexico,Latin America,1,1,2,0,2.0,6
43,Oman,Middle East,1,1,2,2,2.0,2
44,Papua New Guinea,Pacific Region,1,1,11,4,11.0,2
45,Poland,Eastern Europe,1,1,4,0,4.0,9
46,Qatar,Middle East,1,1,5,0,5.0,1
47,Thailand,Asiatic Region,1,0,0,0,0.0,3
48,Taiwan,Asiatic Region,1,1,4,0,4.0,8
49,Austria,Western Europe,1,1,5,0,5.0,7
