Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,552,446,2498,1486,4.53,83
2,United Kingdom,Western Europe,110,91,667,283,6.06,39
3,Iran,Middle East,88,87,603,203,6.85,27
4,India,Asiatic Region,47,45,138,51,2.94,9
5,China,Asiatic Region,40,40,148,59,3.7,16
6,Canada,Northern America,27,24,278,61,10.3,36
7,Greece,Western Europe,21,21,74,17,3.52,23
8,Japan,Asiatic Region,19,17,36,15,1.89,26
9,Australia,Pacific Region,18,18,155,55,8.61,30
10,Germany,Western Europe,16,15,44,10,2.75,25
11,Ireland,Western Europe,13,11,110,24,8.46,28
12,Sweden,Western Europe,11,10,55,15,5.0,13
13,Spain,Western Europe,10,10,55,4,5.5,18
14,Turkey,Middle East,9,9,37,8,4.11,17
15,France,Western Europe,8,8,21,4,2.63,25
16,Italy,Western Europe,8,8,48,10,6.0,35
17,Netherlands,Western Europe,8,7,73,12,9.13,20
18,Denmark,Western Europe,7,7,47,6,6.71,12
19,Norway,Western Europe,6,6,50,7,8.33,12
20,Finland,Western Europe,5,5,59,6,11.8,11
21,Portugal,Western Europe,5,5,40,3,8.0,17
22,Singapore,Asiatic Region,5,4,12,3,2.4,10
23,Russian Federation,Eastern Europe,4,4,24,5,6.0,9
24,Brazil,Latin America,4,3,25,19,6.25,16
25,Iraq,Middle East,4,2,20,2,5.0,6
26,Malta,Western Europe,4,4,25,2,6.25,10
27,New Zealand,Pacific Region,3,3,9,2,3.0,12
28,South Korea,Asiatic Region,3,3,15,3,5.0,8
29,Israel,Middle East,3,3,7,1,2.33,10
30,Belgium,Western Europe,3,3,25,0,8.33,23
31,Cyprus,Western Europe,2,2,5,0,2.5,4
32,Estonia,Eastern Europe,2,2,38,2,19.0,7
33,Malaysia,Asiatic Region,2,2,22,14,11.0,4
34,Egypt,Africa/Middle East,2,2,28,1,14.0,3
35,Poland,Eastern Europe,2,2,13,5,6.5,9
36,Switzerland,Western Europe,2,2,18,2,9.0,17
37,Saudi Arabia,Middle East,2,1,4,4,2.0,6
38,Ghana,Africa,2,2,10,8,5.0,7
39,Taiwan,Asiatic Region,1,1,5,5,5.0,8
40,Nigeria,Africa,1,1,1,1,1.0,8
41,Belarus,Eastern Europe,1,1,9,0,9.0,1
42,Colombia,Latin America,1,1,1,0,1.0,1
43,Jordan,Middle East,1,1,5,3,5.0,4
44,Papua New Guinea,Pacific Region,1,1,3,2,3.0,2
45,Philippines,Asiatic Region,1,1,0,0,0.0,0
46,Bulgaria,Eastern Europe,1,1,5,4,5.0,3
47,Ecuador,Latin America,1,1,1,0,1.0,1
48,Romania,Eastern Europe,1,1,14,10,14.0,2
49,United Arab Emirates,Middle East,1,1,16,4,16.0,7
50,Kenya,Africa,1,1,12,0,12.0,3
51,Algeria,Africa,1,1,6,0,6.0,1
52,Kuwait,Middle East,1,1,3,0,3.0,3
53,Lebanon,Middle East,1,1,5,0,5.0,4
54,Austria,Western Europe,1,1,11,7,11.0,7
55,Mexico,Latin America,1,1,5,1,5.0,6
