Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,534,412,3382,2076,6.33,83
2,Iran,Middle East,101,100,1105,436,10.94,27
3,United Kingdom,Western Europe,50,40,570,231,11.4,39
4,Australia,Pacific Region,23,19,264,79,11.48,30
5,Canada,Northern America,19,18,311,85,16.37,36
6,Turkey,Middle East,16,16,108,29,6.75,17
7,China,Asiatic Region,12,11,27,5,2.25,16
8,Ireland,Western Europe,9,8,100,10,11.11,28
9,Italy,Western Europe,8,8,164,31,20.5,35
10,India,Asiatic Region,7,1,4,0,0.57,9
11,Japan,Asiatic Region,6,6,62,26,10.33,26
12,Sweden,Western Europe,5,5,76,11,15.2,13
13,Nigeria,Africa,5,5,70,29,14.0,8
14,Greece,Western Europe,4,4,14,0,3.5,23
15,Germany,Western Europe,4,4,35,9,8.75,25
16,Belgium,Western Europe,4,4,9,3,2.25,23
17,Netherlands,Western Europe,4,4,16,1,4.0,20
18,Argentina,Latin America,3,2,117,1,39.0,6
19,Brazil,Latin America,3,3,41,8,13.67,16
20,Switzerland,Western Europe,3,2,119,5,39.67,17
21,Finland,Western Europe,3,3,29,7,9.67,11
22,South Korea,Asiatic Region,3,3,32,6,10.67,8
23,Malta,Western Europe,3,3,22,6,7.33,10
24,Portugal,Western Europe,3,3,45,5,15.0,17
25,South Africa,Africa,3,3,9,2,3.0,11
26,Saudi Arabia,Middle East,2,1,0,0,0.0,6
27,Spain,Western Europe,2,2,8,2,4.0,18
28,Austria,Western Europe,2,2,28,6,14.0,7
29,Lebanon,Middle East,2,2,1,0,0.5,4
30,Norway,Western Europe,2,2,22,6,11.0,12
31,Serbia,Eastern Europe,2,2,41,2,20.5,4
32,Pakistan,Asiatic Region,1,1,8,0,8.0,2
33,Uruguay,Latin America,1,1,2,0,2.0,4
34,Iraq,Middle East,1,1,13,3,13.0,6
35,Hong Kong,Asiatic Region,1,1,17,0,17.0,11
36,Ghana,Africa,1,1,0,0,0.0,7
37,Kuwait,Middle East,1,1,1,0,1.0,3
38,Denmark,Western Europe,1,1,4,1,4.0,12
39,Lithuania,Eastern Europe,1,0,0,0,0.0,2
40,Malaysia,Asiatic Region,1,1,1,0,1.0,4
41,Georgia,Eastern Europe,1,1,10,0,10.0,2
42,France,Western Europe,1,1,3,1,3.0,25
43,New Zealand,Pacific Region,1,1,32,3,32.0,12
