Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,340,281,965,422,2.84,83
2,United Kingdom,Western Europe,33,26,308,101,9.33,39
3,Australia,Pacific Region,11,11,289,58,26.27,30
4,Ireland,Western Europe,10,10,162,22,16.2,28
5,Canada,Northern America,10,10,293,72,29.3,36
6,Italy,Western Europe,5,5,152,29,30.4,35
7,Spain,Western Europe,3,3,65,21,21.67,18
8,Belgium,Western Europe,3,3,197,9,65.67,23
9,Hong Kong,Asiatic Region,3,3,48,0,16.0,11
10,Japan,Asiatic Region,3,3,68,22,22.67,26
11,Brazil,Latin America,2,2,60,5,30.0,16
12,Germany,Western Europe,2,2,129,22,64.5,25
13,Netherlands,Western Europe,2,1,7,1,3.5,20
14,Greece,Western Europe,2,2,51,20,25.5,23
15,Taiwan,Asiatic Region,1,1,7,6,7.0,8
16,Switzerland,Western Europe,1,1,7,4,7.0,17
17,Kuwait,Middle East,1,1,13,0,13.0,3
18,France,Western Europe,1,1,30,3,30.0,25
19,Norway,Western Europe,1,1,3,0,3.0,12
20,New Zealand,Pacific Region,1,1,17,1,17.0,12
21,Poland,Eastern Europe,1,1,8,2,8.0,9
22,Singapore,Asiatic Region,1,1,29,7,29.0,10
23,Tanzania,Africa,1,1,7,1,7.0,3
24,Argentina,Latin America,1,1,24,2,24.0,6
25,Israel,Middle East,1,1,17,3,17.0,10
