Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,335,309,844,369,2.52,83
2,United Kingdom,Western Europe,29,26,149,75,5.14,39
3,Ireland,Western Europe,12,11,177,43,14.75,28
4,Canada,Northern America,9,8,218,37,24.22,36
5,Italy,Western Europe,8,8,239,69,29.88,35
6,Japan,Asiatic Region,6,6,48,15,8.0,26
7,Australia,Pacific Region,4,3,0,0,0.0,30
8,Belgium,Western Europe,4,4,64,30,16.0,23
9,Germany,Western Europe,4,4,148,12,37.0,25
10,Poland,Eastern Europe,4,4,163,10,40.75,9
11,Spain,Western Europe,3,3,56,27,18.67,18
12,France,Western Europe,3,3,52,12,17.33,25
13,India,Asiatic Region,2,2,21,2,10.5,9
14,Kuwait,Middle East,1,1,8,1,8.0,3
15,South Africa,Africa,1,1,4,0,4.0,11
16,Sweden,Western Europe,1,1,10,3,10.0,13
17,Turkey,Middle East,1,1,0,0,0.0,17
18,Switzerland,Western Europe,1,1,30,10,30.0,17
19,Venezuela,Latin America,1,1,3,0,3.0,3
20,Hungary,Eastern Europe,1,1,62,14,62.0,6
21,Hong Kong,Asiatic Region,1,1,2,0,2.0,11
22,Israel,Middle East,1,1,6,2,6.0,10
23,Denmark,Western Europe,1,1,5,0,5.0,12
